tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
323	BO099	1283.18	1287.108	3.928	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	e::h vive fa ha una vita inconsapevole all' inizio del romanzo	e::h vive fa ha una vita inconsapevole all' inizio del romanzo	eh vive fa ha una vita inconsapevole all' inizio del romanzo
324	BO099	1288.821	1293.073	4.252	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	poi: si guarda allo specchio così comincia il romanzo si guarda allo specchio poi	poi: si guarda allo specchio così comincia il romanzo si guarda allo specchio poi	poi si guarda allo specchio così comincia il romanzo si guarda allo specchio poi
325	BO099	1293.104	1295.994	2.89	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	dice ti guardi il naso che ti pende a destra?	dice ti guardi il naso che ti pende a destra?	dice ti guardi il naso che ti pende a destra
326	BO099	1296.288	1299.19	2.902	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	lui non si era mai accorto che il suo naso pendesse a destra	lui non si era mai accorto che il suo naso pendesse a destra	lui non si era mai accorto che il suo naso pendesse a destra
327	BO099	1299.39	1304.123	4.733	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	e comincia a pensare al suo naso che pende a destra (di cui non s' era mai accorto)	e comincia a pensare al suo naso che pende a destra (di cui non s' era mai accorto)	e comincia a pensare al suo naso che pende a destra di cui non s' era mai accorto
328	BO099	1304.49	1308.145	3.655	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	e a quel punto sembra che tutto l' universo penda da un' altra parte	e a quel punto sembra che tutto l' universo penda da un' altra parte	e a quel punto sembra che tutto l' universo penda da un' altra parte
329	BO099	1308.888	1313.385	4.497	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	e il romanzo comincia così col corpo, quindi vedete di nuovo l' importanza del corpo	e il romanzo comincia così col corpo, quindi vedete di nuovo l' importanza del corpo	e il romanzo comincia così col corpo quindi vedete di nuovo l' importanza del corpo
330	BO099	1314.333	1316.915	2.582	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	che collegamento c' è fra le mie idee e il mio naso?	che collegamento c' è fra le mie idee e il mio naso?	che collegamento c' è fra le mie idee e il mio naso
331	BO099	1317.03	1319.7	2.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	son domande che comincia a farsi vitangelo moscarda	son domande che comincia a farsi vitangelo moscarda	son domande che comincia a farsi vitangelo moscarda
332	BO099	1320.374	1325.121	4.747	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e::h e finisce come uomo completamente liberato	e::h e finisce come uomo completamente liberato	eh e finisce come uomo completamente liberato
333	BO099	1325.415	1332.278	6.863	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	e::h ritrovando, distruggendo tutti i rapporti sociali, tu~ tutta la sua vita inconsapevole fino a quel momento	e::h ritrovando, distruggendo tutti i rapporti sociali, tu~ tutta la sua vita inconsapevole fino a quel momento	eh ritrovando distruggendo tutti i rapporti sociali tu~ tutta la sua vita inconsapevole fino a quel momento
334	BO099	1332.958	1336.176	3.218	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e:: finisce per fare in qualche modo l' asceta	e:: finisce per fare in qualche modo l' asceta	e finisce per fare in qualche modo l' asceta
335	BO099	1336.595	1341.646	5.051	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e::h senza ricordi: una vita che comincia tutti i giorni di nuovo.	e::h senza ricordi: una vita che comincia tutti i giorni di nuovo.	eh senza ricordi una vita che comincia tutti i giorni di nuovo
336	BO099	1342.488	1348.396	5.908	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	allora secondo me il percorso possiamo intenderlo da moscarda, la mosca, la morte, una vita mortifera	allora secondo me il percorso possiamo intenderlo da moscarda, la mosca, la morte, una vita mortifera	allora secondo me il percorso possiamo intenderlo da moscarda la mosca la morte una vita mortifera
337	BO099	1349.436	1355.178	5.742	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	a vitangelo, vitangelo significa angelo, significa messaggero quindi messaggero di vita.	a vitangelo, vitangelo significa angelo, significa messaggero quindi messaggero di vita.	a vitangelo vitangelo significa angelo significa messaggero quindi messaggero di vita
338	BO099	1356.325	1361.58	5.255	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	il suo percorso che è poi uno dei più straordinari della (.) del romanzo del novecento	il suo percorso che è poi uno dei più straordinari della {P} del romanzo del novecento	il suo percorso che è poi uno dei più straordinari della {P} del romanzo del novecento
339	BO099	1362.243	1366.153	3.91	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	è quello che va da una vita morta (.) a una vita vera.	è quello che va da una vita morta {P} a una vita vera.	è quello che va da una vita morta {P} a una vita vera
340	BO099	1366.915	1368.7	1.785	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	non so perchè ho parlato di questo	non so perché ho parlato di questo	non so perché ho parlato di questo
341	BO099	1371.49	1373.026	1.536	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ah sì i simboli	ah sì i simboli	ah sì i simboli
342	BO099	1373.876	1377.401	3.525	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	allora anche i fiori mantengono un significato	allora anche i fiori mantengono un significato	allora anche i fiori mantengono un significato
343	BO099	1378.456	1382.68	4.224	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	ogni fiore ha un suo significato, o:gni fiore ha un emblema diverso,	ogni fiore ha un suo significato, o:gni fiore ha un emblema diverso,	ogni fiore ha un suo significato ogni fiore ha un emblema diverso
344	BO099	1383.368	1387.52	4.152	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	ma (.) pirandello qui opera un rovesciamento parodistico	ma {P} pirandello qui opera un rovesciamento parodistico	ma {P} pirandello qui opera un rovesciamento parodistico
345	BO099	1387.78	1389.271	1.491	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	a proposito del giglio	a proposito del giglio	a proposito del giglio
346	BO099	1390.05	1394.321	4.271	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	perchè convenzionalmente il giglio è simbolo di purezza abbiamo visto,	perché convenzionalmente il giglio è simbolo di purezza abbiamo visto,	perché convenzionalmente il giglio è simbolo di purezza abbiamo visto
347	BO099	1394.632	1398.97	4.338	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	ma qui: pirandello lo usa per generare degli effetti comici	ma qui: pirandello lo usa per generare degli effetti comici	ma qui pirandello lo usa per generare degli effetti comici
348	BO099	1399.3	1403.405	4.105	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e assolutamente contrari a quelli che indicano purezza.	e assolutamente contrari a quelli che indicano purezza.	e assolutamente contrari a quelli che indicano purezza
349	BO099	1404.668	1408.47	3.802	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	lo u:sa, usa questo giglio con	lo u:sa, usa questo giglio con	lo usa usa questo giglio con
350	BO099	1409.063	1412.876	3.813	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	in modo antifrastico sappiamo cosa vuol dire antifrastico?	in modo antifrastico sappiamo cosa vuol dire antifrastico?	in modo antifrastico sappiamo cosa vuol dire antifrastico
351	BO099	1414.441	1415.865	1.424	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	°no, no, sì?°	°no, no, sì?°	no no sì
352	BO099	1416.628	1418.313	1.685	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	frasis anti?	frasis anti?	frasis anti
353	BO099	1419.218	1420.09	0.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	antifrasi?	antifrasi?	antifrasi
354	BO099	1422.323	1422.868	0.545	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh?	eh?	eh
355	BO099	1424.183	1424.8000000000002	0.62	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	2	°non sen~°	°non sen~°	non sen~
356	???	1424.8000000000002	1426.6335	1.84	True	False	0	0	0	0	0	0	2	0	False	False	False	False	False	_	False	0	0	0	0	xxx	xxx	x
357	BO099	1426.6335	1427.21	0.58	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	1	no.	no.	no
358	BO099	1435.026	1438.098	3.072	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	sta a significare semplicemente un' espressione contraria mh?	sta a significare semplicemente un' espressione contraria mh?	sta a significare semplicemente un' espressione contraria mh
359	BO099	1439.147	1442.656	3.509	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e::hm come: quando: si dice:	e::hm come: quando: si dice:	ehm come quando si dice
360	BO099	1443.408	1444.313	0.905	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h	e::h	eh
361	BO099	1444.801	1446.976	2.175	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	hai ragione per intendere hai torto	hai ragione per intendere hai torto	hai ragione per intendere hai torto
362	BO099	1447.576	1450.61	3.034	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	come si dice sei bello per intendere brutto mh?	come si dice sei bello per intendere brutto mh?	come si dice sei bello per intendere brutto mh
363	BO099	1451.068	1456.581	5.513	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	quindi è (.) l' uso ironico di una espressione o di una parola	quindi è {P} l' uso ironico di una espressione o di una parola	quindi è {P} l' uso ironico di una espressione o di una parola
364	BO099	1457.963	1460.55	2.587	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ed è un uso che si dice antifrastico.	ed è un uso che si dice antifrastico.	ed è un uso che si dice antifrastico
365	BO099	1462.66	1465.388	2.728	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ragazzi stiamo imparando un casino di parole nuove	ragazzi stiamo imparando un casino di parole nuove	ragazzi stiamo imparando un casino di parole nuove
366	BO099	1468.748	1473.012	4.264	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	allora (.) viene usato in senso antifrastico perchè non è il simbolo di purezza	allora {P} viene usato in senso antifrastico perché non è il simbolo di purezza	allora {P} viene usato in senso antifrastico perché non è il simbolo di purezza
367	BO099	1473.061	1478.626	5.565	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	16	ma è il simbolo è il segnale del rap~ che il rapporto sessuale (.) fra la signora::	ma è il simbolo è il segnale del rap~ che il rapporto sessuale {P} fra la signora::	ma è il simbolo è il segnale del rap~ che il rapporto sessuale {P} fra la signora
368	BO099	1478.816	1482.051	3.235	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	perella e suo marito è stato consumato.	perella e suo marito è stato consumato.	perella e suo marito è stato consumato
369	BO099	1483.24	1489.85	6.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	18	e quindi quando ieri dicevamo il simbolo di il:: il il giglio gigantesco che è (.) un simbolo fallico	e quindi quando ieri dicevamo il simbolo di il:: il il giglio gigantesco che è {P} un simbolo fallico	e quindi quando ieri dicevamo il simbolo di il il il giglio gigantesco che è {P} un simbolo fallico
370	BO099	1490.12	1494.482	4.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	qui torna perfettamente e ha una conferma in questo.	qui torna perfettamente e ha una conferma in questo.	qui torna perfettamente e ha una conferma in questo
371	BO099	1494.808	1495.975	1.167	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	per cu:i	per cu:i	per cui
372	BO099	1496.686	1499.528	2.842	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	anzi abbiamo e::h	anzi abbiamo e::h	anzi abbiamo eh
373	BO099	1499.938	1504.663	4.725	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	questa unione fra il simbolo dell' utero che è il vaso in cui sta il giglio	questa unione fra il simbolo dell' utero che è il vaso in cui sta il giglio	questa unione fra il simbolo dell' utero che è il vaso in cui sta il giglio
374	BO099	1505.07	1507.318	2.248	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e il giglio che è un simbolo fallico.	e il giglio che è un simbolo fallico.	e il giglio che è un simbolo fallico
375	BO099	1508.472	1512.012	3.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e e: è un immagine che chiude il secondo atto	e e: è un immagine che chiude il secondo atto	e e è un immagine che chiude il secondo atto
376	BO099	1512.129	1515.54	3.411	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	è la è la b~ la battuta che: no la battuta la didascalia che	è la è la b~ la battuta che: no la battuta la didascalia che	è la è la b~ la battuta che no la battuta la didascalia che
377	BO099	1516.001	1517.363	1.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	citavo ieri	citavo ieri	citavo ieri
378	BO099	1519.183	1520.728	1.545	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che citavo ieri	che citavo ieri	che citavo ieri
379	BO099	1522.558	1527.438	4.88	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	e::h la fine fine l~ proprio l' ultima scena: l' ultima didascalia del secondo atto	e::h la fine fine l~ proprio l' ultima scena: l' ultima didascalia del secondo atto	eh la fine fine l~ proprio l' ultima scena l' ultima didascalia del secondo atto
380	BO099	1527.908	1534.82	6.912	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	e:h paolino resterà un momento nell' atteggiamento dell' angelo annunziatore era una di quelle scene che ho definto xxx no?	e:h paolino resterà un momento nell' atteggiamento dell' angelo annunziatore era una di quelle scene che ho definto xxx no?	eh paolino resterà un momento nell' atteggiamento dell' angelo annunziatore era una di quelle scene che ho definto x no
381	BO099	1535.239	1539.153	3.914	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e::h col vaso in mano sul quale sarà	e::h col vaso in mano sul quale sarà	eh col vaso in mano sul quale sarà
382	BO099	1539.208	1543.086	3.878	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	nel quale sarà un giglio gigantesco mh?	nel quale sarà un giglio gigantesco mh?	nel quale sarà un giglio gigantesco mh
383	BO099	1543.51	1544.301	0.791	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°dica°	°dica°	dica
384	???	1544.309	1547.356	3.047	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	è solo una xxx e:::hm	è solo una xxx e:::hm	è solo una x ehm
385	???	1547.559	1550.006	2.447	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	questo utilizzo antifrastico del giglio	questo utilizzo antifrastico del giglio	questo utilizzo antifrastico del giglio
386	???	1550.054	1554.963	4.909	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	lei avrebbe xxxxxx cioè non nella messa in scena	lei avrebbe xxxxxx cioè non nella messa in scena	lei avrebbe x cioè non nella messa in scena
387	???	1555.019	1558.619	3.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ehm perella xxx un fazzoletto dal balcone	ehm perella xxx un fazzoletto dal balcone	ehm perella x un fazzoletto dal balcone
388	BO099	1558.748	1562.076	3.328	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	m::h n:on nel copione originale ma nella novella	m::h n:on nel copione originale ma nella novella	mh non nel copione originale ma nella novella
