tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
513	TO017	1396.28	1400.25	3.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	di solito non viene scritto lei ha detto parlata lei dice di solito,	di solito non viene scritto lei ha detto parlata lei dice di solito,	di solito non viene scritto lei ha detto parlata lei dice di solito
514	TO017	1400.46	1403.06	2.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	non viene scritto che è un' importante precisazione,	non viene scritto che è un' importante precisazione,	non viene scritto che è un' importante precisazione
515	TO017	1403.495	1404.425	0.93	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	mh è vero,	mh è vero,	mh è vero
516	TO017	1404.555	1406.515	1.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	i diale=tti normalmente sono,	i diale=tti normalmente sono,	i diale tti normalmente sono
517	TO017	1406.74	1407.82	1.08	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	varietà di lingua parlate.	varietà di lingua parlate.	varietà di lingua parlate
518	TO017	1408.005	1409.345	1.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ma non necessariamente,	ma non necessariamente,	ma non necessariamente
519	???	1409.915	1411.307	1.392	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	diverso da quello standard,	diverso da quello standard,	diverso da quello standard
520	TO017	1412.16	1414.03	1.87	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e diversa da quella <standard>.	e diversa da quella <standard>.	e diversa da quella standard
521	TO017	1414.07	1414.54	0.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	questa,	questa,	questa
522	TO017	1414.65	1418.89	4.24	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	12	è una cosa fondamentale voi potete avere un dialetto <s:olo nel momento,>	è una cosa fondamentale voi potete avere un dialetto <s:olo nel momento>,	è una cosa fondamentale voi potete avere un dialetto solo nel momento
523	TO017	1419.725	1421.115	1.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	in cui (.) avete,	in cui {P} avete,	in cui {P} avete
524	TO017	1421.385	1422.795	1.41	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	una lingua standard	una lingua standard	una lingua standard
525	TO017	1424.095	1425.195	1.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	con cui paragonarla,	con cui paragonarla,	con cui paragonarla
526	TO017	1425.35	1425.88	0.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
527	TO017	1426.04	1429.24	3.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	ogni supereroe ha bisogno del suo arcinemico altrimenti non sarebbe,	ogni supereroe ha bisogno del suo arcinemico altrimenti non sarebbe,	ogni supereroe ha bisogno del suo arcinemico altrimenti non sarebbe
528	TO017	1429.605	1430.505	0.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	un supereroe,	un supereroe,	un supereroe
529	TO017	1431.37	1431.68	0.31	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	come,	come,	come
530	???	1431.724	1433.074	1.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non si considera lingua ufficia[le].	non si considera lingua ufficia[le].	non si considera lingua ufficiale
531	TO017	1432.91	1434.93	2.02	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[e n]on si considera lingua ufficiale	[e n]on si considera lingua ufficiale	e non si considera lingua ufficiale
532	TO017	1435.095	1436.965	1.87	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	perché se si considera lingua ufficiale,	perché se si considera lingua ufficiale,	perché se si considera lingua ufficiale
533	TO017	1438.355	1440.305	1.95	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	nella maggior parte dei casi,	nella maggior parte dei casi,	nella maggior parte dei casi
534	TO017	1440.445	1441.505	1.06	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non è più un dialetto,	non è più un dialetto,	non è più un dialetto
535	???	1443.805	1445.582	1.777	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e che è circoscritta a una certa area	e che è circoscritta a una certa area	e che è circoscritta a una certa area
536	TO017	1446.03	1447.43	1.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e che è circoscritta,	e che è circoscritta,	e che è circoscritta
537	TO017	1448.615	1449.725	1.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	a una certa area.	a una certa area.	a una certa area
538	TO017	1450.195	1450.995	0.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	quindi abbiamo,	quindi abbiamo,	quindi abbiamo
539	TO017	1451.09	1452.15	1.06	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	l' elemento,	l' elemento,	l' elemento
540	TO017	1452.855	1454.065	1.21	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	della oralità.	della oralità.	della oralità
541	TO017	1454.565	1454.905	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	presu~	presu~	presu~
542	TO017	1455.62	1456.58	0.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	prevalente ris~	prevalente ris~	prevalente ris~
543	TO017	1456.805	1457.735	0.93	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sulla scrittura,	sulla scrittura,	sulla scrittura
544	TO017	1458.315	1460.895	2.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e::::h l' elemento geo=grafico.	e::::h l' elemento geo=grafico.	eh l' elemento geo grafico
545	TO017	1460.95	1461.47	0.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
546	TO017	1461.525	1463.725	2.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	il dialetto è una varietà (.) circoscritta	il dialetto è una varietà {P} circoscritta	il dialetto è una varietà {P} circoscritta
547	TO017	1465.13	1468.01	2.88	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	che ha bisogno di una lingua standard a cui contrapporsi,	che ha bisogno di una lingua standard a cui contrapporsi,	che ha bisogno di una lingua standard a cui contrapporsi
548	TO017	1468.185	1470.005	1.82	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	okay, e che non viene considerata,	okay, e che non viene considerata,	okay e che non viene considerata
549	TO017	1471.2	1472.01	0.81	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::::h	e::::h	eh
550	TO017	1472.05	1472.9	0.85	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	4	>che non viene (c)onsiderata,<	>che non viene (c)onsiderata<,	che non viene considerata
551	TO017	1472.93	1473.64	0.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	a livello,	a livello,	a livello
552	TO017	1474.56	1475.31	0.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ufficiale.	ufficiale.	ufficiale
553	TO017	1477.59	1478.12	0.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quindi	quindi	quindi
554	TO017	1480.46	1481.11	0.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	vi faccio,	vi faccio,	vi faccio
555	TO017	1482.93	1483.54	0.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	un esempio.	un esempio.	un esempio
556	TO017	1485.42	1485.71	0.29	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°anzi°	°anzi°	anzi
557	TO017	1486.08	1486.67	0.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	facciamo,	facciamo,	facciamo
558	TO017	1490.25	1490.56	0.31	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	così.	così.	così
559	TO017	1493.65	1495.29	1.64	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	8	>avete un' idea di che lingua sia questa?<	>avete un' idea di che lingua sia questa<?	avete un' idea di che lingua sia questa
560	TO017	1496.515	1498.175	1.66	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	(o) comunque se non sapete che lingua è:,	(o) comunque se non sapete che lingua è:,	o comunque se non sapete che lingua è
561	TO017	1498.8	1501.44	2.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	quali osservazioni possiamo fare su questa lingua?	quali osservazioni possiamo fare su questa lingua?	quali osservazioni possiamo fare su questa lingua
562	???	1515.849	1517.107	1.258	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è indoeurope:a,	è indoeurope:a,	è indoeuropea
563	TO017	1518.45	1518.79	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ah.	ah.	ah
564	???	1518.866	1520.807	1.941	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ci son dell[e parole dell' alfabeto].	ci son dell[e parole dell' alfabeto].	ci son delle parole dell' alfabeto
565	TO017	1519.225	1521.565	2.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[lei dice lei dice è una lin]gua indoeuropea.	[lei dice lei dice è una lin]gua indoeuropea.	lei dice lei dice è una lingua indoeuropea
566	TO017	1523.96	1525.51	1.55	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	1, indouropea??	6	perché dici che è una lingua indouro[pea]??	perché dici che è una lingua indouro[pea]??	perché dici che è una lingua indouropea??
567	???	1525.099	1527.249	2.15	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	566=0.411,568=0.019	True	0	0	0	8	[perché ci s]on certe parole simili all' italiano	[perché ci s]on certe parole simili all' italiano	perché ci son certe parole simili all' italiano
568	TO017	1527.23	1529.26	2.03	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	567=0.019	False	0	0	0	8	perché ci sono certe parole simili all' italiano	perché ci sono certe parole simili all' italiano	perché ci sono certe parole simili all' italiano
569	TO017	1529.77	1530.12	0.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cavolo.	cavolo.	cavolo
570	TO017	1530.22	1531.78	1.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	non simili >sono proprio quasi uguali<	non simili >sono proprio quasi uguali<	non simili sono proprio quasi uguali
571	TO017	1536.03	1536.75	0.72	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	bravissimo.	bravissimo.	bravissimo
572	TO017	1537.235	1538.395	1.16	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	questo è maltese.	questo è maltese.	questo è maltese
573	TO017	1538.48	1539.04	0.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
574	TO017	1539.165	1539.965	0.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è la <lingua>,	è la <lingua>,	è la lingua
575	TO017	1540.11	1540.92	0.81	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ufficiale,	ufficiale,	ufficiale
576	TO017	1541.79	1542.55	0.76	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	di malta.	di malta.	di malta
577	TO017	1542.695	1543.655	0.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	è inutile che fai così	è inutile che fai così	è inutile che fai così
578	TO017	1543.73	1545.97	2.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	che l' avevi (perché) se non lo dici a voce alta:,	che l' avevi (perché) se non lo dici a voce alta:,	che l' avevi perché se non lo dici a voce alta
579	TO017	1546.045	1546.72	0.675	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	non vale	non vale	non vale
580	TO017	1546.747	1548.187	1.44	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	l' ha detto lui a voce alta: e,	l' ha detto lui a voce alta: e,	l' ha detto lui a voce alta e
581	TO017	1548.612	1549.852	1.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	dieci punti per grifon d' oro.	dieci punti per grifon d' oro.	dieci punti per grifon d' oro
582	TO017	1550.237	1551.297	1.06	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::::h,	e:::::h,	eh
583	TO017	1553.452	1553.882	0.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì.	sì.	sì
584	TO017	1554.092	1555.172	1.08	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	<il maltese,>	<il maltese>,	il maltese
585	TO017	1555.557	1556.617	1.06	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	(allora) il maltese,	(allora) il maltese,	allora il maltese
586	TO017	1557.922	1560.222	2.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	lo uso sempre come esempio perché è un buon esempio:,	lo uso sempre come esempio perché è un buon esempio:,	lo uso sempre come esempio perché è un buon esempio
587	TO017	1560.679	1565.05	4.371	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	di co:me andiamo a complicarci le cose quando (possiamo) parlare di lingua, quando (possiamo) parlare di dialetto.	di co:me andiamo a complicarci le cose quando (possiamo) parlare di lingua, quando (possiamo) parlare di dialetto.	di come andiamo a complicarci le cose quando possiamo parlare di lingua quando possiamo parlare di dialetto
588	TO017	1565.299	1568.359	3.06	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	il maltese da un punto di vista <tipologico, struttura:le>,	il maltese da un punto di vista <tipologico, struttura:le>,	il maltese da un punto di vista tipologico strutturale
589	TO017	1568.544	1570.134	1.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	è un dialtto arabo nordafricano.	è un dialtto arabo nordafricano.	è un dialtto arabo nordafricano
590	TO017	1570.434	1570.804	0.37	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
591	TO017	1571.344	1574.954	3.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	è molto molto simile nella sua morfo<sintassi>,	è molto molto simile nella sua morfo<sintassi>,	è molto molto simile nella sua morfosintassi
592	TO017	1575.694	1577.894	2.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e in <buona parte> del lessico,	e in <buona parte> del lessico,	e in buona parte del lessico
593	TO017	1579.269	1580.919	1.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ai dialetti arabi del nordafrica.	ai dialetti arabi del nordafrica.	ai dialetti arabi del nordafrica
594	TO017	1581.719	1583.609	1.89	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	o alcuni dialetti arabi del nordafrica	o alcuni dialetti arabi del nordafrica	o alcuni dialetti arabi del nordafrica
595	TO017	1583.814	1584.384	0.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per lo meno.	per lo meno.	per lo meno
596	TO017	1585.074	1585.574	0.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	però,	però,	però
597	TO017	1585.959	1586.669	0.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ha avuto,	ha avuto,	ha avuto
598	TO017	1587.189	1589.649	2.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	un pesantissimo influsso di lessico romanzo.	un pesantissimo influsso di lessico romanzo.	un pesantissimo influsso di lessico romanzo
599	TO017	1590.184	1594.78	4.596	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	dato dal fatto che dopo il <milleduecento> credo l' isola di malta,	dato dal fatto che dopo il <milleduecento> credo l' isola di malta,	dato dal fatto che dopo il milleduecento credo l' isola di malta
600	TO017	1595.089	1597.929	2.84	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e::h l' isola di malta che originariamente fu colonizzata,	e::h l' isola di malta che originariamente fu colonizzata,	eh l' isola di malta che originariamente fu colonizzata
601	TO017	1598.904	1601.974	3.07	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	dagli arabi all' epoca delle conquiste dell' espansione islamica,	dagli arabi all' epoca delle conquiste dell' espansione islamica,	dagli arabi all' epoca delle conquiste dell' espansione islamica
602	TO017	1602.234	1602.864	0.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	fu poi,	fu poi,	fu poi
603	TO017	1603.174	1603.564	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h	e::h	eh
604	TO017	1604.574	1605.81	1.236	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	divenne u:n,	divenne u:n,	divenne un
605	TO017	1606.107	1607.047	0.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::::h	e::::h	eh
606	TO017	1608.032	1609.642	1.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	un possedimento cristiano. quindi	un possedimento cristiano. quindi	un possedimento cristiano quindi
607	TO017	1610.692	1612.122	1.43	True	False	0	0	0	0	0	0	0	0	False	True	False	False	False	_	False	0	0	0	5	la >popolazione> di malta è	la >popolazione> di malta è	la popolazione di malta è
608	TO017	1612.802	1615.582	2.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	nella sua <stragrande> maggioranza se non totalità.	nella sua <stragrande> maggioranza se non totalità.	nella sua stragrande maggioranza se non totalità
609	TO017	1616.277	1616.947	0.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	di fede,	di fede,	di fede
610	TO017	1617.177	1617.827	0.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cristiana,	cristiana,	cristiana
611	TO017	1618.017	1620.267	2.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e malta è stata tagliata fuori dai legami,	e malta è stata tagliata fuori dai legami,	e malta è stata tagliata fuori dai legami
612	TO017	1620.377	1620.797	0.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	con,	con,	con
613	TO017	1620.842	1622.35	1.508	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	il mondo arabo islamico,	il mondo arabo islamico,	il mondo arabo islamico
