tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
415	PKP115	604.801	605.075	0.274	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	che	che	che
416	PKP115	605.186	606.749	1.563	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	che c'ho un po' già le fisime	che c'ho un po' già le fisime	che c' ho un po' già le fisime
417	PKP115	606.85	607.322	0.472	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per ste co~	per ste co~	per ste co~
418	PKP115	607.402	609.408	2.006	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	perchè ho paura di far regali che non piacciono	perché ho paura di far regali che non piacciono	perché ho paura di far regali che non piacciono
419	PKP116	609.425	609.594	0.169	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
420	PKP115	610.457	610.635	0.178	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
421	PKP115	610.985	612.886	1.901	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	SEMBRAVA non entusiasta	SEMBRAVA non entusiasta	sembrava non entusiasta
422	PKP115	613.448	615.498	2.05	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	allora io c'ero rimasta malissimo	allora io c'ero rimasta malissimo	allora io c' ero rimasta malissimo
423	PKP115	616.075	617.045	0.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	3	E SI VEDEVA ((ride))	E SI VEDEVA {ride}	e si vedeva {ride}
424	PKP115	617.241	619.635	2.394	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	10	((ride)) PERCHÈ NELLA MIA FACCIA  LO SAI COM'È N[ONNA E:H]	{ride} PERCHÈ NELLA MIA FACCIA LO SAI COM'È N[ONNA E:H]	{ride} perchè nella mia faccia lo sai com' è nonna eh
425	PKP116	619.134	619.638	0.504	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì:]	[sì:]	sì
426	PKP115	619.667	620.813	1.146	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	È UN LIBRO APERTO	È UN LIBRO APERTO	è un libro aperto
427	PKP115	620.857	621.565	0.708	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[si vede]	[si vede]	si vede
428	PKP116	620.86	622.562	1.702	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[l'ha capito] le:i così:?	[l'ha capito] le:i così:?	l' ha capito lei così
429	PKP115	622.842	623.093	0.251	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	(no)	(no)	no
430	PKP115	623.164	623.355	0.191	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[x]	[x]	x
431	PKP116	623.169	624.346	1.177	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[che non] era così [po:i]	[che non] era così [po:i]	che non era così poi
432	PKP115	624.157	624.344	0.187	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[no]	[no]	no
433	PKP115	624.437	625.288	0.851	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	dopo un po':	dopo un po':	dopo un po'
434	PKP115	625.36	627.008	1.648	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	mi guarda e >mi fa< giorgia ma che cos'hai?	mi guarda e >mi fa< giorgia ma che cos'hai?	mi guarda e mi fa giorgia ma che cos' hai
435	PKP115	627.504	628.883	1.379	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	°gli >dicevo< no nie:nte°	°gli >dicevo< no nie:nte°	gli dicevo no niente
436	PKP115	629.169	629.483	0.314	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mi fa	mi fa	mi fa
437	PKP115	629.632	630.959	1.327	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	4	perchè sei così tris(te) ((ride))	perché sei così tris(te) {ride}	perché sei così triste {ride}
438	PKP115	630.984	631.28	0.296	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	>io faccio<	>io faccio<	io faccio
439	PKP115	631.313	633.675	2.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e:h che sembra che il regalo non t'è piaciuto	e:h che sembra che il regalo non t'è piaciuto	eh che sembra che il regalo non t' è piaciuto
440	PKP115	633.969	635.487	1.518	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	MA COSA STAI DICE:ND[O]	MA COSA STAI DICE:ND[O]	ma cosa stai dicendo
441	PKP116	635.432	635.658	0.226	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	440=0.055,442=0.135	True	0	0	0	1	[mh]	[mh]	mh
442	PKP115	635.523	636.752	1.229	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[MA] SEI SCE:MA così	[MA] SEI SCE:MA così	ma sei scema così
443	PKP115	636.824	637.102	0.278	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	gli faccio	gli faccio	gli faccio
444	PKP115	637.298	637.561	0.263	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	x	x	x
445	PKP115	637.744	637.976	0.232	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	x	x	x
446	PKP115	638.047	638.956	0.909	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h	e::h	eh
447	PKP115	638.976	640.638	1.662	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	avevi una faccia un po' come dire:	avevi una faccia un po' come dire:	avevi una faccia un po' come dire
448	PKP115	640.659	641.072	0.413	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh (gni)	eh (gni)	eh gni
449	PKP115	641.44	641.635	0.195	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mi fa	mi fa	mi fa
450	PKP115	641.655	642.976	1.321	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma no ma c'avevo sta faccia	ma no ma c'avevo sta faccia	ma no ma c' avevo sta faccia
451	PKP115	643.025	645.288	2.263	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	10	perchè c'era mia mamma che mi romp°(eva)° le palle ((ride))	perché c'era mia mamma che mi romp°(eva)° le palle {ride}	perché c' era mia mamma che mi rompeva le palle {ride}
452	PKP115	645.308	647.795	2.487	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	perchè vuoi farmi vedere fammi [vedere fammi vedere]	perché vuoi farmi vedere fammi [vedere fammi vedere]	perché vuoi farmi vedere fammi vedere fammi vedere
453	PKP116	646.781	647.795	1.014	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[xx]	[xx]	x
454	PKP115	652.069	653.801	1.732	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora::	allora::	allora
455	PKP115	653.862	654.252	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	niente	niente	niente
456	PKP115	654.556	654.813	0.257	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	x	x	x
457	PKP115	655.198	656.431	1.233	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ha aperto sti rega:li	ha aperto sti rega:li	ha aperto sti regali
458	PKP115	659.061	660.256	1.195	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ci alziamo dal tavolo	ci alziamo dal tavolo	ci alziamo dal tavolo
459	PKP115	660.338	661.317	0.979	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	prendiamo tutte le ro:be	prendiamo tutte le ro:be	prendiamo tutte le robe
460	PKP115	662.539	663.37	0.831	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	MA ARRIVAN(O) DI NUOVO	MA ARRIVAN(O) DI NUOVO	ma arrivano di nuovo
461	PKP115	663.44	664.822	1.382	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	praticamente ci sono:	praticamente ci sono:	praticamente ci sono
462	PKP115	664.886	665.276	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
463	PKP115	665.953	667.031	1.078	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	degli zii di sara	degli zii di sara	degli zii di sara
464	PKP115	667.513	669.323	1.81	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	sono i miei preferi~ andiam(o) d'accordis~	sono i miei preferi~ andiam(o) d'accordis~	sono i miei preferi~ andiamo d' accordis~
465	PKP115	669.457	671.008	1.551	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	sono i genitori di loris	sono i genitori di loris	sono i genitori di loris
466	PKP116	671.352	671.609	0.257	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
467	PKP115	672.425	674.463	2.038	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	LO~ IO E LORO ANDIAMO D'ACCORDISSIMO	LO~ IO E LORO ANDIAMO D'ACCORDISSIMO	lo~ io e loro andiamo d' accordissimo
468	PKP115	674.548	676.376	1.828	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	loro mi dicono (solo) che mi a:mano	loro mi dicono (solo) che mi a:mano	loro mi dicono solo che mi amano
469	PKP115	676.446	677.988	1.542	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	perchè son(o) [simpaticis]si[ma]	perché son(o) [simpaticis]si[ma]	perché sono simpaticissima
470	PKP116	676.86	677.757	0.897	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[se: la zia]	[se: la zia]	se la zia
471	PKP116	677.824	679.033	1.209	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[la] sorella di lei?	[la] sorella di lei?	la sorella di lei
472	PKP115	679.728	679.921	0.193	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
473	PKP115	682.81	684.107	1.297	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora::	allora::	allora
474	PKP115	684.218	685.376	1.158	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	niente in pratica	niente in pratica	niente in pratica
475	PKP115	686.892	687.533	0.641	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	arriva:	arriva:	arriva
476	PKP115	687.587	688.077	0.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	i:l	i:l	il
477	PKP115	688.113	688.457	0.344	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
478	PKP115	688.88	689.504	0.624	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	suo zio	suo zio	suo zio
479	PKP115	689.749	690.655	0.906	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	si chiama denis	si chiama denis	si chiama denis
480	PKP115	692.163	693.017	0.854	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	mi guarda mi fa	mi guarda mi fa	mi guarda mi fa
481	PKP115	694.172	696.842	2.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ma sai che stasera mi sembri::	ma sai che stasera mi sembri::	ma sai che stasera mi sembri
482	PKP115	696.915	697.723	0.808	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	morticia	morticia	morticia
483	PKP116	698.443	699.119	0.676	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh[mh]	mh[mh]	mhmh
484	PKP115	698.746	699.769	1.023	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[(ho detto) co]me morti~ ?	[(ho detto) co]me morti~?	ho detto come morti~
485	PKP115	699.81	701.064	1.254	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ah sei vestita di nero	ah sei vestita di nero	ah sei vestita di nero
486	PKP115	701.151	702.176	1.025	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	c'hai i capelli lisci	c'hai i capelli lisci	c' hai i capelli lisci
487	PKP115	702.221	702.947	0.726	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	così sembri lei	così sembri lei	così sembri lei
488	PKP115	703.151	703.915	0.764	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	faccio e::h	faccio e::h	faccio eh
489	PKP116	703.93	704.982	1.052	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	come che non sono neri	come che non sono neri	come che non sono neri
490	PKP116	705.104	705.982	0.878	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	dovevi (dirci) ((ride))	dovevi (dirci) {ride}	dovevi dirci {ride}
491	PKP115	706.032	707.533	1.501	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ah si praticamente	ah si praticamente	ah si praticamente
492	PKP115	707.944	709.064	1.12	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	son(o) marroni scu[ro]	son(o) marroni scu[ro]	sono marroni scuro
493	PKP116	708.994	710.457	1.463	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[quel]la ce l'aveva neri neri	[quel]la ce l'aveva neri neri	quella ce l' aveva neri neri
494	PKP115	710.959	711.58	0.621	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	allora io faccio	allora io faccio	allora io faccio
495	PKP115	711.632	712.578	0.946	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	vabbè oh e:h	vabbè oh e:h	vabbè oh eh
496	PKP115	712.618	713.344	0.726	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	e:h (.) mi fa	e:h {P} mi fa	eh {P} mi fa
497	PKP115	713.376	715.44	2.064	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	GUARDA CHE NON È MICA UN'OFFE[SA]	GUARDA CHE NON È MICA UN'OFFE[SA]	guarda che non è mica un' offesa
498	PKP116	715.233	715.588	0.355	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[ah] no ?	[ah] no?	ah no
499	PKP115	715.69	716.233	0.543	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ANZI	ANZI	anzi
500	PKP115	716.276	718.361	2.085	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	morticia era anche un bel pezzo di	morticia era anche un bel pezzo di	morticia era anche un bel pezzo di
501	PKP115	718.623	719.935	1.312	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	eh ((ride))	eh {ride}	eh {ride}
502	PKP115	720.247	720.545	0.298	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
503	PKP115	720.598	721.947	1.349	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	C(IO)È ALLORA GRAZIE	C(IO)È ALLORA GRAZIE	cioè allora grazie
504	PKP115	722.087	722.483	0.396	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
505	PKP115	723.043	723.664	0.621	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
506	PKP116	723.381	723.664	0.283	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xx	xx	x
507	PKP115	724.037	724.291	0.254	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mi fa	mi fa	mi fa
508	PKP115	724.376	725.601	1.225	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	>no no< vai tranquilla giorgia	>no no< vai tranquilla giorgia	no no vai tranquilla giorgia
509	PKP115	725.673	726.877	1.204	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	tu sei una bella ragazza	tu sei una bella ragazza	tu sei una bella ragazza
510	PKP115	727.23	727.4	0.17	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	faccio	faccio	faccio
511	PKP115	727.495	728.069	0.574	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	benissimo	benissimo	benissimo
512	PKP115	728.204	729.002	0.798	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	gra[zie] ((ride))	gra[zie] {ride}	grazie {ride}
513	PKP116	728.594	729.74	1.146	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[ora so]no contenta	[ora so]no contenta	ora sono contenta
514	PKP115	730.616	730.985	0.369	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
515	PKP115	731.227	731.553	0.326	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	poi	poi	poi
516	PKP115	731.947	732.203	0.256	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	c'era	c'era	c' era
517	PKP115	732.3	734.434	2.134	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	hai presente il rapporto che ho con marco?	hai presente il rapporto che ho con marco?	hai presente il rapporto che ho con marco
518	PKP116	734.962	735.428	0.466	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non lo so	non lo so	non lo so
519	PKP115	735.632	735.864	0.232	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	che	che	che
520	PKP115	736.014	736.472	0.458	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	praticamen~	praticamen~	praticamen~
521	PKP116	736.492	737.725	1.233	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	(che) avete un rapporto bello ?	(che) avete un rapporto bello?	che avete un rapporto bello
522	PKP115	737.825	738.317	0.492	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì:	sì:	sì
523	PKP115	738.358	738.932	0.574	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	perchè c(io)è	perché c(io)è	perché cioè
524	PKP115	738.979	739.524	0.545	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	x allora	x allora	x allora
525	PKP115	739.717	740.131	0.414	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	lu:i	lu:i	lui
526	PKP115	740.309	741.139	0.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	non prende:	non prende:	non prende
527	PKP115	741.201	742.157	0.956	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	in giro tutti	in giro tutti	in giro tutti
528	PKP115	742.51	743.542	1.032	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	PRENDE IN GIRO ME	PRENDE IN GIRO ME	prende in giro me
529	PKP115	743.615	745.274	1.659	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	PERCHÈ IO CI STO AL GIOCO	PERCHÈ IO CI STO AL GIOCO	perchè io ci sto al gioco
530	PKP116	746.09	747.198	1.108	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	a::h	a::h	ah
531	PKP115	747.402	748.504	1.102	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non [perchè m'arrabbio]	non [perché m'arrabbio]	non perché m' arrabbio
532	PKP116	747.523	748.588	1.065	True	False	1	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[ah no perchè te]: ?	[ah no perché te]:?	ah no perché te
533	PKP115	748.76	750.306	1.546	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	no no perchè sto al [gioco]	no no perché sto al [gioco]	no no perché sto al gioco
534	PKP116	749.696	751.688	1.992	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	536=0.665,533=0.610,535=0.367	True	0	0	0	1	[vabbè xx]x[x]	[vabbè xx]x[x]	vabbè x
535	PKP115	750.344	750.711	0.367	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[tipo]	[tipo]	tipo
536	PKP115	751.023	752.276	1.253	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	4	[tipo lui ogni] volta ((ride))	[tipo lui ogni] volta {ride}	tipo lui ogni volta {ride}
537	PKP115	752.326	753.186	0.86	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	5	((ride)) mi dice (.) >che ne so<	{ride} mi dice {P} >che ne so<	{ride} mi dice {P} che ne so
538	PKP115	753.206	754.309	1.103	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ogni volta che vado da sara	ogni volta che vado da sara	ogni volta che vado da sara
539	PKP115	754.685	756.122	1.437	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	MA SEI ANCORA QUÌ	MA SEI ANCORA QUÌ	ma sei ancora quì
