tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
380	BO112	1333.621	1337.761	4.14	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	e: l' idea che (.) ci sia una similitudine con gli scimpanzè,	e: l' idea che {P} ci sia una similitudine con gli scimpanzé,	e l' idea che {P} ci sia una similitudine con gli scimpanzé
381	BO112	1338.1	1339.23	1.13	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	per esempio,	per esempio,	per esempio
382	BO112	1339.92	1345.96	6.04	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	21	potremmo ascriverla, a qualcuno appunto a qualche evoluzionista dell' ottocento. io questo lo metto. perchè in effetti (.) è un testo contemporaneo.	potremmo ascriverla, a qualcuno appunto a qualche evoluzionista dell' ottocento. io questo lo metto. perché in effetti {P} è un testo contemporaneo.	potremmo ascriverla a qualcuno appunto a qualche evoluzionista dell' ottocento io questo lo metto perché in effetti {P} è un testo contemporaneo
383	BO112	1346.588	1348.9	2.312	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	di uno storico della danza, che è anche un giornalista,	di uno storico della danza, che è anche un giornalista,	di uno storico della danza che è anche un giornalista
384	BO112	1350.028	1352.91	2.882	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e quindi è un testo che è stato adottato anche nelle università.	e quindi è un testo che è stato adottato anche nelle università.	e quindi è un testo che è stato adottato anche nelle università
385	BO112	1353.683	1357.78	4.097	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	in cui s:~ fino a qualche anno fa, in cui si studiava, che le danze primitive,	in cui s:~ fino a qualche anno fa, in cui si studiava, che le danze primitive,	in cui s~ fino a qualche anno fa in cui si studiava che le danze primitive
386	BO112	1358.131	1360.53	2.399	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	quindi le danze africane, danze aborigene,	quindi le danze africane, danze aborigene,	quindi le danze africane danze aborigene
387	BO112	1360.74	1362.885	2.145	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	erano danze di culture inferiori.	erano danze di culture inferiori.	erano danze di culture inferiori
388	BO112	1364.868	1369.813	4.945	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	nella, e:h nel libro che voi portate sull' antropologia della danza, questo è un punto centrale.	nella, e:h nel libro che voi portate sull' antropologia della danza, questo è un punto centrale.	nella eh nel libro che voi portate sull' antropologia della danza questo è un punto centrale
389	BO112	1370.068	1372.466	2.398	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	perchè, (.) le concezioni evoluzioniste,	perché, {P} le concezioni evoluzioniste,	perché {P} le concezioni evoluzioniste
390	BO112	1372.615	1376.578	3.963	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	permeano (.) moltissime delle concezioni relative alla danza.	permeano {P} moltissime delle concezioni relative alla danza.	permeano {P} moltissime delle concezioni relative alla danza
391	BO112	1376.64	1379.711	3.071	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	la danza è un luogo (.) nel quale gli stereotipi	la danza è un luogo {P} nel quale gli stereotipi	la danza è un luogo {P} nel quale gli stereotipi
392	BO112	1379.73	1382.99	3.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	sulla primitività, si addensano in modo particolare.	sulla primitività, si addensano in modo particolare.	sulla primitività si addensano in modo particolare
393	BO112	1384.306	1387.178	2.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	un esempio tipico, è quello relativo alle danze africane.	un esempio tipico, è quello relativo alle danze africane.	un esempio tipico è quello relativo alle danze africane
394	BO112	1387.36	1389.09	1.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	di cui oggi (.) non parliamo.	di cui oggi {P} non parliamo.	di cui oggi {P} non parliamo
395	BO112	1391.91	1393.99	2.08	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	qui è un altro brano,	qui è un altro brano,	qui è un altro brano
396	BO112	1395.07	1398.76	3.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	che semplifica (.) egregiamente, questa posizione sulla	che semplifica {P} egregiamente, questa posizione sulla	che semplifica {P} egregiamente questa posizione sulla
397	BO112	1399.066	1400.42	1.354	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	contemporaneità,	contemporaneità,	contemporaneità
398	BO112	1401.55	1405.27	3.72	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	di primitivi, che ci rimandano all' immagine del passato.	di primitivi, che ci rimandano all' immagine del passato.	di primitivi che ci rimandano all' immagine del passato
399	BO112	1407.168	1408.898	1.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	quasi sempre l' etnologo,	quasi sempre l' etnologo,	quasi sempre l' etnologo
400	BO112	1409.098	1412.61	3.512	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	può giustapporre il presente al passato del preistorico. eh?	può giustapporre il presente al passato del preistorico. eh?	può giustapporre il presente al passato del preistorico eh
401	BO112	1413.165	1415.366	2.201	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	questo purtroppo non è ancora (.) tramontato.	questo purtroppo non è ancora {P} tramontato.	questo purtroppo non è ancora {P} tramontato
402	BO112	1415.558	1418.56	3.002	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e avevamo delle categorizzazioni di questo tipo. vedete?	e avevamo delle categorizzazioni di questo tipo. vedete?	e avevamo delle categorizzazioni di questo tipo vedete
403	BO112	1418.85	1421.16	2.31	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	culture primitive, culture tribali,	culture primitive, culture tribali,	culture primitive culture tribali
404	BO112	1421.32	1423.871	2.551	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e questo è un famoso manuale della danza che adesso non facciamo.	e questo è un famoso manuale della danza che adesso non facciamo.	e questo è un famoso manuale della danza che adesso non facciamo
405	BO112	1424.065	1424.743	0.678	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora,	allora,	allora
406	BO112	1424.895	1428.135	3.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	il concetto di cultura, naturalmente da tylor in poi cambia.	il concetto di cultura, naturalmente da tylor in poi cambia.	il concetto di cultura naturalmente da tylor in poi cambia
407	BO112	1428.405	1431.663	3.258	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e sostanzialmente oggi, uno degli approcci più interessanti,	e sostanzialmente oggi, uno degli approcci più interessanti,	e sostanzialmente oggi uno degli approcci più interessanti
408	BO112	1431.773	1433.855	2.082	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	è quello di (.) clifford geertz.	è quello di {P} clifford geertz.	è quello di {P} clifford geertz
409	BO112	1435.663	1438.965	3.302	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	l' essere umano viene concepito come (.) un animale carente.	l' essere umano viene concepito come {P} un animale carente.	l' essere umano viene concepito come {P} un animale carente
410	BO112	1440.615	1441.663	1.048	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	cosa significa.	cosa significa.	cosa significa
411	BO112	1442.086	1444.046	1.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	che, come abbiamo detto precedentemente,	che, come abbiamo detto precedentemente,	che come abbiamo detto precedentemente
412	BO112	1444.22	1445.406	1.186	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	l' essere umano,	l' essere umano,	l' essere umano
413	BO112	1445.583	1448.016	2.433	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	in assenza di una cultura,	in assenza di una cultura,	in assenza di una cultura
414	BO112	1448.775	1450.758	1.983	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	non è in grado neppure di sopravvivere.	non è in grado neppure di sopravvivere.	non è in grado neppure di sopravvivere
415	BO112	1452.655	1456.166	3.511	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	l' essere umano, è per definizione incompleto. voi sapete che,	l' essere umano, è per definizione incompleto. voi sapete che,	l' essere umano è per definizione incompleto voi sapete che
416	BO112	1456.326	1460.44	4.114	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	i bambini piccoli sono (.) sostanzialmente, prole inetta. no?	i bambini piccoli sono {P} sostanzialmente, prole inetta. no?	i bambini piccoli sono {P} sostanzialmente prole inetta no
417	BO112	1460.661	1464.73	4.069	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	la specie umana ha questa caratteristica. un neonato da solo che fa? muore.	la specie umana ha questa caratteristica. un neonato da solo che fa? muore.	la specie umana ha questa caratteristica un neonato da solo che fa muore
418	BO112	1465.108	1468.676	3.568	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	tante altre specie animali invece hanno una prole che (.) può sopravvivere.	tante altre specie animali invece hanno una prole che {P} può sopravvivere.	tante altre specie animali invece hanno una prole che {P} può sopravvivere
419	BO112	1469.078	1471.486	2.408	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e quindi noi parliamo di incompletezza,	e quindi noi parliamo di incompletezza,	e quindi noi parliamo di incompletezza
420	BO112	1471.645	1474.255	2.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	nel senso che ciascun individuo quando viene al mondo,	nel senso che ciascun individuo quando viene al mondo,	nel senso che ciascun individuo quando viene al mondo
421	BO112	1474.405	1478.383	3.978	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	è come se fosse nudo, e viene completato dalla cultura.	è come se fosse nudo, e viene completato dalla cultura.	è come se fosse nudo e viene completato dalla cultura
422	BO112	1480.103	1483.103	3.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	viene reso uomo, reso donna, dalla cultura.	viene reso uomo, reso donna, dalla cultura.	viene reso uomo reso donna dalla cultura
423	BO112	1485.83	1488.15	2.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	in realtà non è esatto dire così, no?	in realtà non è esatto dire così, no?	in realtà non è esatto dire così no
424	BO112	1488.39	1492.056	3.666	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	perchè non viene completato dalla cultura, ma viene (.) completato,	perché non viene completato dalla cultura, ma viene {P} completato,	perché non viene completato dalla cultura ma viene {P} completato
425	BO112	1492.196	1495.865	3.669	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	dalle culture. cioè dalla singola specifica cultura,	dalle culture. cioè dalla singola specifica cultura,	dalle culture cioè dalla singola specifica cultura
426	BO112	1498.0	1499.501	1.501	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	del luogo (.) in cui nasce,	del luogo {P} in cui nasce,	del luogo {P} in cui nasce
427	BO112	1499.74	1500.7	0.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	uno degli esempi,	uno degli esempi,	uno degli esempi
428	BO112	1500.82	1506.33	5.51	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	>allora< m:: noi adesso tante cose le diamo per scontate. a parte che non è vero, perchè lo scalpore, avete sentito che::	>allora< m:: noi adesso tante cose le diamo per scontate. a parte che non è vero, perché lo scalpore, avete sentito che::	allora m noi adesso tante cose le diamo per scontate a parte che non è vero perché lo scalpore avete sentito che
429	BO112	1506.41	1509.038	2.628	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	ve l' ho già detto ieri della, f~ dell' inglese no?	ve l' ho già detto ieri della, f~ dell' inglese no?	ve l' ho già detto ieri della f~ dell' inglese no
430	BO112	1509.155	1511.565	2.41	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	lo scalpore che ha suscitato il fatto che un inglese	lo scalpore che ha suscitato il fatto che un inglese	lo scalpore che ha suscitato il fatto che un inglese
431	BO112	1511.715	1517.285	5.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	23	di diecimila anni fa, fosse nero con gli occhi azzurri, ce la dice lunga sul fatto che in realtà (.) non abbiamo superato tutto.	di diecimila anni fa, fosse nero con gli occhi azzurri, ce la dice lunga sul fatto che in realtà {P} non abbiamo superato tutto.	di diecimila anni fa fosse nero con gli occhi azzurri ce la dice lunga sul fatto che in realtà {P} non abbiamo superato tutto
432	BO112	1517.583	1518.335	0.752	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	però,	però,	però
433	BO112	1518.37	1521.91	3.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	l' idea che (.) ad esempio un bambino adottato,	l' idea che {P} ad esempio un bambino adottato,	l' idea che {P} ad esempio un bambino adottato
434	BO112	1523.488	1528.448	4.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	cambi completamente e::h il proprio comportamento sulla base della famiglia che lo accoglie,	cambi completamente e::h il proprio comportamento sulla base della famiglia che lo accoglie,	cambi completamente eh il proprio comportamento sulla base della famiglia che lo accoglie
435	BO112	1528.598	1530.571	1.973	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e non sulla base della sua genetica,	e non sulla base della sua genetica,	e non sulla base della sua genetica
436	BO112	1531.17	1534.22	3.05	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	era un esempio che gli antropologi fornivano sempre e dicvano,	era un esempio che gli antropologi fornivano sempre e dicvano,	era un esempio che gli antropologi fornivano sempre e dicvano
437	BO112	1534.27	1535.97	1.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	se noi prendiamo un bambino,	se noi prendiamo un bambino,	se noi prendiamo un bambino
438	BO112	1537.208	1538.048	0.84	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	inuit,	inuit,	inuit
439	BO112	1538.233	1540.689	2.456	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	inuit sarebbe la parola più appropriata	inuit sarebbe la parola più appropriata	inuit sarebbe la parola più appropriata
440	BO112	1541.27	1545.44	4.17	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	per (.) definire quell che una volta venivano chiamati eschimesi. no?	per {P} definire quell che una volta venivano chiamati eschimesi. no?	per {P} definire quell che una volta venivano chiamati eschimesi no
441	BO112	1545.563	1550.915	5.352	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	eschimesi vuol dire mangiatori di carne cruda, un termine dispregiativo che usavano popolazioni vicine.	eschimesi vuol dire mangiatori di carne cruda, un termine dispregiativo che usavano popolazioni vicine.	eschimesi vuol dire mangiatori di carne cruda un termine dispregiativo che usavano popolazioni vicine
442	BO112	1551.068	1554.325	3.257	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	quindi se un bambino inuit viene cresciuto, in un altro luogo	quindi se un bambino inuit viene cresciuto, in un altro luogo	quindi se un bambino inuit viene cresciuto in un altro luogo
443	BO112	1555.16	1558.038	2.878	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	si comporterà, come un bambino dell' altro luogo.	si comporterà, come un bambino dell' altro luogo.	si comporterà come un bambino dell' altro luogo
444	BO112	1558.55	1561.295	2.745	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	per noi adesso questo è scontato, ma nell' ottocento,	per noi adesso questo è scontato, ma nell' ottocento,	per noi adesso questo è scontato ma nell' ottocento
445	BO112	1561.445	1565.973	4.528	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	e quando pian pian gli antropologi hanno cominciato a combattere per questi temi, non lo era affatto.	e quando pian pian gli antropologi hanno cominciato a combattere per questi temi, non lo era affatto.	e quando pian pian gli antropologi hanno cominciato a combattere per questi temi non lo era affatto
