tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
388	BO096	1809.437	1810.368	0.931	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	per halloween	per halloween	per halloween
389	BO096	1810.764	1813.106	2.342	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	hanno i costumi del ku klux klan	hanno i costumi del ku klux klan	hanno i costumi del ku klux klan
390	BO096	1813.387	1813.746	0.359	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
391	BO095	1816.806	1817.312	0.506	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	wow	wow	wow
392	BO095	1818.085	1818.705	0.62	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	wo::w	wo::w	wow
393	BO096	1820.299	1821.081	0.782	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e quindi	e quindi	e quindi
394	BO095	1821.456	1823.074	1.618	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	bellissimo in qualche modo	bellissimo in qualche modo	bellissimo in qualche modo
395	BO096	1826.177	1832.674	6.497	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	20	però cioè io tipo appena li ho visti mi aspettavo oh no (.) ora appena vedono veronica fanno qualcosa. però no	però cioè io tipo appena li ho visti mi aspettavo oh no {P} ora appena vedono veronica fanno qualcosa. però no	però cioè io tipo appena li ho visti mi aspettavo oh no {P} ora appena vedono veronica fanno qualcosa però no
396	BO096	1833.284	1833.647	0.363	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cioè	cioè	cioè
397	BO096	1834.099	1840.237	6.138	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	e tipo veronica chiamava fiona e faceva questi sono razzisti da fare schifo però sono anche gentili io non capisco	e tipo veronica chiamava fiona e faceva questi sono razzisti da fare schifo però sono anche gentili io non capisco	e tipo veronica chiamava fiona e faceva questi sono razzisti da fare schifo però sono anche gentili io non capisco
398	BO095	1840.321	1840.885	0.564	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
399	BO095	1855.793	1856.949	1.156	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	la prima hai preso	la prima hai preso	la prima hai preso
400	BO095	1858.523	1859.312	0.789	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la prima	la prima	la prima
401	BO095	1859.677	1861.382	1.705	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	educati xxx	educati xxx	educati x
402	BO096	1865.218	1867.187	1.969	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e niente e loro xxx	e niente e loro xxx	e niente e loro x
403	BO095	1867.224	1867.536	0.312	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh?	eh?	eh
404	BO096	1867.536	1869.218	1.682	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e niente e lo sai xxx	e niente e lo sai xxx	e niente e lo sai x
405	BO096	1869.56	1875.887	6.327	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	e poi frank da quando è nel comitato dei genito::ri ha attirato l' attenzione di xxx	e poi frank da quando è nel comitato dei genito::ri ha attirato l' attenzione di xxx	e poi frank da quando è nel comitato dei genitori ha attirato l' attenzione di x
406	BO096	1876.349	1877.031	0.682	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	liam	liam	liam
407	BO096	1879.324	1882.087	2.763	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	voleva:: andare:: in una scuola	voleva:: andare:: in una scuola	voleva andare in una scuola
408	BO095	1882.324	1884.66	2.336	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	denver è quello che è stato in manicomio giusto?	denver è quello che è stato in manicomio giusto?	denver è quello che è stato in manicomio giusto
409	BO096	1884.66	1884.983	0.323	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
410	BO095	1884.983	1885.836	0.853	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ah scherzavo	ah scherzavo	ah scherzavo
411	BO096	1886.149	1886.856	0.707	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	quello è ian	quello è ian	quello è ian
412	BO096	1887.915	1890.224	2.309	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e lo so i nomi sono così simili	e lo so i nomi sono così simili	e lo so i nomi sono così simili
413	BO096	1890.981	1895.312	4.331	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	liam è quello piccolino che è quasi morto perché fiona e::h	liam è quello piccolino che è quasi morto perché fiona e::h	liam è quello piccolino che è quasi morto perché fiona eh
414	BO096	1895.708	1897.931	2.223	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	cioè ha sfniffato per sbaglio la cocaina	cioè ha sfniffato per sbaglio la cocaina	cioè ha sfniffato per sbaglio la cocaina
415	BO096	1898.993	1903.043	4.05	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	e voleva andare in una scuola di ricconi perché (.) non lo so aveva amici lì	e voleva andare in una scuola di ricconi perché {P} non lo so aveva amici lì	e voleva andare in una scuola di ricconi perché {P} non lo so aveva amici lì
416	BO096	1903.433	1905.549	2.116	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	però non glielo mandavano perché era poverissimo,	però non glielo mandavano perché era poverissimo,	però non glielo mandavano perché era poverissimo
417	BO096	1905.847	1909.118	3.271	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e frank allora, prima di questa rinascita,	e frank allora, prima di questa rinascita,	e frank allora prima di questa rinascita
418	BO096	1909.781	1913.224	3.443	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	c' era andato e tipo voi non lo ammettete perché è di colore	c' era andato e tipo voi non lo ammettete perché è di colore	c' era andato e tipo voi non lo ammettete perché è di colore
419	BO096	1913.999	1919.868	5.869	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	17	e tipo loro oh no (.) la nostra reputazione e lo hanno messo gratis perché era di colore	e tipo loro oh no {P} la nostra reputazione e lo hanno messo gratis perché era di colore	e tipo loro oh no {P} la nostra reputazione e lo hanno messo gratis perché era di colore
420	BO095	1920.068	1920.737	0.669	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	wo::w	wo::w	wow
421	BO096	1921.362	1925.612	4.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	e hanno cominciato ad usarlo come pubblicità per dire che la loro scuola è multiculturale	e hanno cominciato ad usarlo come pubblicità per dire che la loro scuola è multiculturale	e hanno cominciato ad usarlo come pubblicità per dire che la loro scuola è multiculturale
422	BO095	1925.757	1926.481	0.724	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
423	BO096	1927.66	1928.674	1.014	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e questa cosa	e questa cosa	e questa cosa
424	BO095	1931.562	1932.306	0.744	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	genio	genio	genio
425	BO096	1932.306	1932.704	0.398	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
426	BO096	1933.727	1937.056	3.329	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	ci sono lì persone stra ricche stra ricche stra ricche,	ci sono lì persone stra ricche stra ricche stra ricche,	ci sono lì persone stra ricche stra ricche stra ricche
427	BO096	1937.784	1938.248	0.464	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::::hm	e::::hm	ehm
428	BO096	1938.812	1943.068	4.256	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e c' è frank che adesso fa:: è nel comitato dei genitori	e c' è frank che adesso fa:: è nel comitato dei genitori	e c' è frank che adesso fa è nel comitato dei genitori
429	BO096	1943.419	1945.362	1.943	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	e (.) giustamente gli uomini,	e {P} giustamente gli uomini,	e {P} giustamente gli uomini
430	BO096	1945.906	1947.656	1.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sono persone xxx	sono persone xxx	sono persone x
431	BO095	1948.543	1949.38	0.837	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sono persone?	sono persone?	sono persone
432	BO096	1949.536	1950.002	0.466	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ricche	ricche	ricche
433	BO096	1950.346	1952.087	1.741	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quindi non fanno lavori manuali	quindi non fanno lavori manuali	quindi non fanno lavori manuali
434	BO096	1952.55	1953.681	1.131	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	cioè non::	cioè non::	cioè non
435	BO096	1954.03	1957.956	3.926	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	non fanno niente di classicamente virile tra virgolette,	non fanno niente di classicamente virile tra virgolette,	non fanno niente di classicamente virile tra virgolette
436	BO096	1958.343	1959.718	1.375	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e frank è l' unico che	e frank è l' unico che	e frank è l' unico che
437	BO096	1960.246	1962.749	2.503	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	che ha:: xx di virilità lì in mezzo,	che ha:: xx di virilità lì in mezzo,	che ha x di virilità lì in mezzo
438	BO096	1963.131	1966.962	3.831	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	e niente tutte le mogli di questi tizi stannno un po' impazendo per lui	e niente tutte le mogli di questi tizi stannno un po' impazendo per lui	e niente tutte le mogli di questi tizi stannno un po' impazendo per lui
439	BO095	1967.489	1968.052	0.563	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
440	BO096	1967.489	1968.052	0.563	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
441	BO096	1969.012	1975.824	6.812	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	21	perché lui dice gli uomini di oggi sono tutti dei computer che non sanno più cosa vuol dire darsi da fare	perché lui dice gli uomini di oggi sono tutti dei computer che non sanno più cosa vuol dire darsi da fare	perché lui dice gli uomini di oggi sono tutti dei computer che non sanno più cosa vuol dire darsi da fare
442	BO096	1976.168	1978.149	1.981	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e usare l' olio di gomito:	e usare l' olio di gomito:	e usare l' olio di gomito
443	BO096	1978.623	1979.339	0.716	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e tipo loro	e tipo loro	e tipo loro
444	BO095	1980.285	1981.224	0.939	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
445	BO095	1984.674	1986.399	1.725	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	dai carina sembra::	dai carina sembra::	dai carina sembra
446	BO096	1987.124	1992.556	5.432	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	e tra l' altro faceva non importa se mettete il vostro cazzo in una vagina o in un altro culo	e tra l' altro faceva non importa se mettete il vostro cazzo in una vagina o in un altro culo	e tra l' altro faceva non importa se mettete il vostro cazzo in una vagina o in un altro culo
447	BO096	1992.881	1996.187	3.306	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	sembrate gay:: ma non in senso buono e tipo	sembrate gay:: ma non in senso buono e tipo	sembrate gay ma non in senso buono e tipo
448	BO095	1996.818	1997.757	0.939	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	eh? (.) okay	eh? {P} okay	eh {P} okay
449	BO096	1998.133	1999.495	1.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	perché diceva e::hm	perché diceva e::hm	perché diceva ehm
450	BO096	1999.872	2004.781	4.909	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	perché diceva sia gay che etero gli uomini devono essere virili	perché diceva sia gay che etero gli uomini devono essere virili	perché diceva sia gay che etero gli uomini devono essere virili
451	BO096	2005.281	2008.462	3.181	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e faceva scusate ma voi sembrate tutti gay comunque	e faceva scusate ma voi sembrate tutti gay comunque	e faceva scusate ma voi sembrate tutti gay comunque
452	BO095	2011.981	2013.121	1.14	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	gay nel senso effemminati	gay nel senso effemminati	gay nel senso effemminati
453	BO096	2013.131	2013.531	0.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
454	BO096	2016.281	2018.418	2.137	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e tipo::: eh le mogli erano:	e tipo::: eh le mogli erano:	e tipo eh le mogli erano
455	BO095	2018.791	2019.2	0.409	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
456	BO096	2023.924	2025.999	2.075	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	cioè xx i discorsi di frank sono	cioè xx i discorsi di frank sono	cioè x i discorsi di frank sono
457	BO095	2034.281	2035.137	0.856	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	che ti prendi ora?	che ti prendi ora?	che ti prendi ora
458	BO096	2035.971	2036.681	0.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non lo so	non lo so	non lo so
459	BO095	2038.406	2039.024	0.618	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	io lo so	io lo so	io lo so
460	BO096	2044.324	2045.781	1.457	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	xx mi prendo i cosi	xx mi prendo i cosi	x mi prendo i cosi
461	BO095	2047.036	2047.36	0.324	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xx	xx	x
462	BO096	2048.63	2049.834	1.204	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	vorrei il gela::to	vorrei il gela::to	vorrei il gelato
463	BO096	2053.101	2053.631	0.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	però vabbè.	però vabbè.	però vabbè
464	BO095	2055.705	2057.175	1.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	io non me la sento di stare in giro	io non me la sento di stare in giro	io non me la sento di stare in giro
465	BO096	2057.175	2057.984	0.809	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non ti preoccupare	non ti preoccupare	non ti preoccupare
466	BO095	2059.556	2061.849	2.293	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	xxxx una passeggiata me la vorrei fare però::	xxxx una passeggiata me la vorrei fare però::	x una passeggiata me la vorrei fare però
467	BO096	2062.684	2063.38	0.696	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bennissimo	va bennissimo	va bennissimo
468	BO095	2063.712	2064.955	1.243	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	più tardi in caso se ti va	più tardi in caso se ti va	più tardi in caso se ti va
469	BO096	2065.841	2066.47	0.629	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì xx	sì xx	sì x
470	BO095	2084.668	2086.212	1.544	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	hashtag notice me cameriere	hashtag notice me cameriere	hashtag notice me cameriere
471	BO096	2090.643	2091.512	0.869	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	chiediamo il menu?	chiediamo il menu?	chiediamo il menu
472	BO096	2091.859	2093.2969999999996	1.439	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	4	che io voglio vedere xxx	che io voglio vedere xxx	che io voglio vedere x
473	BO095	2093.2969999999996	2093.763	0.467	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	2	sì sì	sì sì	sì sì
474	BO096	2110.518	2114.006	3.488	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	comunque >la cosa è che < le altre stagioni avevano più senso di questa	comunque >la cosa è che< le altre stagioni avevano più senso di questa	comunque la cosa è che le altre stagioni avevano più senso di questa
475	BO096	2114.405	2115.001	0.596	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cioè::	cioè::	cioè
476	BO096	2115.851	2119.674	3.823	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	questa::: va avanti xxx xxx oka::y	questa::: va avanti xxx xxx oka::y	questa va avanti x x okay
477	BO095	2120.193	2121.331	1.138	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	non capisci dove va a parare	non capisci dove va a parare	non capisci dove va a parare
478	BO096	2122.168	2126.018	3.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	cioè ma proprio sembra fatta così puntata per puntata	cioè ma proprio sembra fatta così puntata per puntata	cioè ma proprio sembra fatta così puntata per puntata
