tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
675	BO145	1344.54	1350.44	5.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	<accentuare un lato omosessuale dei preti: pedofili di oggi:> >cioè< non la vedo una cosa così	<accentuare un lato omosessuale dei preti: pedofili di oggi:> >cioè< non la vedo una cosa così	accentuare un lato omosessuale dei preti pedofili di oggi cioè non la vedo una cosa così
676	BO145	1350.865	1352.555	1.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	orribile perché comunque succede	orribile perché comunque succede	orribile perché comunque succede
677	BO139	1352.78	1353.18	0.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m[:h]	[m:h]	mh
678	BO145	1353.02	1354.94	1.92	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[quind]i nel senso perché non parlarne	[quind]i nel senso perché non parlarne	quindi nel senso perché non parlarne
679	BO139	1355.095	1355.485	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m[:h]	[m:h]	mh
680	BO145	1355.23	1356.51	1.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	679=0.255	False	0	0	0	4	>cioè< la bellezza del:	>cioè< la bellezza del:	cioè la bellezza del
681	BO145	1356.8	1359.28	2.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	(°>del<°)l' onestà intellettuale è questa no? non so come dire	(°>del<°)l' onestà intellettuale è questa no? non so come dire	dell' onestà intellettuale è questa no non so come dire
682	BO139	1359.315	1359.665	0.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mh mh	mh mh	mh mh
683	BO139	1362.04	1363.65	1.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	da oggi ti chiamo socs comunque	da oggi ti chiamo socs comunque	da oggi ti chiamo socs comunque
684	BO139	1363.82	1365.33	1.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	stream of conscoiusnes:::	stream of conscoiusnes:::	stream of conscoiusnes
685	BO145	1363.82	1364.33	0.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
686	BO145	1365.64	1366.82	1.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	oh scusa eh	oh scusa eh	oh scusa eh
687	BO139	1366.84	1369.7	2.86	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	no sì sì no mi piace è un sacco di materiale	no sì sì no mi piace è un sacco di materiale	no sì sì no mi piace è un sacco di materiale
688	BO145	1367.68	1368.22	0.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
689	BO139	1370.16	1370.64	0.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
690	BO145	1370.68	1372.96	2.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	3	[eh va]bbè però ((ride))	[eh va]bbè però {ride}	eh vabbè però {ride}
691	BO139	1370.7	1371.06	0.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[grazie]	[grazie]	grazie
692	BO139	1372.615	1373.445	0.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
693	BO139	1373.49	1375.2	1.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	no è bello hai fatto un sacco di collegamenti	no è bello hai fatto un sacco di collegamenti	no è bello hai fatto un sacco di collegamenti
694	BO139	1376.39	1380.74	4.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	m=oh eh >non lo so< io: ho sempre dei pensieri misti su certi artisti >cioè< nel senso che:	m=oh eh >non lo so< io: ho sempre dei pensieri misti su certi artisti >cioè< nel senso che:	m oh eh non lo so io ho sempre dei pensieri misti su certi artisti cioè nel senso che
695	BO139	1382.97	1386.98	4.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	ho anche due modi per vedere gli artisti. uno come dire: °e:h°di quello che	ho anche due modi per vedere gli artisti. uno come dire: °e:h°di quello che	ho anche due modi per vedere gli artisti uno come dire ehdi quello che
696	BO139	1387.89	1390.61	2.72	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	prende atto di quello che sta succedendo sulla scena musicale	prende atto di quello che sta succedendo sulla scena musicale	prende atto di quello che sta succedendo sulla scena musicale
697	BO139	1391.22	1392.92	1.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	6	°vabbè tanto è quello che seguo x° ((ride))	°vabbè tanto è quello che seguo x° {ride}	vabbè tanto è quello che seguo x {ride}
698	BO145	1393.03	1393.56	0.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	certo	certo	certo
699	BO139	1393.58	1394.36	0.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h	e:h	eh
700	BO139	1395.59	1399.42	3.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	e dall' altra poi esprimere q~ >cioè< qual=a=l è la mia opinione: nel senso	e dall' altra poi esprimere q~ >cioè< qual=a=l è la mia opinione: nel senso	e dall' altra poi esprimere q~ cioè qual a l è la mia opinione nel senso
701	BO139	1400.39	1402.75	2.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	cosa v:ogio fare io cosa vorre fare io no?	cosa v:ogio fare io cosa vorre fare io no?	cosa vogio fare io cosa vorre fare io no
702	BO139	1403.74	1404.8	1.06	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e:h=m:h	e:h=m:h	eh mh
703	BO139	1406.25	1407.78	1.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non lo so >cioè:<=mh	non lo so >cioè:<=mh	non lo so cioè mh
704	BO139	1410.07	1412.08	2.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non c' è nessun artista di cui dico a:h	non c' è nessun artista di cui dico a:h	non c' è nessun artista di cui dico ah
705	BO139	1412.37	1416.15	3.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	sono: >cioè< che: se lui ha: successo lui o lei	sono: >cioè< che: se lui ha: successo lui o lei	sono cioè che se lui ha successo lui o lei
706	BO139	1416.27	1418.03	1.76	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[perché] >cioè< se hanno successo vuol dire che hanno c~	[perché] >cioè< se hanno successo vuol dire che hanno c~	perché cioè se hanno successo vuol dire che hanno c~
707	BO145	1416.27	1416.74	0.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]	[mh]	mh
708	BO139	1418.3	1421.05	2.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	capito capito qualcosa o hanno trovato una chiave [per aver]lo	capito capito qualcosa o hanno trovato una chiave [per aver]lo	capito capito qualcosa o hanno trovato una chiave per averlo
709	BO145	1420.32	1420.91	0.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[esatto]	[esatto]	esatto
710	BO139	1421.63	1422.36	0.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h	e:h	eh
711	BO139	1422.51	1423.29	0.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e hanno fatto bene	e hanno fatto bene	e hanno fatto bene
712	BO139	1423.8	1425.57	1.77	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	però non so altre volte mi sembra	però non so altre volte mi sembra	però non so altre volte mi sembra
713	BO139	1425.95	1429.0	3.05	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	11	ma questa non è non è una novità: per per niente ((ride))	ma questa non è non è una novità: per per niente {ride}	ma questa non è non è una novità per per niente {ride}
714	BO139	1429.81	1430.73	0.92	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è che:	è che:	è che
715	BO139	1430.86	1433.24	2.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	>cioè< che si cerchi più come dire la cosa che funziona	>cioè< che si cerchi più come dire la cosa che funziona	cioè che si cerchi più come dire la cosa che funziona
716	BO139	1433.575	1434.975	1.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	piuttosto che la cosa che:	piuttosto che la cosa che:	piuttosto che la cosa che
717	BO139	1435.725	1437.415	1.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	pensi possa rimanere nel tempo	pensi possa rimanere nel tempo	pensi possa rimanere nel tempo
718	BO139	1437.49	1439.23	1.74	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e non perché tu debba essere:	e non perché tu debba essere:	e non perché tu debba essere
719	BO139	1439.53	1441.75	2.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	quello che il tuo lavoro debba essere <immortale>	quello che il tuo lavoro debba essere <immortale>	quello che il tuo lavoro debba essere immortale
720	BO139	1442.245	1444.395	2.15	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	perché n~ (non) >cioè< non è quello:	perché n~ (non) >cioè< non è quello:	perché n~ non cioè non è quello
721	BO139	1444.81	1445.91	1.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	lo scopo secondo me	lo scopo secondo me	lo scopo secondo me
722	BO139	1446.32	1447.67	1.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	però non so come dire	però non so come dire	però non so come dire
723	BO139	1448.97	1450.05	1.08	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	se fai una cosa	se fai una cosa	se fai una cosa
724	BO139	1451.42	1452.07	0.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e poi	e poi	e poi
725	BO139	1452.5	1454.73	2.23	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	tu non lo puoi sapere all'=eh già: da dall' inizio	tu non lo puoi sapere all'=eh già: da dall' inizio	tu non lo puoi sapere all' eh già da dall' inizio
726	BO139	1455.05	1455.52	0.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	però	però	però
727	BO139	1455.82	1458.37	2.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	un' opera d' arte che <rimane:> nel tempo	un' opera d' arte che <rimane:> nel tempo	un' opera d' arte che rimane nel tempo
728	BO139	1458.54	1461.52	2.98	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	>cioè< che rimane famosa, rimane apprezzata, rimane:	>cioè< che rimane famosa, rimane apprezzata, rimane:	cioè che rimane famosa rimane apprezzata rimane
729	BO139	1461.83	1463.38	1.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	n:ei cuori delle persone	n:ei cuori delle persone	nei cuori delle persone
730	BO139	1463.91	1464.92	1.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	nel tempo	nel tempo	nel tempo
731	BO139	1465.11	1467.19	2.08	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	>cioè< a~=anche a livello di generazioni non solo	>cioè< a~=anche a livello di generazioni non solo	cioè a~ anche a livello di generazioni non solo
732	BO139	1467.44	1472.64	5.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	25	ah ti ricordi quella band di mer[da ah di però] quando noi eravam piccoli ah che cantavamo lì ah chissà adesso dove s~ son finiti	ah ti ricordi quella band di mer[da ah di però] quando noi eravam piccoli ah che cantavamo lì ah chissà adesso dove s~ son finiti	ah ti ricordi quella band di merda ah di però quando noi eravam piccoli ah che cantavamo lì ah chissà adesso dove s~ son finiti
733	BO145	1468.765	1469.335	0.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	[mh] ((ride))	[mh] {ride}	mh {ride}
734	BO139	1472.64	1474.12	1.48	True	False	0	0	0	0	0	1	0	0	False	False	False	False	False	_	False	0	0	0	7	=>cioè< non non quella roba [lì ma]	>cioè< non non quella roba [lì ma]	cioè non non quella roba lì ma
735	BO145	1473.72	1474.14	0.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[mh mh]	[mh mh]	mh mh
736	BO139	1474.52	1479.37	4.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	tipo: un secoldo dopo a:h cent' anni fa c' era questo artista gran[dissi(mo) xx ques]ta canzone così	tipo: un secoldo dopo a:h cent' anni fa c' era questo artista gran[dissi(mo) xx ques]ta canzone così	tipo un secoldo dopo ah cent' anni fa c' era questo artista grandissimo x questa canzone così
737	BO145	1477.85	1478.48	0.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sì sì]	[sì sì]	sì sì
738	BO139	1479.85	1482.31	2.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	>cioè< secondo è quello un po' il metro di misura	>cioè< secondo è quello un po' il metro di misura	cioè secondo è quello un po' il metro di misura
739	BO139	1483.16	1484.16	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	di: un:	di: un:	di un
740	BO139	1484.915	1488.505	3.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	un' opera d' arte valida, qualcosa che parli: al cuore dell' essere umano	un' opera d' arte valida, qualcosa che parli: al cuore dell' essere umano	un' opera d' arte valida qualcosa che parli al cuore dell' essere umano
741	BO139	1488.99	1491.93	2.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	anche a distanza di di d:e (.) di tempo e di spazio	anche a distanza di di d:e {P} di tempo e di spazio	anche a distanza di di de {P} di tempo e di spazio
742	BO139	1492.295	1495.135	2.84	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	e:h non so >cioè< non so in quanti in realtà abbiano	e:h non so >cioè< non so in quanti in realtà abbiano	eh non so cioè non so in quanti in realtà abbiano
743	BO139	1496.01	1498.69	2.68	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	a cuore questa cosa perché >cioè< è vero che comunque	a cuore questa cosa perché >cioè< è vero che comunque	a cuore questa cosa perché cioè è vero che comunque
744	BO139	1499.19	1503.0	3.81	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	16	fare il musicista è un lavoro, devi pagare le bollette, devi fare qualcosa che ti dia ((ride))	fare il musicista è un lavoro, devi pagare le bollette, devi fare qualcosa che ti dia {ride}	fare il musicista è un lavoro devi pagare le bollette devi fare qualcosa che ti dia {ride}
745	BO139	1503.24	1506.56	3.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	i soldi da [pagare le] bollette adesso e non tra un secolo quando sei morto	i soldi da [pagare le] bollette adesso e non tra un secolo quando sei morto	i soldi da pagare le bollette adesso e non tra un secolo quando sei morto
746	BO145	1504.1	1504.44	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[mh mh]	[mh mh]	mh mh
747	BO139	1507.13	1507.93	0.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	però:	però:	però
748	BO139	1508.69	1513.44	4.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	non so mi chiedo sempre in quanti abbiano effettivamente in mente questa cosa di voler far qualcosa che	non so mi chiedo sempre in quanti abbiano effettivamente in mente questa cosa di voler far qualcosa che	non so mi chiedo sempre in quanti abbiano effettivamente in mente questa cosa di voler far qualcosa che
749	BO145	1514.8	1516.0	1.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non lo s[o sai]	non lo s[o sai]	non lo so sai
750	BO139	1515.345	1516.375	1.03	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[che che rima]nga	[che che rima]nga	che che rimanga
751	BO139	1517.245	1518.215	0.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e anche di >cioè<	e anche di >cioè<	e anche di cioè
752	BO139	1518.665	1522.235	3.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	a volte mi chiedo anche di tutti quelli che fanno: (comunque) i generi di moda così	a volte mi chiedo anche di tutti quelli che fanno: (comunque) i generi di moda così	a volte mi chiedo anche di tutti quelli che fanno comunque i generi di moda così
753	BO139	1522.67	1524.95	2.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	>cioè< sicuramente c' è chi ci crede veramente	>cioè< sicuramente c' è chi ci crede veramente	cioè sicuramente c' è chi ci crede veramente
754	BO139	1525.3	1527.17	1.87	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	ma secondo me c' è anche qualcuno che lo fa	ma secondo me c' è anche qualcuno che lo fa	ma secondo me c' è anche qualcuno che lo fa
755	BO139	1527.76	1531.63	3.87	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	perché a perché per calcolo no? >cioè< adesso funziona 'sta cosa quindi faccio quest(o)	perché a perché per calcolo no? >cioè< adesso funziona 'sta cosa quindi faccio quest(o)	perché a perché per calcolo no cioè adesso funziona 'sta cosa quindi faccio questo
756	BO139	1532.14	1536.63	4.49	True	False	0	0	0	0	0	1	0	0	False	False	False	False	False	_	False	0	0	0	19	quello non so come funzioni perché comunque in arte devi essere molto convinto di quello che fai per sfondare=	quello non so come funzioni perché comunque in arte devi essere molto convinto di quello che fai per sfondare	quello non so come funzioni perché comunque in arte devi essere molto convinto di quello che fai per sfondare
757	BO139	1536.68	1537.44	0.76	True	False	0	0	0	0	0	1	0	0	False	False	False	False	False	_	False	0	0	0	4	=se no non riesci	se no non riesci	se no non riesci
758	BO145	1537.48	1537.97	0.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
759	BO139	1538.01	1540.15	2.14	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	a pomparlo abbastanza, non sei mai >cioè<	a pomparlo abbastanza, non sei mai >cioè<	a pomparlo abbastanza non sei mai cioè
760	BO139	1540.84	1542.8	1.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	9	se ti vergogni di quello che fai si vede ((ride))	se ti vergogni di quello che fai si vede {ride}	se ti vergogni di quello che fai si vede {ride}
761	BO145	1543.04	1543.59	0.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mh mh	mh mh	mh mh
762	BO139	1543.6	1544.64	1.04	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	quindi: non lo so	quindi: non lo so	quindi non lo so
763	BO139	1544.86	1546.26	1.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	semplicemente è che magari io mh	semplicemente è che magari io mh	semplicemente è che magari io mh
764	BO139	1546.71	1549.16	2.45	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	mh a me non piacciono certi generi così quindi	mh a me non piacciono certi generi così quindi	mh a me non piacciono certi generi così quindi
765	BO139	1549.44	1551.18	1.74	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	è tipo una mia proiezione mentale	è tipo una mia proiezione mentale	è tipo una mia proiezione mentale
766	BO139	1551.565	1556.895	5.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	sugli artis[ti dire ah ma]gari a lui n:eanche a lui piace fare questa cosa xxxx non lo posso sapere	sugli artis[ti dire ah ma]gari a lui n:eanche a lui piace fare questa cosa xxxx non lo posso sapere	sugli artisti dire ah magari a lui neanche a lui piace fare questa cosa x non lo posso sapere
767	BO145	1552.345	1553.245	0.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[vabbè (ma perché una)]	[vabbè (ma perché una)]	vabbè ma perché una
768	BO139	1557.42	1559.33	1.91	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	però così m~ mi piace chieder[mi]	però così m~ mi piace chieder[mi]	però così m~ mi piace chiedermi
769	BO145	1558.92	1561.81	2.89	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	[vabbè io n]on la chiamerei proiezione mentale >cioè< me sembra un po':	[vabbè io n]on la chiamerei proiezione mentale >cioè< me sembra un po':	vabbè io non la chiamerei proiezione mentale cioè me sembra un po'
770	BO145	1562.44	1565.76	3.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	riduttivo >cioè< sarà un tuo pien~ un tuo pensiero che [dici]:	riduttivo >cioè< sarà un tuo pien~ un tuo pensiero che [dici]:	riduttivo cioè sarà un tuo pien~ un tuo pensiero che dici
771	BO139	1565.32	1565.59	0.27	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]	[mh]	mh
772	BO139	1566.68	1567.63	0.95	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	sì [sì no nel s~ x]	sì [sì no nel s~ x]	sì sì no nel s~ x
773	BO145	1566.91	1571.26	4.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	[questo magari] >cioè< è giusto che tu è legittimo quello che pensi nel [senso non è] che:	[questo magari] >cioè< è giusto che tu è legittimo quello che pensi nel [senso non è] che:	questo magari cioè è giusto che tu è legittimo quello che pensi nel senso non è che
774	BO139	1570.19	1570.67	0.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]	[mh]	mh
775	BO139	1572.575	1573.115	0.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
776	BO145	1572.59	1573.12	0.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((sospira))	{sospira}	{sospira}
777	BO145	1573.16	1578.48	5.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	18	è normalissimo pensarla in que[sto modo ma]gari poi soprattuo chi (.) è in mezzo >cioè< io l~ lo lo:	è normalissimo pensarla in que[sto modo ma]gari poi soprattuo chi {P} è in mezzo >cioè< io l~ lo lo:	è normalissimo pensarla in questo modo magari poi soprattuo chi {P} è in mezzo cioè io l~ lo lo
778	BO139	1574.65	1575.23	0.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]	[mh]	mh
779	BO145	1578.97	1580.16	1.19	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	lo studio più:	lo studio più:	lo studio più
780	BO145	1580.64	1582.66	2.02	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	da persona, da essere vivente	da persona, da essere vivente	da persona da essere vivente
781	BO139	1583.14	1583.58	0.44	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]	[mh]	mh
782	BO145	1583.18	1587.31	4.13	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	[che ha dei gus]ti musicali e che s~ studia cose >cioè< ma[terie umanist]iche	[che ha dei gus]ti musicali e che s~ studia cose >cioè< ma[terie umanist]iche	che ha dei gusti musicali e che s~ studia cose cioè materie umanistiche
783	BO139	1586.43	1587.06	0.63	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[mh mh mh ]	[mh mh mh]	mh mh mh
784	BO139	1587.46	1587.83	0.37	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mh [mh]	mh [mh]	mh mh
785	BO145	1587.68	1591.21	3.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	[qu]indi il mio è un apprroccio totalmente diverso dal tuo secondo me	[qu]indi il mio è un apprroccio totalmente diverso dal tuo secondo me	quindi il mio è un apprroccio totalmente diverso dal tuo secondo me
786	BO139	1591.34	1591.73	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mh [mh]	mh [mh]	mh mh
787	BO145	1591.53	1594.08	2.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	7	[in pa~] (.) no oddio no (.) non totalmen(te)	[in pa~] {P} no oddio no {P} non totalmen(te)	in pa~ {P} no oddio no {P} non totalmente
788	BO145	1594.25	1596.39	2.14	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	in parte diverso madonna che belli	in parte diverso madonna che belli	in parte diverso madonna che belli
789	BO139	1597.31	1597.88	0.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
790	BO139	1600.51	1606.86	6.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	26	non so mi pareva che fosse nel primo canto del paradiso di dante a proposito di a proposito di opere d' arte che rimangono nel tempo ((ride))	non so mi pareva che fosse nel primo canto del paradiso di dante a proposito di a proposito di opere d' arte che rimangono nel tempo {ride}	non so mi pareva che fosse nel primo canto del paradiso di dante a proposito di a proposito di opere d' arte che rimangono nel tempo {ride}
791	BO145	1608.12	1610.23	2.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	°belli belli° [eh sì sì]  dicevi	°belli belli° [eh sì sì] dicevi	belli belli eh sì sì dicevi
792	BO139	1609.08	1609.78	0.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[che:]	[che:]	che
793	BO139	1610.8	1613.16	2.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	non mi ricordo esattamente come lo mettesse però >cioè< che	non mi ricordo esattamente come lo mettesse però >cioè< che	non mi ricordo esattamente come lo mettesse però cioè che
794	BO139	1614.14	1615.7	1.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	è che po~=mh >cioè:<	è che po~=mh >cioè:<	è che po~ mh cioè
795	BO139	1616.315	1619.145	2.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	mancava l~ manca la gente che: che osi	mancava l~ manca la gente che: che osi	mancava l~ manca la gente che che osi
