tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
597	PKP057	1939.106	1943.038	3.932	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	poi tra l'altro della portiera destra, non si apre più:	poi tra l'altro della portiera destra, non si apre più:	poi tra l' altro della portiera destra non si apre più
598	PKP057	1943.038	1944.875	1.837	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	599=0.432	False	0	0	0	4	la portiera a volte	la portiera a volte	la portiera a volte
599	PKP061	1944.443	1946.431	1.988	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	598=0.432	False	0	1	0	2	((ride)) come mai?	{ride} come mai?	{ride} come mai
600	PKP057	1946.441	1947.587	1.146	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	a:h non so mica'	a:h non so mica'	ah non so mica'
601	PKP057	1947.67	1956.541	8.871	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	21	e: ha detto che: se n'è informato lì dal meccanico per cambiare la serratura così gl'aveva chiesto duecentocinquanta eu[ro]	e: ha detto che: se n'é informato lì dal meccanico per cambiare la serratura così gl'aveva chiesto duecentocinquanta eu[ro]	e ha detto che se n' é informato lì dal meccanico per cambiare la serratura così gl' aveva chiesto duecentocinquanta euro
602	PKP061	1955.705	1956.532	0.827	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[u:h]	[u:h]	uh
603	PKP057	1956.66	1958.368	1.708	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	stefano fa be' la tengo cos[ì]	stefano fa be' la tengo cos[ì]	stefano fa be' la tengo così
604	PKP061	1957.996	1959.247	1.251	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[ma] sì è lo stes[so]	[ma] sì è lo stes[so]	ma sì è lo stesso
605	PKP057	1958.849	1959.899	1.05	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[e:]:	[e:]:	e
606	PKP057	1960.026	1961.555	1.529	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	>secondo te< l'ha tenuta così?	>secondo te< l'ha tenuta così?	secondo te l' ha tenuta così
607	PKP061	1961.555	1963.467	1.912	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	l'ha messa a posto [lui no]	l'ha messa a posto [lui no]	l' ha messa a posto lui no
608	PKP057	1962.292	1967.009	4.717	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	[mh no] eh (.) ha comprato su ebay e:h la serratura di ricambio	[mh no] eh {P} ha comprato su ebay e:h la serratura di ricambio	mh no eh {P} ha comprato su ebay eh la serratura di ricambio
609	PKP057	1967.132	1968.504	1.372	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	da un polacco	da un polacco	da un polacco
610	PKP061	1968.504	1970.217	1.713	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
611	PKP061	1970.732	1972.083	1.351	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	l'ha già montata?	l'ha già montata?	l' ha già montata
612	PKP057	1972.083	1973.954	1.871	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	QUARANTA EURO gl'ho detto,	QUARANTA EURO gl'ho detto,	quaranta euro gl' ho detto
613	PKP057	1974.097	1978.874	4.777	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	io non mi farei troppe illusioni se fossi in te perché su ebay si compran delle::	io non mi farei troppe illusioni se fossi in te perché su ebay si compran delle::	io non mi farei troppe illusioni se fossi in te perché su ebay si compran delle
614	PKP057	1978.967	1979.755	0.788	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[ciofeche]	[ciofeche]	ciofeche
615	PKP061	1978.971	1981.88	2.909	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	0	8	[MA (.)] è andato a vedere da uno sfasciacarro[zze?]	[MA {P}] è andato a vedere da uno sfasciacarro[zze]?	ma {P} è andato a vedere da uno sfasciacarrozze
616	PKP057	1981.338	1982.738	1.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[pf, no] mamma	[pf, no] mamma	pf no mamma
617	PKP057	1983.036	1983.697	0.661	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
618	PKP057	1983.818	1984.477	0.659	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no'	no'	no'
619	PKP057	1984.595	1989.3	4.705	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	c'ha pensato lui, ha comprato su in~ fa: AP[PENA M'ARRIVA] ci provo [e::]	c'ha pensato lui, ha comprato su in~ fa: AP[PENA M'ARRIVA] ci provo [e::]	c' ha pensato lui ha comprato su in~ fa appena m' arriva ci provo e
620	PKP061	1986.502	1987.751	1.249	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[SECONDO ME MH]	[SECONDO ME MH]	secondo me mh
621	PKP061	1988.557	1992.188	3.631	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	1, me:':	6	[secondo] me:': valeva la pena di provarci	[secondo] me:': valeva la pena di provarci	secondo me:': valeva la pena di provarci
622	PKP061	1993.401	1996.587	3.186	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	che sai le tengono dei pezzi [gli sf~ gli sfasciacarrozze]	che sai le tengono dei pezzi [gli sf~ gli sfasciacarrozze]	che sai le tengono dei pezzi gli sf~ gli sfasciacarrozze
623	PKP057	1994.797	1996.305	1.508	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[Eh lo so °lo so°]	[Eh lo so °lo so°]	eh lo so lo so
624	PKP061	1996.898	2000.475	3.577	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	anzi adesso vorrei andare una volta che ci pa[sso davanti xxx]	anzi adesso vorrei andare una volta che ci pa[sso davanti xxx]	anzi adesso vorrei andare una volta che ci passo davanti x
625	PKP057	1999.186	2003.27	4.084	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	[credo che lui sia riuscito] a trovare proprio il pezzo: [preciso della ma]cchina	[credo che lui sia riuscito] a trovare proprio il pezzo: [preciso della ma]cchina	credo che lui sia riuscito a trovare proprio il pezzo preciso della macchina
626	PKP061	2001.701	2002.765	1.064	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[originale]	[originale]	originale
627	PKP057	2005.352	2009.062	3.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	628=0.603	False	0	1	0	6	e:: quindi:: sì, farà °qualcosa lui° ((sospira))	e:: quindi:: sì, farà °qualcosa lui° {sospira}	e quindi sì farà qualcosa lui {sospira}
628	PKP061	2008.459	2009.062	0.603	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	627=0.603	False	0	0	0	1	mh	mh	mh
629	PKP057	2013.771	2020.013	6.242	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	21	devo un attimo rinfrescargl la memoria sulla tua scatola perché >secondo me< la tua scatola è finita un po' nel di[menticatoio]	devo un attimo rinfrescargl la memoria sulla tua scatola perché >secondo me< la tua scatola è finita un po' nel di[menticatoio]	devo un attimo rinfrescargl la memoria sulla tua scatola perché secondo me la tua scatola è finita un po' nel dimenticatoio
630	PKP061	2018.75	2021.225	2.475	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	[ma:: è lo ste]sso giada, quando c'è tempo	[ma:: è lo ste]sso giada, quando c'è tempo	ma è lo stesso giada quando c' è tempo
631	PKP061	2021.597	2023.72	2.123	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	°tanto non è che° per il momento	°tanto non è che° per il momento	tanto non è che per il momento
632	PKP061	2023.864	2026.99	3.126	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	adesso tò quando avremo il bagno, magari può essere utile	adesso tò quando avremo il bagno, magari può essere utile	adesso tò quando avremo il bagno magari può essere utile
633	PKP057	2026.99	2027.293	0.303	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	Eh	Eh	eh
634	PKP061	2027.293	2029.82	2.527	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	635=0.062	False	0	0	0	7	da mettere dentro della roba hai capito?	da mettere dentro della roba hai capito?	da mettere dentro della roba hai capito
635	PKP057	2029.758	2031.515	1.757	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	634=0.062,636=1.695	True	0	0	0	5	[sì quindi c'è tempo]	[sì quindi c'è tempo]	sì quindi c' è tempo
636	PKP061	2029.82	2032.65	2.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	ma [non non c'ho urgenza ades~] sì sì non c'è urgenza.	ma [non non c'ho urgenza ades~] sì sì non c'è urgenza.	ma non non c' ho urgenza ades~ sì sì non c' è urgenza
