tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
406	TO004	1233.275	1235.33	2.055	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	che le aule delle (.) elementari,	che le aule delle {P} elementari,	che le aule delle {P} elementari
407	TO004	1235.377	1237.347	1.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	spesso sono diventate circolari.	spesso sono diventate circolari.	spesso sono diventate circolari
408	TO004	1241.0	1242.49	1.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	<mentre l' aula>	<mentre l' aula>	mentre l' aula
409	TO004	1242.61	1244.15	1.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	classica di lezione,	classica di lezione,	classica di lezione
410	TO004	1245.705	1248.275	2.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	è stato detto da un autore su cui torneremo,	è stato detto da un autore su cui torneremo,	è stato detto da un autore su cui torneremo
411	TO004	1248.905	1251.135	2.23	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ha la forma della pagina di un libro.	ha la forma della pagina di un libro.	ha la forma della pagina di un libro
412	TO004	1252.175	1254.295	2.12	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	io sono il titolo voi siete le righe.	io sono il titolo voi siete le righe.	io sono il titolo voi siete le righe
413	TO004	1255.93	1257.245	1.315	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	pensateci perché (.) è,	pensateci perché {P} è,	pensateci perché {P} è
414	TO004	1257.53	1259.73	2.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	impressionante da questo punto di vista.	impressionante da questo punto di vista.	impressionante da questo punto di vista
415	TO004	1261.765	1262.815	1.05	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ma io sono il titolo.	ma io sono il titolo.	ma io sono il titolo
416	TO004	1265.029	1266.305	1.276	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	<nel senso che>,	<nel senso che>,	nel senso che
417	TO004	1266.905	1268.68	1.775	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	non solo ho (.) un r:uolo.	non solo ho {P} un r:uolo.	non solo ho {P} un ruolo
418	TO004	1268.727	1270.897	2.17	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	>perché< sapete se i ruoli sono <astratti>,	>perché< sapete se i ruoli sono <astratti>,	perché sapete se i ruoli sono astratti
419	TO004	1272.817	1274.397	1.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	si rischia sempre di sbagliare.	si rischia sempre di sbagliare.	si rischia sempre di sbagliare
420	TO004	1276.812	1280.68	3.868	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	che è il lo studente si mette e parla più del professore vi assicuro che ce ne sono anche.	che è il lo studente si mette e parla più del professore vi assicuro che ce ne sono anche.	che è il lo studente si mette e parla più del professore vi assicuro che ce ne sono anche
421	TO004	1281.761	1282.4	0.639	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ma,	ma,	ma
422	TO004	1282.951	1283.851	0.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	in questo caso,	in questo caso,	in questo caso
423	TO004	1283.926	1285.966	2.04	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non c' è solo un ruolo astratto. c' è:,	non c' è solo un ruolo astratto. c' è:,	non c' è solo un ruolo astratto c' è
424	TO004	1286.401	1286.971	0.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	un,	un,	un
425	TO004	1287.051	1288.051	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	situazione,	situazione,	situazione
426	TO004	1288.156	1289.256	1.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	<concreta>,	<concreta>,	concreta
427	TO004	1289.351	1292.171	2.82	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	<rafforzata da alcuni media>.	<rafforzata da alcuni media>.	rafforzata da alcuni media
428	TO004	1292.956	1294.449	1.493	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	per esempio questa cattedra.	per esempio questa cattedra.	per esempio questa cattedra
429	TO004	1295.751	1297.931	2.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	questa cattedra è un medium, sì che lo è.	questa cattedra è un medium, sì che lo è.	questa cattedra è un medium sì che lo è
430	TO004	1299.106	1299.966	0.86	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	questa cattedra,	questa cattedra,	questa cattedra
431	TO004	1300.091	1301.871	1.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	ha (.) un <messaggio> implicito.	ha {P} un <messaggio> implicito.	ha {P} un messaggio implicito
432	TO004	1303.926	1306.386	2.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	a (.) io sono in al~ io sono più in alto di voi.	a {P} io sono in al~ io sono più in alto di voi.	a {P} io sono in al~ io sono più in alto di voi
433	TO004	1308.271	1309.16	0.889	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	per carità:,	per carità:,	per carità
434	TO004	1309.22	1310.98	1.76	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	loro sono molto più in alto di me.	loro sono molto più in alto di me.	loro sono molto più in alto di me
435	TO004	1312.74	1318.23	5.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	loro sono <molto> più in alto di me perché l' aula è an~ è ad anfiteatro secondo un' antica tradizione.	loro sono <molto> più in alto di me perché l' aula è an~ è ad anfiteatro secondo un' antica tradizione.	loro sono molto più in alto di me perché l' aula è an~ è ad anfiteatro secondo un' antica tradizione
436	TO004	1318.59	1321.56	2.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	ma io sono più in alto di voi perché <comunque>,	ma io sono più in alto di voi perché <comunque>,	ma io sono più in alto di voi perché comunque
437	TO004	1322.23	1325.81	3.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	sono in una posizione e:levata rispetto ai semplici sedili.	sono in una posizione e:levata rispetto ai semplici sedili.	sono in una posizione elevata rispetto ai semplici sedili
438	TO004	1326.415	1327.119	0.704	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	giusto?	giusto?	giusto
439	TO004	1331.17	1331.62	0.45	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	bi:,	bi:,	bi
440	TO004	1335.18	1335.67	0.49	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	<sono,>	<sono>,	sono
441	TO004	1335.84	1339.13	3.29	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	<confermato> dall' essere in cattedra come il professore.	<confermato> dall' essere in cattedra come il professore.	confermato dall' essere in cattedra come il professore
442	TO004	1345.66	1346.52	0.86	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e poi c' è altro	e poi c' è altro	e poi c' è altro
443	TO004	1346.575	1348.845	2.27	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	per esempio le slide che non ci so:no	per esempio le slide che non ci so:no	per esempio le slide che non ci sono
444	TO004	1348.905	1349.225	0.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ma,	ma,	ma
445	TO004	1349.34	1351.62	2.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	è anche quello significativo. ma anche,	è anche quello significativo. ma anche,	è anche quello significativo ma anche
446	TO004	1351.665	1353.365	1.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	il microfono che invece c' è.	il microfono che invece c' è.	il microfono che invece c' è
447	TO004	1353.63	1355.65	2.02	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e ne parleremo tra poco del microfono.	e ne parleremo tra poco del microfono.	e ne parleremo tra poco del microfono
448	TO004	1357.165	1357.8	0.635	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	però::,	però::,	però
449	TO004	1359.305	1361.64	2.335	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	c' è qualcos' altro rispetto alla,	c' è qualcos' altro rispetto alla,	c' è qualcos' altro rispetto alla
450	TO004	1362.209	1363.305	1.096	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	conversazione.	conversazione.	conversazione
451	TO004	1364.25	1366.85	2.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ed è un dato numerico quantitativo,	ed è un dato numerico quantitativo,	ed è un dato numerico quantitativo
452	TO004	1366.955	1369.385	2.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	io sono <uno> e voi siete molti.	io sono <uno> e voi siete molti.	io sono uno e voi siete molti
453	TO004	1374.735	1375.135	0.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	è:,	è:,	è
454	TO004	1375.66	1377.55	1.89	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	<una situazione,>	<una situazione>,	una situazione
455	TO004	1378.21	1379.53	1.32	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	<di disparità,>	<di disparità>,	di disparità
456	TO004	1380.88	1382.04	1.16	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per certi versi,	per certi versi,	per certi versi
457	TO004	1383.5	1384.35	0.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	a ics.	a ics.	a ics
458	TO004	1385.14	1389.88	4.74	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	23	dal punto di vista numerico voi siete molti più di me. dal punto di vista del potere io sono molto più di voi.	dal punto di vista numerico voi siete molti più di me. dal punto di vista del potere io sono molto più di voi.	dal punto di vista numerico voi siete molti più di me dal punto di vista del potere io sono molto più di voi
459	TO004	1391.48	1392.76	1.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	è chiaro il concetto?	è chiaro il concetto?	è chiaro il concetto
460	TO004	1394.68	1399.9	5.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	questo fa sì tra l' altro che se gli studenti si ribellano poi spesso i professori vengono messi a tacere.	questo fa sì tra l' altro che se gli studenti si ribellano poi spesso i professori vengono messi a tacere.	questo fa sì tra l' altro che se gli studenti si ribellano poi spesso i professori vengono messi a tacere
461	TO004	1400.545	1400.955	0.41	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ma	ma	ma
462	TO004	1401.035	1404.845	3.81	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	a:h eh parliamo di una situazione tranquilla come quella che c' è adesso.	a:h eh parliamo di una situazione tranquilla come quella che c' è adesso.	ah eh parliamo di una situazione tranquilla come quella che c' è adesso
463	TO004	1406.752	1409.031	2.279	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	i:o, sto (.) <parlando>,	i:o, sto {P} <parlando>,	io sto {P} parlando
464	TO004	1410.266	1410.816	0.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	a::,	a::,	a
465	TO004	1410.946	1411.446	0.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	>una<,	>una<,	una
466	TO004	1412.401	1413.221	0.82	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	<quantità>	<quantità>	quantità
467	TO004	1413.32	1413.986	0.666	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	di persone.	di persone.	di persone
468	TO004	1416.426	1418.256	1.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	questo è diverso dalla conversazione.	questo è diverso dalla conversazione.	questo è diverso dalla conversazione
469	TO004	1420.076	1421.946	1.87	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	in conversazione si può parla:re,	in conversazione si può parla:re,	in conversazione si può parlare
470	TO004	1422.046	1422.516	0.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	uno,	uno,	uno
471	TO004	1422.556	1427.65	5.094	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	a uno. (ma) si può parlare anche quattro cinque persone insieme magari seduti comodamente sui divani,	a uno. (ma) si può parlare anche quattro cinque persone insieme magari seduti comodamente sui divani,	a uno ma si può parlare anche quattro cinque persone insieme magari seduti comodamente sui divani
472	TO004	1427.948	1434.25	6.302	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	eccetera eccetera. <ma comunque> è una situazione in cui tutti hanno lo stesso diritto alla parola, si suppone	eccetera eccetera. <ma comunque> è una situazione in cui tutti hanno lo stesso diritto alla parola, si suppone	eccetera eccetera ma comunque è una situazione in cui tutti hanno lo stesso diritto alla parola si suppone
473	TO004	1434.304	1435.444	1.14	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	poi non è sempre vero.	poi non è sempre vero.	poi non è sempre vero
474	TO004	1435.469	1436.099	0.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	perché poi,	perché poi,	perché poi
475	TO004	1436.539	1437.129	0.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	attenzione	attenzione	attenzione
476	TO004	1437.189	1439.019	1.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	perché poi ci sono le regole implicite.	perché poi ci sono le regole implicite.	perché poi ci sono le regole implicite
477	TO004	1440.04	1443.929	3.889	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	<nelle (.) conversazioni> teoricamente tutti hanno lo stesso diritto alla paro:la,	<nelle {P} conversazioni> teoricamente tutti hanno lo stesso diritto alla paro:la,	nelle {P} conversazioni teoricamente tutti hanno lo stesso diritto alla parola
478	TO004	1443.964	1446.88	2.916	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	però voi sapete benissimo che ci sono conversazioni,	però voi sapete benissimo che ci sono conversazioni,	però voi sapete benissimo che ci sono conversazioni
479	TO004	1447.199	1448.809	1.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	nelle quali è meglio star zitti.	nelle quali è meglio star zitti.	nelle quali è meglio star zitti
480	TO004	1451.629	1452.17	0.541	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	giusto:?	giusto:?	giusto
481	TO004	1454.579	1457.329	2.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ci sono le regole esplicite e le regole implicite.	ci sono le regole esplicite e le regole implicite.	ci sono le regole esplicite e le regole implicite
482	TO004	1458.859	1462.08	3.221	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	però diciamo che formalmente tutti hanno lo stesso diritto alla parola.	però diciamo che formalmente tutti hanno lo stesso diritto alla parola.	però diciamo che formalmente tutti hanno lo stesso diritto alla parola
483	TO004	1463.589	1465.279	1.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e tutti parlano a tutti.	e tutti parlano a tutti.	e tutti parlano a tutti
484	TO004	1468.51	1471.55	3.04	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	ma comunque è una situazione complessiva (.) di re~	ma comunque è una situazione complessiva {P} di re~	ma comunque è una situazione complessiva {P} di re~
485	TO004	1471.635	1473.54	1.905	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	di reciprocità sia pure,	di reciprocità sia pure,	di reciprocità sia pure
486	TO004	1474.25	1476.82	2.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	una reciprocità che può m:ascherare,	una reciprocità che può m:ascherare,	una reciprocità che può mascherare
487	TO004	1476.85	1478.76	1.91	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	<una> (.) <effettiva>,	<una> {P} <effettiva>,	una {P} effettiva
488	TO004	1479.92	1480.26	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	non	non	non
489	TO004	1480.425	1481.355	0.93	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	reciprocità.	reciprocità.	reciprocità
490	TO004	1482.635	1483.025	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	una,	una,	una
491	TO004	1483.045	1484.54	1.495	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	<effettiva>,	<effettiva>,	effettiva
492	TO004	1486.385	1488.925	2.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	situazione di potere più mascherato.	situazione di potere più mascherato.	situazione di potere più mascherato
493	TO004	1490.58	1495.17	4.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	quando parliamo (.) di media e di comunicazione il problema del potere è sempre decisivo.	quando parliamo {P} di media e di comunicazione il problema del potere è sempre decisivo.	quando parliamo {P} di media e di comunicazione il problema del potere è sempre decisivo
