tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
367	PKP010	917.11	918.29	1.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	no (.) s~ milli sì	no {P} s~ milli sì	no {P} s~ milli sì
368	PKP010	919.29	920.04	0.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xx	xx	x
369	PKP010	921.46	922.32	0.86	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	in particolare	in particolare	in particolare
370	PKP010	923.0	925.56	2.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	1	tirala (.) xxxxx	tirala {P} xxxxx	tirala {P} x
371	PKP010	925.605	926.44	0.835	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ah scusami	ah scusami	ah scusami
372	PKP135	926.47	927.5	1.03	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ah (senza) te	ah (senza) te	ah senza te
373	PKP010	927.62	928.16	0.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
374	PKP010	930.05	930.85	0.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	certe volte	certe volte	certe volte
375	PKP010	931.32	932.63	1.31	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ha l'atteggiamento	ha l'atteggiamento	ha l' atteggiamento
376	PKP135	939.3	940.52	1.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	lo puoi dire::	lo puoi dire::	lo puoi dire
377	PKP010	940.56	941.68	1.12	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	eh beh inzo~ vabbè	eh beh inzo~ vabbè	eh beh inzo~ vabbè
378	PKP135	941.685	943.59	1.905	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ma come: [cioè puoi parlare normalmen~]	ma come: [cioè puoi parlare normalmen~]	ma come cioè puoi parlare normalmen~
379	PKP010	942.237	948.62	6.383	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	378=1.353,380=1.748,381=0.670	True	1	0	0	23	[quindi non non (arrivate in di~) a ne]ssuno quello della nostra con[versazione] (.)  [eh allora posso] parla~ embè io pensavo che: [>lo dovevate dire<]	[quindi non non (arrivate in di~) a ne]ssuno quello della nostra con[versazione] {P} [eh allora posso] parla~ embè io pensavo che: [>lo dovevate dire<]	quindi non non arrivate in di~ a nessuno quello della nostra conversazione {P} eh allora posso parla~ embè io pensavo che lo dovevate dire
380	PKP135	944.57	946.318	1.748	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	379=1.748	True	0	0	0	2	[ma f:igu:][rati:]	[ma f:igu:][rati:]	ma figurati
381	PKP135	947.95	953.38	5.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	[è per s]copi di ricerca in più tutte le robe vengono anonimizzate quindi [non è] che eh [risal]gono eh	[è per s]copi di ricerca in più tutte le robe vengono anonimizzate quindi [non è] che eh [risal]gono eh	è per scopi di ricerca in più tutte le robe vengono anonimizzate quindi non è che eh risalgono eh
382	PKP010	951.7	952.16	0.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[eh]	[eh]	eh
383	PKP010	952.51	953.08	0.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[vabbè]	[vabbè]	vabbè
384	PKP010	953.44	954.71	1.27	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	vabbè ma di quei nomi	vabbè ma di quei nomi	vabbè ma di quei nomi
385	PKP135	954.835	956.64	1.805	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ma [vedi qua no]n ci saranno	ma [vedi qua no]n ci saranno	ma vedi qua non ci saranno
386	PKP010	955.145	955.88	0.735	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	°[è che non°]	°[è che non°]	è che non
387	PKP010	956.677	957.91	1.233	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	mh (.) ok	mh {P} ok	mh {P} ok
388	PKP135	958.318	959.236	0.918	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	comunque un po'	comunque un po'	comunque un po'
389	PKP135	959.746	960.437	0.691	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ade[sso]	ade[sso]	adesso
390	PKP010	959.94	960.636	0.696	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[a vo]lte	[a vo]lte	a volte
391	PKP010	961.381	964.063	2.682	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ha l:~ l'atteggiamento deila zitella acida proprio	ha l:~ l'atteggiamento deila zitella acida proprio	ha l~ l' atteggiamento deila zitella acida proprio
392	PKP135	964.12	964.58	0.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
393	PKP010	964.6	966.8	2.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	b:asta bea b:asta (.) stop	b:asta bea b:asta {P} stop	basta bea basta {P} stop
394	PKP010	968.22	969.58	1.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	chiaro? finito	chiaro? finito	chiaro finito
395	PKP010	974.46	977.4	2.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	della zitella acida °per cui° a volte un po' mi dispiace	della zitella acida °per cui° a volte un po' mi dispiace	della zitella acida per cui a volte un po' mi dispiace
396	PKP010	978.515	982.33	3.815	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	perchè (.) mh mi piacerebbe che lei avesse la storia con qualcuna	perché {P} mh mi piacerebbe che lei avesse la storia con qualcuna	perché {P} mh mi piacerebbe che lei avesse la storia con qualcuna
397	PKP010	983.78	985.98	2.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	con la quale veramente::	con la quale veramente::	con la quale veramente
398	PKP010	985.987	990.5	4.513	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	a:~ avere: una: una storia (.) una storia <importante:> così e invece	a:~ avere: una: una storia {P} una storia <importante:> così e invece	a~ avere una una storia {P} una storia importante così e invece
399	PKP010	991.4	992.45	1.05	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non l:e capita	non l:e capita	non le capita
400	PKP010	992.94	1000.2	7.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	28	questa con la quale che ci sta: è una (pur)petta cioè a parte che c'ha (.) non due piedi: in in~ non è che è un'(altra co~)	questa con la quale che ci sta: è una (pur)petta cioè a parte che c'ha {P} non due piedi: in in~ non è che è un'(altra co~)	questa con la quale che ci sta è una purpetta cioè a parte che c' ha {P} non due piedi in in~ non è che è un' altra co~
401	PKP135	998.59	999.23	0.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
402	PKP010	1000.75	1004.73	3.98	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	e mh piede come si dice? in tre: tre scarpe (oscene)	e mh piede come si dice? in tre: tre scarpe (oscene)	e mh piede come si dice in tre tre scarpe oscene
403	PKP135	1004.375	1005.66	1.285	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
404	PKP010	1005.57	1007.4	1.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	3	((ride)) ma [li vedi]	{ride} ma [li vedi]	{ride} ma li vedi
405	PKP135	1006.78	1008.05	1.27	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[mangiamo] gli arrosticini va'	[mangiamo] gli arrosticini va'	mangiamo gli arrosticini va'
406	PKP010	1008.055	1008.41	0.355	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
407	PKP010	1008.59	1009.79	1.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	°che si raffreddano°	°che si raffreddano°	che si raffreddano
408	PKP135	1010.04	1010.51	0.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ah	ah	ah
409	PKP010	1010.77	1011.23	0.46	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	perchè	perché	perché
410	PKP010	1013.33	1014.44	1.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	questa tizia sta	questa tizia sta	questa tizia sta
411	PKP135	1015.6	1016.34	0.74	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[buoni?]	[buoni]?	buoni
412	PKP010	1015.68	1016.41	0.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[°buoni°]	[°buoni°]	buoni
413	PKP010	1019.185	1020.74	1.555	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	una collega sempre poste	una collega sempre poste	una collega sempre poste
414	PKP135	1020.76	1021.88	1.12	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	eh me l'hai detto	eh me l'hai detto	eh me l' hai detto
415	PKP010	1022.72	1023.96	1.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	in più (.) [è sposata]	in più {P} [è sposata]	in più {P} è sposata
416	PKP135	1023.11	1023.95	0.84	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[ecco eh]	[ecco eh]	ecco eh
417	PKP135	1024.13	1024.61	0.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
418	PKP010	1025.06	1028.24	3.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	è sposata divorziata ma (inso~) così (.) quindi [c'ha la storia]	è sposata divorziata ma (inso~) così {P} quindi [c'ha la storia]	è sposata divorziata ma inso~ così {P} quindi c' ha la storia
419	PKP135	1027.21	1029.222	2.012	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	[vabbè un conto è sposata] >un conto è divorziata<	[vabbè un conto è sposata] >un conto è divorziata<	vabbè un conto è sposata un conto è divorziata
420	PKP010	1030.918	1033.26	2.342	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	secondo te lei (.) cioè è divorzia:ta	secondo te lei {P} cioè è divorzia:ta	secondo te lei {P} cioè è divorziata
421	PKP135	1033.53	1033.83	0.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
422	PKP010	1033.93	1035.13	1.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non sarà separata	non sarà separata	non sarà separata
423	PKP010	1035.3	1036.12	0.82	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[°ehm°]	[°ehm°]	ehm
424	PKP135	1035.82	1037.8	1.98	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[eh] vabbè quindi con questo::	[eh] vabbè quindi con questo::	eh vabbè quindi con questo
425	PKP010	1037.81	1038.44	0.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[no:]	[no:]	no
426	PKP135	1037.86	1038.48	0.62	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[>questo<]	[>questo<]	questo
427	PKP135	1038.662	1039.662	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	non ci sta (.) [eh]	non ci sta {P} [eh]	non ci sta {P} eh
428	PKP010	1039.282	1040.41	1.128	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[non] ci sta però	[non] ci sta però	non ci sta però
429	PKP010	1040.44	1042.83	2.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	_	True	1	0	0	9	[lo vedi] (.) però a de~ a detta di milli	[lo vedi] {P} però a de~ a detta di milli	lo vedi {P} però a de~ a detta di milli
430	PKP010	1045.34	1048.42	3.08	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	secondo me lei °intanto si va° facendo anche qualche storiella	secondo me lei °intanto si va° facendo anche qualche storiella	secondo me lei intanto si va facendo anche qualche storiella
431	PKP010	1048.51	1049.81	1.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	extra con qualcuno	extra con qualcuno	extra con qualcuno
432	PKP010	1049.89	1050.54	0.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	_	True	0	0	0	2	no ok[ay]	no ok[ay]	no okay
433	PKP135	1050.55	1051.16	0.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	>calma<	>calma<	calma
434	PKP010	1051.18	1051.6	0.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
435	PKP135	1052.31	1054.79	2.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	vabbè l'importante è essere chiari (.) °cioè°	vabbè l'importante è essere chiari {P} °cioè°	vabbè l' importante è essere chiari {P} cioè
436	PKP010	1054.86	1055.55	0.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
437	PKP010	1056.92	1063.51	6.59	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	22	però (.) hai detto c~ vedo delle <ombre> (.) milli ha fatto perchè: m:h anche io con lei sono stata chiara sin dall'inizio	però {P} hai detto c~ vedo delle <ombre> {P} milli ha fatto perché: m:h anche io con lei sono stata chiara sin dall'inizio	però {P} hai detto c~ vedo delle ombre {P} milli ha fatto perché mh anche io con lei sono stata chiara sin dall' inizio
438	PKP010	1064.025	1064.81	0.785	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	nel senso che	nel senso che	nel senso che
439	PKP010	1065.7	1072.345	6.645	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	28	°nel momento in cui la storia poi non le deve andare più bene così dice io sono libera (.) comunque° ah okay allora >faccio a milli io< (.) ma tu	°nel momento in cui la storia poi non le deve andare più bene così dice io sono libera {P} comunque° ah okay allora >faccio a milli io< {P} ma tu	nel momento in cui la storia poi non le deve andare più bene così dice io sono libera {P} comunque ah okay allora faccio a milli io {P} ma tu
440	PKP010	1073.1	1076.37	3.27	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	e nello stesso tempo non mi voglio sentire la la cosa di <ripiego>	e nello stesso tempo non mi voglio sentire la la cosa di <ripiego>	e nello stesso tempo non mi voglio sentire la la cosa di ripiego
441	PKP135	1076.4	1079.74	3.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	no vabbè certo ma (.) infatti è importante che mh uno ne parli	no vabbè certo ma {P} infatti è importante che mh uno ne parli	no vabbè certo ma {P} infatti è importante che mh uno ne parli
442	PKP010	1081.545	1085.027	3.482	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	allora lei fa sempre la la <vittima> certe volte la <sdolcinata>	allora lei fa sempre la la <vittima> certe volte la <sdolcinata>	allora lei fa sempre la la vittima certe volte la sdolcinata
443	PKP010	1085.445	1089.29	3.845	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	e così quando dice (.) sono quegli atteggiamenti che tu puoi fare con:	e così quando dice {P} sono quegli atteggiamenti che tu puoi fare con:	e così quando dice {P} sono quegli atteggiamenti che tu puoi fare con
444	PKP010	1089.38	1093.47	4.09	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	16	con un uomo, (.) che ti metti a credere di (ter)nere ma non con una donna perchè	con un uomo, {P} che ti metti a credere di (ter)nere ma non con una donna perché	con un uomo {P} che ti metti a credere di ternere ma non con una donna perché
445	PKP135	1093.64	1094.03	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
446	PKP010	1094.125	1095.1	0.975	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non [ci sta]	non [ci sta]	non ci sta
447	PKP135	1094.445	1095.272	0.827	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[°voglio dire°]	[°voglio dire°]	voglio dire
448	PKP010	1095.272	1096.33	1.058	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	che non ci cosa	che non ci cosa	che non ci cosa
449	PKP135	1096.337	1098.7	2.363	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	°questi sono di fe[gato] (.) ne mangio uno (che:)°	°questi sono di fe[gato] {P} ne mangio uno (che:)°	questi sono di fegato {P} ne mangio uno che
450	PKP010	1097.1	1097.62	0.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[però]	[però]	però
451	PKP010	1099.036	1100.554	1.518	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::hm:	e::hm:	ehm
452	PKP010	1100.836	1109.345	8.509	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	26	fatto piange sempre che sta sempre senza una (lesione) xxxx perchè però e:h ieri eh tra: piedi e mani >insomma si sono anche (svezz)ate< cento euro quindi	fatto piange sempre che sta sempre senza una (lesione) xxxx perché però e:h ieri eh tra: piedi e mani >insomma si sono anche (svezz)ate< cento euro quindi	fatto piange sempre che sta sempre senza una lesione x perché però eh ieri eh tra piedi e mani insomma si sono anche svezzate cento euro quindi
453	PKP135	1109.363	1110.29	0.927	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[per fare di cosa]	[per fare di cosa]	per fare di cosa
454	PKP010	1109.5	1111.572	2.072	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	[°volevi qualcosa?°] (.) farsi i piedi e mani	[°volevi qualcosa?°] {P} farsi i piedi e mani	volevi qualcosa {P} farsi i piedi e mani
455	PKP135	1111.685	1112.32	0.635	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	a:h	a:h	ah
456	PKP010	1113.26	1114.24	0.98	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	mentre (.) mh	mentre {P} mh	mentre {P} mh
457	PKP010	1114.79	1120.03	5.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	25	metti io vado da ilaria ilaria che poi m'ha fatto poi usci~ pure a me una che fa per le ga~ fa (.) quindici euro	metti io vado da ilaria ilaria che poi m'ha fatto poi usci~ pure a me una che fa per le ga~ fa {P} quindici euro	metti io vado da ilaria ilaria che poi m' ha fatto poi usci~ pure a me una che fa per le ga~ fa {P} quindici euro
458	PKP010	1120.57	1121.11	0.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ma	ma	ma
459	PKP010	1121.935	1125.827	3.892	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	26	c'è il periodo che quando sto in bolletta sto in bolletta e io >quando sto in bolle~< mo si sta a fare il giro delle	c'è il periodo che quando sto in bolletta sto in bolletta e io >quando sto in bolle~< mo si sta a fare il giro delle	c' è il periodo che quando sto in bolletta sto in bolletta e io quando sto in bolle~ mo si sta a fare il giro delle
460	PKP010	1126.436	1129.672	3.236	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	delle profumerie quindi (.) ci sta qualcosa che le è poco chiaro	delle profumerie quindi {P} ci sta qualcosa che le è poco chiaro	delle profumerie quindi {P} ci sta qualcosa che le è poco chiaro
461	PKP010	1130.518	1131.0	0.482	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mo	mo	mo
462	PKP135	1131.087	1134.59	3.503	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	0	8	[AH NO MA QUESTO,] (.) da da: da:: questa:	[AH NO MA QUESTO], {P} da da: da:: questa:	ah no ma questo {P} da da da questa
463	PKP010	1131.158	1132.04	0.882	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	3	[con questa carne,]	[con questa carne],	con questa carne
464	PKP135	1136.2	1137.84	1.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	tipa con cui si frequenta?	tipa con cui si frequenta?	tipa con cui si frequenta
465	PKP010	1137.868	1138.17	0.302	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
466	PKP135	1138.208	1140.91	2.702	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	ah io pensavo <milli> che: [che sta:] sempre che se ne va a [fa~]	ah io pensavo <milli> che: [che sta:] sempre che se ne va a [fa~]	ah io pensavo milli che che sta sempre che se ne va a fa~
