tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
635	PKP026	1473.551	1474.928	1.377	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	>vabbè c'è biso~ bisogna che ci guard[i<]	>vabbè c'è biso~ bisogna che ci guard[i<]	vabbè c' è biso~ bisogna che ci guardi
636	PKP025	1474.744	1475.558	0.814	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	[che sa]reb[be?]	[che sa]reb[be]?	che sarebbe
637	PKP026	1475.401	1476.136	0.735	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[ma]rtedì	[ma]rtedì	martedì
638	PKP026	1476.257	1478.319	2.062	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	perchè lui sta solo il martedì::	perché lui sta solo il martedì::	perché lui sta solo il martedì
639	PKP025	1478.464	1479.375	0.911	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	>ma non è< ve[ro]	>ma non è< ve[ro]	ma non è vero
640	PKP026	1479.062	1481.101	2.039	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[pomer]iggio <privata> sì	[pomer]iggio <privata> sì	pomeriggio privata sì
641	PKP026	1481.942	1482.572	0.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per me sì	per me sì	per me sì
642	PKP025	1482.602	1485.268	2.666	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	fa anche il:: giovedì ha detto	fa anche il:: giovedì ha detto	fa anche il giovedì ha detto
643	PKP026	1486.682	1488.094	1.412	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	4	allor[a mi sbaglio io?]	allor[a mi sbaglio io]?	allora mi sbaglio io
644	PKP025	1487.026	1490.898	3.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	[<anzi l'altra vo]lta> aveva detto se vuoi puoi venire anche venerdì	[<anzi l'altra vo]lta> aveva detto se vuoi puoi venire anche venerdì	anzi l' altra volta aveva detto se vuoi puoi venire anche venerdì
645	PKP026	1490.984	1491.97	0.986	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	>allo(ra) me sbaglio< [io]	>allo(ra) me sbaglio< [io]	allora me sbaglio io
646	PKP025	1491.673	1492.69	1.017	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[la vol]ta prima	[la vol]ta prima	la volta prima
647	PKP025	1495.729	1497.601	1.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	°ade(sso) ci guardo o:ddio°	°ade(sso) ci guardo o:ddio°	adesso ci guardo oddio
648	PKP025	1500.383	1500.765	0.382	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	boh	boh	boh
649	PKP025	1502.579	1504.208	1.629	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	da cena:: cosa fai	da cena:: cosa fai	da cena cosa fai
650	PKP026	1504.218	1507.234	3.016	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ah non lo so [°non ho ancora::] deciso°	ah non lo so [°non ho ancora::] deciso°	ah non lo so non ho ancora deciso
651	PKP025	1504.96	1506.219	1.259	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[io non lo so se ci so(no)]	[io non lo so se ci so(no)]	io non lo so se ci sono
652	PKP025	1507.302	1508.619	1.317	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	mi sa che: non ci so(no)	mi sa che: non ci so(no)	mi sa che non ci sono
653	PKP025	1511.01	1511.754	0.744	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è: questa,	è: questa,	è questa
654	PKP026	1512.375	1512.724	0.349	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
655	PKP026	1515.014	1516.274	1.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	il tre hai ragione	il tre hai ragione	il tre hai ragione
656	PKP025	1516.404	1517.035	0.631	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	tre tre	tre tre	tre tre
657	PKP026	1517.035	1517.831	0.796	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	>quindi è: giovedì<	>quindi è: giovedì<	quindi è giovedì
658	PKP025	1518.352	1523.021	4.669	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	oggi è il ventidue zero due venti vent[idu]e che se lo leggi al contrario	oggi è il ventidue zero due venti vent[idu]e che se lo leggi al contrario	oggi è il ventidue zero due venti ventidue che se lo leggi al contrario
659	PKP026	1520.929	1521.225	0.296	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]	[mh]	mh
660	PKP026	1523.021	1523.563	0.542	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mh mh	mh mh	mh mh
661	PKP025	1525.437	1527.131	1.694	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	era l'uno febbraio vedi	era l'uno febbraio vedi	era l' uno febbraio vedi
662	PKP026	1527.131	1530.122	2.991	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ah ecco >allora mi son< sbagliata: con quel primo	ah ecco >allora mi son< sbagliata: con quel primo	ah ecco allora mi son sbagliata con quel primo
663	PKP025	1533.596	1534.912	1.316	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	i biscotti li vuoi	i biscotti li vuoi	i biscotti li vuoi
664	PKP026	1534.912	1535.234	0.322	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
665	PKP025	1536.662	1537.541	0.879	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	io lo prendo	io lo prendo	io lo prendo
666	PKP026	1537.969	1538.457	0.488	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cosa	cosa	cosa
667	PKP025	1538.854	1539.752	0.898	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	°un bisco[tto°]	°un bisco[tto°]	un biscotto
668	PKP026	1539.487	1540.126	0.639	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[ah °o]kay°,	[ah °o]kay°,	ah okay
669	PKP026	1543.786	1545.572	1.786	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ancora è presto non mi va	ancora è presto non mi va	ancora è presto non mi va
670	PKP025	1547.143	1547.888	0.745	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	le quattro	le quattro	le quattro
671	PKP025	1550.0	1550.573	0.573	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	oppure,	oppure,	oppure
672	PKP025	1554.977	1555.748	0.771	True	True	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	#°co prendo°	°co prendo°	co prendo
673	PKP025	1556.993	1557.615	0.622	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°aiuto°	°aiuto°	aiuto
674	PKP025	1559.36	1560.485	1.125	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	lo yogurt c'è	lo yogurt c'è	lo yogurt c' è
675	PKP026	1560.485	1560.883	0.398	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
676	PKP025	1561.361	1561.96	0.599	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
677	PKP026	1563.209	1564.375	1.166	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	bisogna comprarli	bisogna comprarli	bisogna comprarli
678	PKP025	1566.122	1567.0	0.878	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	>°non c'è niente°<	>°non c'è niente°<	non c' è niente
679	PKP025	1568.768	1570.047	1.279	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	dov'è che andate dopo?	dov'è che andate dopo?	dov' è che andate dopo
680	PKP026	1570.516	1571.917	1.401	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	forse a senigalli[a]	forse a senigalli[a]	forse a senigallia
681	PKP025	1571.75	1572.227	0.477	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[do]ve	[do]ve	dove
682	PKP026	1572.372	1575.46	3.088	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	a senigallia in un posto per: il metano	a senigallia in un posto per: il metano	a senigallia in un posto per il metano
683	PKP026	1575.876	1577.736	1.86	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	per bloccare il prezzo del metano	per bloccare il prezzo del metano	per bloccare il prezzo del metano
684	PKP025	1577.952	1578.631	0.679	True	True	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	#co vol dì	co vol dì	co vol dì
685	PKP026	1579.614	1582.731	3.117	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	bloccar le tariffe perchè: se no aumenta di continuo	bloccar le tariffe perché: se no aumenta di continuo	bloccar le tariffe perché se no aumenta di continuo
686	PKP025	1583.446	1584.365	0.919	True	True	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	#co(sa) devi blocca'	co(sa) devi blocca'	cosa devi blocca'
687	PKP026	1585.363	1586.107	0.744	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	il prezzo	il prezzo	il prezzo
688	PKP026	1587.321	1589.965	2.644	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	fissiamo il contratto:: a una ci[fra]	fissiamo il contratto:: a una ci[fra]	fissiamo il contratto a una cifra
689	PKP025	1589.6	1590.183	0.583	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[ma do]ve	[ma do]ve	ma dove
690	PKP026	1590.789	1592.062	1.273	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	lì l'ufficio:	lì l'ufficio:	lì l' ufficio
691	PKP025	1595.86	1596.878	1.018	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non so cosa mangia'	non so cosa mangia'	non so cosa mangia'
692	PKP025	1601.425	1602.056	0.631	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ahia	ahia	ahia
693	PKP025	1604.696	1605.984	1.288	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	i bisco:tti	i bisco:tti	i biscotti
694	PKP025	1608.234	1609.198	0.964	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	<oppure>	<oppure>	oppure
695	PKP025	1614.569	1615.58	1.011	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	da:i:	da:i:	dai
696	PKP025	1621.396	1622.793	1.397	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	questo so quelli di ieri,	questo so quelli di ieri,	questo so quelli di ieri
697	PKP026	1624.699	1625.044	0.345	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
698	PKP025	1629.31	1630.309	0.999	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	allora questi	allora questi	allora questi
699	PKP025	1633.114	1637.822	4.708	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	14	domani è mercoledì ((sospira)) c'ho lezione dalle o:tto e mezza all'una e me[zza]	domani è mercoledì {sospira} c'ho lezione dalle o:tto e mezza all'una e me[zza]	domani è mercoledì {sospira} c' ho lezione dalle otto e mezza all' una e mezza
700	PKP026	1637.349	1638.845	1.496	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[io doma]ttina sono a casa	[io doma]ttina sono a casa	io domattina sono a casa
701	PKP025	1639.17	1639.787	0.617	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	perchè	perché	perché
702	PKP026	1640.368	1646.826	6.458	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	21	perchè nonna deve andare giù:: l'ospedale a segnare delle visite quindi nonno non può sta tutta la mattina da solo	perché nonna deve andare giù:: l'ospedale a segnare delle visite quindi nonno non può sta tutta la mattina da solo	perché nonna deve andare giù l' ospedale a segnare delle visite quindi nonno non può sta tutta la mattina da solo
703	PKP025	1650.016	1650.971	0.955	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	a che ora ci va	a che ora ci va	a che ora ci va
704	PKP026	1651.647	1652.125	0.478	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	>non so<	>non so<	non so
705	PKP025	1655.353	1656.313	0.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ma io so a casa	ma io so a casa	ma io so a casa
706	PKP026	1656.763	1657.346	0.583	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh vabbè	eh vabbè	eh vabbè
707	PKP026	1658.182	1659.366	1.184	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	tu c'hai le[zione però]	tu c'hai le[zione però]	tu c' hai lezione però
708	PKP025	1658.801	1659.326	0.525	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sì sì]	[sì sì]	sì sì
709	PKP025	1661.808	1663.26	1.452	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ma poi non so se:	ma poi non so se:	ma poi non so se
710	PKP025	1664.339	1666.154	1.815	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	quindi te sei a casa anche a pranzo	quindi te sei a casa anche a pranzo	quindi te sei a casa anche a pranzo
711	PKP026	1666.154	1666.681	0.527	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	>mh mh<	>mh mh<	mh mh
712	PKP025	1667.855	1671.192	3.337	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	allora io non >non lo so< di solito al mercoledì vado da giulia	allora io non >non lo so< di solito al mercoledì vado da giulia	allora io non non lo so di solito al mercoledì vado da giulia
713	PKP025	1672.126	1673.602	1.476	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	che finisco all'una e mezza	che finisco all'una e mezza	che finisco all' una e mezza
714	PKP025	1674.956	1675.333	0.377	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	>capito<	>capito<	capito
715	PKP026	1675.336	1675.753	0.417	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	>mh m[h<]	>mh m[h<]	mh mh
716	PKP025	1675.611	1676.817	1.206	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[le]i mangia all'una e mezza	[le]i mangia all'una e mezza	lei mangia all' una e mezza
717	PKP026	1676.83	1677.379	0.549	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh vabbè	eh vabbè	eh vabbè
718	PKP026	1677.595	1678.368	0.773	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	>tanto ci sono io<	>tanto ci sono io<	tanto ci sono io
719	PKP025	1678.59	1679.13	0.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	((mangia)) no ma	{mangia} no ma	{mangia} no ma
720	PKP026	1679.253	1680.867	1.614	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	>poi a parte< c'è anche mario a casa	>poi a parte< c'è anche mario a casa	poi a parte c' è anche mario a casa
721	PKP025	1681.642	1682.631	0.989	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non lo so ancora	non lo so ancora	non lo so ancora
722	PKP025	1695.48	1696.895	1.415	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	oggi ho visto luca	oggi ho visto luca	oggi ho visto luca
723	PKP026	1698.492	1699.138	0.646	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	chi è luca	chi è luca	chi è luca
724	PKP025	1702.408	1703.388	0.98	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	quella del sushi	quella del sushi	quella del sushi
725	PKP026	1703.442	1703.856	0.414	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
726	PKP025	1706.305	1707.869	1.564	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	>mi ha chiesto< quando vado:	>mi ha chiesto< quando vado:	mi ha chiesto quando vado
727	PKP025	1708.97	1709.76	0.79	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	a salutare	a salutare	a salutare
728	PKP025	1710.687	1711.821	1.134	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	POI ho visto gian	POI ho visto gian	poi ho visto gian
729	PKP026	1716.361	1718.163	1.802	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	((inspira)) [eh]	{inspira} [eh]	{inspira} eh
730	PKP025	1717.892	1719.196	1.304	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[>anche<] gian col padre	[>anche<] gian col padre	anche gian col padre
731	PKP026	1719.909	1720.277	0.368	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	co[l p~]	co[l p~]	col p~
732	PKP025	1720.116	1721.177	1.061	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[ho v]isto dove abit[a]	[ho v]isto dove abit[a]	ho visto dove abita
733	PKP026	1721.083	1722.289	1.206	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	4	[c]ol padre di lui[?]	[c]ol padre di lui[]?	col padre di lui
734	PKP025	1722.18	1722.429	0.249	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[(c]ol)	[(c]ol)	col
735	PKP025	1722.698	1723.366	0.668	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	o:ddio	o:ddio	oddio
736	PKP025	1725.047	1725.9	0.853	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	°ho° fatto un mace°llo°	°ho° fatto un mace°llo°	ho fatto un macello
737	PKP025	1726.913	1727.943	1.03	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	col padre di lui	col padre di lui	col padre di lui
738	PKP026	1728.366	1728.866	0.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	>mh mh<	>mh mh<	mh mh
739	PKP025	1730.5	1731.29	0.79	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	da gua:rda	da gua:rda	da guarda
740	PKP025	1734.96	1735.735	0.775	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e anche a lui	e anche a lui	e anche a lui
741	PKP025	1736.247	1737.506	1.259	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	m(i) ha chiesto se venerdì	m(i) ha chiesto se venerdì	mi ha chiesto se venerdì
742	PKP025	1738.5	1739.171	0.671	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	passo lì	passo lì	passo lì
743	PKP025	1743.54	1745.013	1.473	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ho rovesciato tutto	ho rovesciato tutto	ho rovesciato tutto
744	PKP025	1746.905	1747.553	0.648	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	oddio	oddio	oddio
745	PKP025	1751.293	1752.946	1.653	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	so' andata a cammina' °stamattina°	so' andata a cammina' °stamattina°	so' andata a cammina' stamattina
746	PKP025	1753.641	1754.562	0.921	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	alle undici	alle undici	alle undici
747	PKP026	1754.563	1755.893	1.33	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	4	non c'avevi lez[ione?]	non c'avevi lez[ione]?	non c' avevi lezione
748	PKP025	1755.472	1756.712	1.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[sì ma]: l'ho smessa	[sì ma]: l'ho smessa	sì ma l' ho smessa
749	PKP025	1757.542	1758.301	0.759	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	c'era il sole	c'era il sole	c' era il sole
750	PKP026	1759.709	1762.2	2.491	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	eh però: [era f]reddino stamattina eh	eh però: [era f]reddino stamattina eh	eh però era freddino stamattina eh
751	PKP025	1760.438	1760.708	0.27	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[eh]	[eh]	eh
752	PKP025	1763.82	1765.036	1.216	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	753=0.605	False	0	1	0	1	no: ((sbuffa))	no: {sbuffa}	no {sbuffa}
753	PKP026	1764.325	1764.93	0.605	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sì] sì	[sì] sì	sì sì
754	PKP026	1765.099	1767.74	2.641	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	era cinque gradi [in meno <RISPETTO A IE]RI>	era cinque gradi [in meno <RISPETTO A IE]RI>	era cinque gradi in meno rispetto a ieri
755	PKP025	1765.994	1767.433	1.439	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[ho messo sta maglia]	[ho messo sta maglia]	ho messo sta maglia
756	PKP025	1768.018	1769.79	1.772	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	il giubbet~ era caldissimo al so[le]	il giubbet~ era caldissimo al so[le]	il giubbet~ era caldissimo al sole
757	PKP026	1769.681	1771.816	2.135	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[va] beh magari [anche perchè al s]ole	[va] beh magari [anche perché al s]ole	va beh magari anche perché al sole
758	PKP025	1770.456	1771.399	0.943	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[col cappuccio]	[col cappuccio]	col cappuccio
759	PKP025	1772.884	1775.243	2.359	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	>si stava bene< (.) il vento non c'era manco	>si stava bene< {P} il vento non c'era manco	si stava bene {P} il vento non c' era manco
760	PKP025	1776.965	1779.037	2.072	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ieri era freddo °per anda' a camminare°	ieri era freddo °per anda' a camminare°	ieri era freddo per anda' a camminare
761	PKP026	1781.329	1783.247	1.918	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ieri perchè c'era tanto <vento>	ieri perché c'era tanto <vento>	ieri perché c' era tanto vento
762	PKP025	1784.653	1786.153	1.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	dai m'è caduta tutta:	dai m'è caduta tutta:	dai m' è caduta tutta
763	PKP025	1787.983	1789.013	1.03	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((sbuffa))	{sbuffa}	{sbuffa}
764	PKP026	1798.735	1799.119	0.384	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	vabbè	vabbè	vabbè
765	PKP025	1802.612	1803.204	0.592	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	buoni	buoni	buoni
766	PKP026	1803.427	1804.887	1.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	abbiamo fatto merenda	abbiamo fatto merenda	abbiamo fatto merenda
767	PKP026	1805.728	1808.997	3.269	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	piccola pausa adesso: si ricomincia	piccola pausa adesso: si ricomincia	piccola pausa adesso si ricomincia
768	PKP025	1810.32	1811.318	0.998	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	3	((mangia)) tra cinque minù	{mangia} tra cinque minù	{mangia} tra cinque minù
769	PKP026	1811.318	1812.813	1.495	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	3	<con le pulizie,>	<con le pulizie>,	con le pulizie
770	PKP026	1814.601	1816.546	1.945	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	4	si preparerà la <cena,>	si preparerà la <cena>,	si preparerà la cena
771	PKP025	1818.412	1819.911	1.499	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ma prendete qualco(sa) no	ma prendete qualco(sa) no	ma prendete qualcosa no
772	PKP025	1820.656	1821.625	0.969	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	se tanto vai vi[a]	se tanto vai vi[a]	se tanto vai via
773	PKP026	1821.501	1823.585	2.084	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[e]:h non lo so se ci: andiamo	[e]:h non lo so se ci: andiamo	eh non lo so se ci andiamo
774	PKP026	1824.449	1825.535	1.086	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non so se::	non so se::	non so se
775	PKP026	1826.593	1827.6	1.007	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	fa in tempo	fa in tempo	fa in tempo
776	PKP025	1828.563	1830.066	1.503	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	io >devo fa< la do:ccia,	io >devo fa< la do:ccia,	io devo fa la doccia
777	PKP025	1831.863	1832.452	0.589	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	poi	poi	poi
778	PKP025	1834.077	1834.777	0.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	studio	studio	studio
779	PKP025	1836.068	1836.779	0.711	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	l'acqua?	l'acqua?	l' acqua
