tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
203	BO100	1370.375	1385.085	14.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	36	e:: sono quasi due::  due poli. di un ennesimo continuum dove troviamo da un lato (.) un' idea di continuità mediale molto forte, e dall' altro lo vedremo lo vediamo (.) adesso, e:: un' idea di rivoluzione digitale.	e:: sono quasi due:: due poli. di un ennesimo continuum dove troviamo da un lato {P} un' idea di continuità mediale molto forte, e dall' altro lo vedremo lo vediamo {P} adesso, e:: un' idea di rivoluzione digitale.	e sono quasi due due poli di un ennesimo continuum dove troviamo da un lato {P} un' idea di continuità mediale molto forte e dall' altro lo vedremo lo vediamo {P} adesso e un' idea di rivoluzione digitale
204	BO100	1385.705	1397.646	11.941	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	36	io diffido sempre abbastanza da chi parla l' avrete già capito (.) dalle: dalle mie varie lezioni, di rivoluzione, perchè, tutti parlano di rivoluzione e poi ci si accorge che non era così tanto (.) rivoluzionaria quella rivoluzione	io diffido sempre abbastanza da chi parla l' avrete già capito {P} dalle: dalle mie varie lezioni, di rivoluzione, perché, tutti parlano di rivoluzione e poi ci si accorge che non era così tanto {P} rivoluzionaria quella rivoluzione	io diffido sempre abbastanza da chi parla l' avrete già capito {P} dalle dalle mie varie lezioni di rivoluzione perché tutti parlano di rivoluzione e poi ci si accorge che non era così tanto {P} rivoluzionaria quella rivoluzione
205	BO100	1397.831	1405.385	7.554	True	False	0	0	0	0	1	0	0	0	False	False	False	False	False	_	False	2	0	0	14	e: pero comunque (.) e::m: (.) questo non toglie che quello che ci dice manovic, e:: (.)	e: pero comunque {P} e::m: {P} questo non toglie che quello che ci dice manovic, e::	e pero comunque {P} em {P} questo non toglie che quello che ci dice manovic e
206	BO100	1406.616	1410.44	3.824	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	costituisce (.) un punto di vista ugualmente interessante.	costituisce {P} un punto di vista ugualmente interessante.	costituisce {P} un punto di vista ugualmente interessante
207	BO100	1410.753	1418.597	7.844	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	21	ripeto ognuno di voi poi si farà la sua idea rispetto al condividerne o no, determinati presupposti e soprattutto determinate applicazioni.	ripeto ognuno di voi poi si farà la sua idea rispetto al condividerne o no, determinati presupposti e soprattutto determinate applicazioni.	ripeto ognuno di voi poi si farà la sua idea rispetto al condividerne o no determinati presupposti e soprattutto determinate applicazioni
208	BO100	1419.669	1424.851	5.182	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	13	ciò non toglie che sia (.) un tassello importante nel pensiero (.) sull' estetica digitale.	ciò non toglie che sia {P} un tassello importante nel pensiero {P} sull' estetica digitale.	ciò non toglie che sia {P} un tassello importante nel pensiero {P} sull' estetica digitale
209	BO100	1425.25	1430.027	4.777	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	14	e come tale ha senso che ci soffermiamo (.) almeno: (.) qualche minuto, a parlarne, e	e come tale ha senso che ci soffermiamo {P} almeno: {P} qualche minuto, a parlarne, e	e come tale ha senso che ci soffermiamo {P} almeno {P} qualche minuto a parlarne e
210	BO100	1430.713	1434.04	3.327	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	è giusto (.) che ne leggiate almeno alcuni brani alcune pagine.	è giusto {P} che ne leggiate almeno alcuni brani alcune pagine.	è giusto {P} che ne leggiate almeno alcuni brani alcune pagine
211	BO100	1435.151	1439.027	3.876	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	quello che dice manovic, è che (.) con i media digitali,	quello che dice manovic, è che {P} con i media digitali,	quello che dice manovic è che {P} con i media digitali
212	BO100	1441.49	1444.641	3.151	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non è tanto importante quello che succede sulla superficie,	non è tanto importante quello che succede sulla superficie,	non è tanto importante quello che succede sulla superficie
213	BO100	1445.666	1448.635	2.969	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	non è tanto importante quello che noi vediamo,	non è tanto importante quello che noi vediamo,	non è tanto importante quello che noi vediamo
214	BO100	1449.548	1455.346	5.798	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	non sono tanto importanti le interfacce, le strutture, gli applicativi, (.) i siti,	non sono tanto importanti le interfacce, le strutture, gli applicativi, {P} i siti,	non sono tanto importanti le interfacce le strutture gli applicativi {P} i siti
215	BO100	1455.931	1459.276	3.345	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	che noi andiamo a navigare, con i quali andiamo a interagire.	che noi andiamo a navigare, con i quali andiamo a interagire.	che noi andiamo a navigare con i quali andiamo a interagire
216	BO100	1459.591	1460.861	1.27	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non è questo.	non è questo.	non è questo
217	BO100	1461.428	1464.085	2.657	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	il cambiamento (.) anche estetico,	il cambiamento {P} anche estetico,	il cambiamento {P} anche estetico
218	BO100	1464.636	1466.533	1.897	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	portato (.) dal digitale.	portato {P} dal digitale.	portato {P} dal digitale
219	BO100	1467.265	1468.396	1.131	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	dai media digitali.	dai media digitali.	dai media digitali
220	BO100	1468.901	1471.516	2.615	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	c' è un cambio di paradigma strutturale.	c' è un cambio di paradigma strutturale.	c' è un cambio di paradigma strutturale
221	BO100	1473.015	1475.505	2.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	che (.) arriva con i media digitali.	che {P} arriva con i media digitali.	che {P} arriva con i media digitali
222	BO100	1476.221	1481.133	4.912	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	e questo cambio di paradigma strutturale, ha delle conseguenze che sono anche estetiche.	e questo cambio di paradigma strutturale, ha delle conseguenze che sono anche estetiche.	e questo cambio di paradigma strutturale ha delle conseguenze che sono anche estetiche
223	BO100	1482.406	1484.935	2.529	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ma non a livello superficiale. a livello profondo.	ma non a livello superficiale. a livello profondo.	ma non a livello superficiale a livello profondo
224	BO100	1486.605	1493.505	6.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	3	0	0	12	con i media digitali, (.) cambia in maniera radicale, l' organizzazione (.) delle (.) informazioni.	con i media digitali, {P} cambia in maniera radicale, l' organizzazione {P} delle {P} informazioni.	con i media digitali {P} cambia in maniera radicale l' organizzazione {P} delle {P} informazioni
225	BO100	1494.02	1500.921	6.901	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	la struttura l' avremmo l' abbiamo chiamata, pochi minuti fa o la setimana scorsa, l' architettura dell' informazione.	la struttura l' avremmo l' abbiamo chiamata, pochi minuti fa o la setimana scorsa, l' architettura dell' informazione.	la struttura l' avremmo l' abbiamo chiamata pochi minuti fa o la setimana scorsa l' architettura dell' informazione
226	BO100	1501.53	1506.613	5.083	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	il modo in cui le informazioni, vengono (.) raggruppate e organizzate.	il modo in cui le informazioni, vengono {P} raggruppate e organizzate.	il modo in cui le informazioni vengono {P} raggruppate e organizzate
227	BO100	1508.13	1510.168	2.038	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	anche nelle forme artistiche.	anche nelle forme artistiche.	anche nelle forme artistiche
228	BO100	1511.336	1521.423	10.087	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	3	0	0	17	anche (.) in quegli aspetti (.) simbolici, culturali (.) che inevitabilmente queste piattaforme hanno. che inevitabilmente questi spazi digitali hanno.	anche {P} in quegli aspetti {P} simbolici, culturali {P} che inevitabilmente queste piattaforme hanno. che inevitabilmente questi spazi digitali hanno.	anche {P} in quegli aspetti {P} simbolici culturali {P} che inevitabilmente queste piattaforme hanno che inevitabilmente questi spazi digitali hanno
229	BO100	1522.831	1531.126	8.295	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	il cambio (.) <dell' organizzazione alla base>, inevitabilmente influenza anche la rappresentazione  di questa informazione.	il cambio {P} <dell' organizzazione alla base>, inevitabilmente influenza anche la rappresentazione di questa informazione.	il cambio {P} dell' organizzazione alla base inevitabilmente influenza anche la rappresentazione di questa informazione
230	BO100	1531.846	1534.318	2.472	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e quindi un piano estetico più tradizionale.	e quindi un piano estetico più tradizionale.	e quindi un piano estetico più tradizionale
231	BO100	1541.025	1548.345	7.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	7	manovic (.) propone come modello (.) dell' estetica digitale,	manovic {P} propone come modello {P} dell' estetica digitale,	manovic {P} propone come modello {P} dell' estetica digitale
232	BO100	1549.503	1551.928	2.425	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	quella che lui chiama la logica del database.	quella che lui chiama la logica del database.	quella che lui chiama la logica del database
233	BO100	1553.488	1562.005	8.517	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	l' oganizzazione dell' informazione negli spazi digitali, non avviene (.) nel modo classico e lineare,	l' oganizzazione dell' informazione negli spazi digitali, non avviene {P} nel modo classico e lineare,	l' oganizzazione dell' informazione negli spazi digitali non avviene {P} nel modo classico e lineare
234	BO100	1562.56	1564.391	1.831	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	a cui eravamo abituati,	a cui eravamo abituati,	a cui eravamo abituati
235	BO100	1566.074	1569.023	2.949	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	a cui secondo me (.) in parte siamo ancora abituati,	a cui secondo me {P} in parte siamo ancora abituati,	a cui secondo me {P} in parte siamo ancora abituati
236	BO100	1570.735	1573.6	2.865	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ma avviene, in una forma diversa.	ma avviene, in una forma diversa.	ma avviene in una forma diversa
237	BO100	1575.191	1577.783	2.592	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	da un lato c' è (.) la narrazione.	da un lato c' è {P} la narrazione.	da un lato c' è {P} la narrazione
238	BO100	1578.856	1581.328	2.472	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	dall' altro c' è (.) il database.	dall' altro c' è {P} il database.	dall' altro c' è {P} il database
239	BO100	1583.505	1585.103	1.598	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la narrazione,	la narrazione,	la narrazione
240	BO100	1585.785	1587.376	1.591	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	mette in fila le cose.	mette in fila le cose.	mette in fila le cose
241	BO100	1588.258	1592.36	4.102	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	le articola secondo un ordine. in una sequenza.	le articola secondo un ordine. in una sequenza.	le articola secondo un ordine in una sequenza
242	BO100	1593.288	1596.065	2.777	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	succede prima una cosa, poi un' altra poi un' altra ancora.	succede prima una cosa, poi un' altra poi un' altra ancora.	succede prima una cosa poi un' altra poi un' altra ancora
243	BO100	1596.48	1603.96	7.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	21	anche nel momento in cui il racconto mi racconta questi elementi (.) in una sequenza diversa, vabbè (.) fabula intreccio lo sapete. spero.	anche nel momento in cui il racconto mi racconta questi elementi {P} in una sequenza diversa, vabbè {P} fabula intreccio lo sapete. spero.	anche nel momento in cui il racconto mi racconta questi elementi {P} in una sequenza diversa vabbè {P} fabula intreccio lo sapete spero
244	BO100	1606.803	1612.498	5.695	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	la narrazione tradizionale, ha un inizio. la narrazione tradizionale, ha una fine.	la narrazione tradizionale, ha un inizio. la narrazione tradizionale, ha una fine.	la narrazione tradizionale ha un inizio la narrazione tradizionale ha una fine
245	BO100	1612.72	1618.72	6.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	ha un momento in cui comincia, ha uno sviluppo, ha una durata, ha un ritmo, ha una conclusione.	ha un momento in cui comincia, ha uno sviluppo, ha una durata, ha un ritmo, ha una conclusione.	ha un momento in cui comincia ha uno sviluppo ha una durata ha un ritmo ha una conclusione
246	BO100	1623.603	1628.076	4.473	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	secondo manovic, il database, funziona in maniera completamente diversa.	secondo manovic, il database, funziona in maniera completamente diversa.	secondo manovic il database funziona in maniera completamente diversa
247	BO100	1629.168	1632.931	3.763	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	8	perchè mina alla base i presupposti (.) della (.) narrazione.	perché mina alla base i presupposti {P} della {P} narrazione.	perché mina alla base i presupposti {P} della {P} narrazione
248	BO100	1633.955	1643.356	9.401	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	le informazioni, su internet, negli spazi digitali, nel videogioco, che è un altro degli esempi che manovic, e:h utilizza con ampia frequenza,	le informazioni, su internet, negli spazi digitali, nel videogioco, che è un altro degli esempi che manovic, e:h utilizza con ampia frequenza,	le informazioni su internet negli spazi digitali nel videogioco che è un altro degli esempi che manovic eh utilizza con ampia frequenza
