tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
414	PKP080	1093.63	1099.47	5.84	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	17	allora questo corso (.) fa praticamente parte di un altro c(io)è c'è un corso a dodici crediti	allora questo corso {P} fa praticamente parte di un altro c(io)è c'è un corso a dodici crediti	allora questo corso {P} fa praticamente parte di un altro cioè c' è un corso a dodici crediti
415	PKP070	1099.64	1099.95	0.31	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay	okay	okay
416	PKP080	1100.47	1103.04	2.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	su uno c'è la mia prof quella che è: super brava	su uno c'è la mia prof quella che è: super brava	su uno c' è la mia prof quella che è super brava
417	PKP080	1104.13	1107.21	3.08	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	e lui f~ fa parte c(io)è lei fa sei crediti lui fa altri sei	e lui f~ fa parte c(io)è lei fa sei crediti lui fa altri sei	e lui f~ fa parte cioè lei fa sei crediti lui fa altri sei
418	PKP080	1107.53	1110.12	2.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	solo che i sei crediti della mia prof sono tipo cinquanta	solo che i sei crediti della mia prof sono tipo cinquanta	solo che i sei crediti della mia prof sono tipo cinquanta
419	PKP070	1110.17	1110.51	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mhmh	mhmh	mhmh
420	PKP080	1110.54	1112.58	2.04	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	i sei crediti di questo sembrano tipo tre	i sei crediti di questo sembrano tipo tre	i sei crediti di questo sembrano tipo tre
421	PKP070	1113.1	1114.03	0.93	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	okay ((ride))	okay {ride}	okay {ride}
422	PKP080	1114.69	1115.17	0.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ma,	ma,	ma
423	PKP080	1115.66	1116.84	1.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ma: eh eh	ma: eh eh	ma eh eh
424	PKP070	1119.71	1120.43	0.72	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ma cosa,	ma cosa,	ma cosa
425	PKP080	1123.68	1124.34	0.66	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	i militari	i militari	i militari
426	PKP070	1124.59	1124.78	0.19	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	427=0.190	False	0	0	0	1	sì	sì	sì
427	PKP080	1124.59	1125.15	0.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[a con]scio	[a con]scio	a conscio
428	PKP070	1125.4	1126.04	0.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	infatti	infatti	infatti
429	PKP080	1126.075	1126.53	0.455	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
430	PKP080	1126.948	1129.93	2.982	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	11	a conscio a controllare che in piazza non ci sia nessuno ((ride))	a conscio a controllare che in piazza non ci sia nessuno {ride}	a conscio a controllare che in piazza non ci sia nessuno {ride}
431	PKP070	1128.92	1130.14	1.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
432	PKP080	1131.74	1133.98	2.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	se non che ehm:::	se non che ehm:::	se non che ehm
433	PKP080	1136.914	1137.52	0.606	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ha detto che	ha detto che	ha detto che
434	PKP080	1138.0	1139.61	1.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	praticamente siccome siamo pochi	praticamente siccome siamo pochi	praticamente siccome siamo pochi
435	PKP080	1140.18	1142.83	2.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	e a lui piace che che ci sia partecipazione in aula,	e a lui piace che che ci sia partecipazione in aula,	e a lui piace che che ci sia partecipazione in aula
436	PKP070	1142.885	1143.26	0.375	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mhmh	mhmh	mhmh
437	PKP080	1143.67	1148.2	4.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	o anche in modalità telematica ha detto in telematica è un po' più difficile però ci proveremo lo stesso	o anche in modalità telematica ha detto in telematica è un po' più difficile però ci proveremo lo stesso	o anche in modalità telematica ha detto in telematica è un po' più difficile però ci proveremo lo stesso
438	PKP080	1148.97	1150.82	1.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e::h io vi do dei	e::h io vi do dei	eh io vi do dei
439	PKP080	1151.66	1153.87	2.21	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	lavori da fare settimanalmente,	lavori da fare settimanalmente,	lavori da fare settimanalmente
440	PKP080	1154.34	1155.37	1.03	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	quindi ho i compiti,	quindi ho i compiti,	quindi ho i compiti
441	PKP080	1156.813	1157.02	0.207	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e	e	e
442	PKP080	1157.919	1159.5	1.581	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	poi e::h	poi e::h	poi eh
443	PKP080	1160.054	1164.26	4.206	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	ogni: settimana o ogni due settimane insomma voi mi dovete inviare questi lavori,	ogni: settimana o ogni due settimane insomma voi mi dovete inviare questi lavori,	ogni settimana o ogni due settimane insomma voi mi dovete inviare questi lavori
444	PKP070	1164.382	1164.84	0.458	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay	okay	okay
445	PKP080	1165.31	1165.76	0.45	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	che io	che io	che io
446	PKP080	1166.51	1167.1	0.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	valuto,	valuto,	valuto
447	PKP080	1168.2	1170.15	1.95	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e ogni settimana vi do una valutazione	e ogni settimana vi do una valutazione	e ogni settimana vi do una valutazione
448	PKP070	1170.15	1170.54	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mhmh	mhmh	mhmh
449	PKP080	1170.75	1173.18	2.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ha detto cercherò di tenere il passo più possibile:	ha detto cercherò di tenere il passo più possibile:	ha detto cercherò di tenere il passo più possibile
450	PKP080	1173.6	1177.07	3.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	in modo da: ve~ darvi costantemente ag[giornament]i no: sui vostri lavori	in modo da: ve~ darvi costantemente ag[giornament]i no: sui vostri lavori	in modo da ve~ darvi costantemente aggiornamenti no sui vostri lavori
451	PKP070	1175.57	1176.04	0.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[sì sì sì]	[sì sì sì]	sì sì sì
452	PKP080	1178.835	1179.09	0.255	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e	e	e
453	PKP080	1179.549	1180.47	0.921	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h	e::h	eh
454	PKP080	1180.629	1182.06	1.431	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	alla fine del corso,	alla fine del corso,	alla fine del corso
455	PKP080	1182.75	1185.42	2.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ogni persona farà una presentazione,	ogni persona farà una presentazione,	ogni persona farà una presentazione
456	PKP080	1187.016	1188.34	1.324	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	su uno dei suoi lavori	su uno dei suoi lavori	su uno dei suoi lavori
457	PKP080	1188.561	1188.89	0.329	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	o:	o:	o
458	PKP080	1189.35	1195.24	5.89	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	28	non so se ho ca~ c(io)è se tutto il lavoro poi diventa un unico lavo:ro [c(io)è non so se so]no piccoli pezzi che poi verranno messi insieme capito	non so se ho ca~ c(io)è se tutto il lavoro poi diventa un unico lavo:ro [c(io)è non so se so]no piccoli pezzi che poi verranno messi insieme capito	non so se ho ca~ cioè se tutto il lavoro poi diventa un unico lavoro cioè non so se sono piccoli pezzi che poi verranno messi insieme capito
459	PKP070	1192.42	1193.04	0.62	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[sì sì sì sì]	[sì sì sì sì]	sì sì sì sì
460	PKP080	1196.51	1199.98	3.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	una presentazione di pochi minuti a cui lui dà una valutazione,	una presentazione di pochi minuti a cui lui dà una valutazione,	una presentazione di pochi minuti a cui lui dà una valutazione
461	PKP080	1200.541	1201.54	0.999	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	singolarmente,	singolarmente,	singolarmente
462	PKP070	1201.791	1202.15	0.359	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mhmh	mhmh	mhmh
463	PKP080	1202.95	1203.37	0.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e	e	e
464	PKP080	1203.92	1207.5	3.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	quello, poi con la media di tutti i voti precedenti è il tuo voto di esame	quello, poi con la media di tutti i voti precedenti è il tuo voto di esame	quello poi con la media di tutti i voti precedenti è il tuo voto di esame
465	PKP080	1208.31	1209.26	0.95	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	c(io)è tu non fai l'esame	c(io)è tu non fai l'esame	cioè tu non fai l' esame
466	PKP070	1210.351	1210.77	0.419	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cosa	cosa	cosa
467	PKP080	1211.58	1212.57	0.99	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	tu non fai l'esame	tu non fai l'esame	tu non fai l' esame
468	PKP080	1212.671	1213.72	1.049	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	f[ai ques]te cose	f[ai ques]te cose	fai queste cose
469	PKP070	1212.786	1213.1	0.314	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
470	PKP080	1214.19	1217.37	3.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	15	[e (.) lu]i ti fa la media e ti dice (.) bene quello è il tuo voto	[e {P} lu]i ti fa la media e ti dice {P} bene quello è il tuo voto	e {P} lui ti fa la media e ti dice {P} bene quello è il tuo voto
471	PKP070	1214.2	1214.76	0.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[sì sì sì]	[sì sì sì]	sì sì sì
472	PKP070	1217.55	1220.11	2.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	quindi praticamente [tu non dovrai andare lì a fare un orale o: quello che è]	quindi praticamente [tu non dovrai andare lì a fare un orale o: quello che è]	quindi praticamente tu non dovrai andare lì a fare un orale o quello che è
473	PKP080	1218.086	1220.1	2.014	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	[c(io)è io tipo (.) a dicembre]	[c(io)è io tipo {P} a dicembre]	cioè io tipo {P} a dicembre
474	PKP080	1220.368	1224.31	3.942	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	metà dicembre io so il mio voto poi a gennaio mi devo reffare di iscrivermi all'appello	metà dicembre io so il mio voto poi a gennaio mi devo reffare di iscrivermi all'appello	metà dicembre io so il mio voto poi a gennaio mi devo reffare di iscrivermi all' appello
475	PKP070	1225.21	1226.28	1.07	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	che poi ti verbalizzerà	che poi ti verbalizzerà	che poi ti verbalizzerà
476	PKP070	1226.8	1227.72	0.92	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	il voto che: okay	il voto che: okay	il voto che okay
477	PKP070	1230.72	1231.77	1.05	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	boh alla fine forse ci sta	boh alla fine forse ci sta	boh alla fine forse ci sta
478	PKP070	1232.16	1232.7	0.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	non so	non so	non so
479	PKP080	1233.93	1234.29	0.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora	allora	allora
480	PKP080	1238.009	1238.96	0.951	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	le cose sono due	le cose sono due	le cose sono due
481	PKP080	1252.164	1253.02	0.856	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	da una parte	da una parte	da una parte
482	PKP080	1253.994	1254.9	0.906	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ti dico ci sta	ti dico ci sta	ti dico ci sta
483	PKP080	1256.74	1264.98	8.24	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	24	perchè (.) obiettivamente adesso iniziano un attimo a ridursi le le i co:rsi le cose quindi (.) ho un po' più tempo per fare queste [cose]	perché {P} obiettivamente adesso iniziano un attimo a ridursi le le i co:rsi le cose quindi {P} ho un po' più tempo per fare queste [cose]	perché {P} obiettivamente adesso iniziano un attimo a ridursi le le i corsi le cose quindi {P} ho un po' più tempo per fare queste cose
484	PKP070	1264.6	1264.99	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
485	PKP080	1266.29	1270.25	3.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	dall'altra però lui (.) ha detto c(io)è ci sono due aspetti negativi	dall'altra però lui {P} ha detto c(io)è ci sono due aspetti negativi	dall' altra però lui {P} ha detto cioè ci sono due aspetti negativi
486	PKP080	1270.76	1275.73	4.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	il primo è che lu~ una ragazza gli ha chiesto se eventualmente u: una: prova dovesse andare mal[e]	il primo è che lu~ una ragazza gli ha chiesto se eventualmente u: una: prova dovesse andare mal[e]	il primo è che lu~ una ragazza gli ha chiesto se eventualmente u una prova dovesse andare male
487	PKP070	1275.56	1275.94	0.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]mh	[mh]mh	mhmh
488	PKP080	1276.395	1277.72	1.325	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	c'è modo di recuperare?	c'è modo di recuperare?	c' è modo di recuperare
489	PKP080	1278.332	1278.61	0.278	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
490	PKP080	1280.4	1283.07	2.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	se va male ti impegni be~ meglio sul su quella dopo	se va male ti impegni be~ meglio sul su quella dopo	se va male ti impegni be~ meglio sul su quella dopo
491	PKP070	1283.56	1283.9	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay	okay	okay
492	PKP080	1284.79	1288.35	3.56	True	False	0	0	1	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	11	quindi se io tipo una settimana prendo diciotto perchè ho cannat[o,]	quindi se io tipo una settimana prendo diciotto perché ho cannat[o],	quindi se io tipo una settimana prendo diciotto perché ho cannato
493	PKP070	1287.995	1288.34	0.345	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mhmh]	[mhmh]	mhmh
494	PKP080	1288.57	1291.42	2.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non è che posso togliermi quel diciotto dalla coscien[za]	non è che posso togliermi quel diciotto dalla coscien[za]	non è che posso togliermi quel diciotto dalla coscienza
495	PKP070	1291.19	1292.59	1.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	[sì s]ì sì sì (.) [rimane lì]	[sì s]ì sì sì {P} [rimane lì]	sì sì sì sì {P} rimane lì
496	PKP080	1291.85	1293.65	1.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[che poi comunque va] a influire sulla media	[che poi comunque va] a influire sulla media	che poi comunque va a influire sulla media
497	PKP070	1293.856	1294.16	0.304	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
498	PKP080	1295.3	1297.87	2.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	secondo questo corso non è a obbligo di frequenza	secondo questo corso non è a obbligo di frequenza	secondo questo corso non è a obbligo di frequenza
499	PKP070	1298.86	1299.22	0.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
500	PKP080	1299.81	1302.22	2.41	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	quindi uno che non frequenta cosa deve fare,	quindi uno che non frequenta cosa deve fare,	quindi uno che non frequenta cosa deve fare
501	PKP070	1304.474	1305.57	1.096	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	frequenta e basta	frequenta e basta	frequenta e basta
502	PKP080	1306.785	1309.71	2.925	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	c(io)è io ho compagni di corso che non::	c(io)è io ho compagni di corso che non::	cioè io ho compagni di corso che non
503	PKP080	1309.957	1310.56	0.603	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	c(io)è ho una	c(io)è ho una	cioè ho una
504	PKP080	1311.42	1312.48	1.06	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	porca tro~ vabbè	porca tro~ vabbè	porca tro~ vabbè
505	PKP080	1313.61	1314.89	1.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	me le ero disinfettata le mani	me le ero disinfettata le mani	me le ero disinfettata le mani
506	PKP070	1314.96	1316.99	2.03	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	3	vai tranquilla c(io)è ((ride))	vai tranquilla c(io)è {ride}	vai tranquilla cioè {ride}
