tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
405	PKP130	881.111	882.03	0.919	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	cinque euro	cinque euro	cinque euro
406	PKP125	882.088	882.243	0.155	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
407	PKP130	882.506	884.006	1.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	<patrick mcgrath>	<patrick mcgrath>	patrick mcgrath
408	PKP130	884.833	888.67	3.837	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	ambientato nel cinquantanove in inghilterra la storia di un'ossessione ses[suale]	ambientato nel cinquantanove in inghilterra la storia di un'ossessione ses[suale]	ambientato nel cinquantanove in inghilterra la storia di un' ossessione sessuale
409	PKP125	888.256	888.656	0.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[m:h]	[m:h]	mh
410	PKP130	888.961	889.47	0.509	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è bello	è bello	è bello
411	PKP125	890.074	892.92	2.846	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	a me hanno regalato: m::h per il mio compleanno:	a me hanno regalato: m::h per il mio compleanno:	a me hanno regalato mh per il mio compleanno
412	PKP130	892.974	893.947	0.973	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	m:h libri?	m:h libri?	mh libri
413	PKP125	895.101	895.719	0.618	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ca~ ca~	ca~ ca~	ca~ ca~
414	PKP125	896.478	897.769	1.291	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	car~ ca~ caro~	car~ ca~ caro~	car~ ca~ caro~
415	PKP130	898.596	900.496	1.9	True	True	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	#la mia vita con: come s' chiamav >chillu gatt'<	la mia vita con: come s' chiamav >chillu gatt'<	la mia vita con come s' chiamav chillu gatt'
416	PKP125	899.369	900.423	1.054	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
417	PKP130	901.323	902.905	1.582	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	È MORTO quel gatto::	È MORTO quel gatto::	è morto quel gatto
418	PKP125	903.273	904.046	0.773	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ma quale gatto?	ma quale gatto?	ma quale gatto
419	PKP130	904.554	905.707	1.153	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	eh quello là:::	eh quello là:::	eh quello là
420	PKP130	905.763	906.49	0.727	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	come si chiama? x	come si chiama? x	come si chiama x
421	PKP130	909.421	910.403	0.982	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	quel gatto::	quel gatto::	quel gatto
422	PKP125	912.489	912.853	0.364	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	°quale gatto?°	°quale gatto?°	quale gatto
423	PKP130	913.43	914.185	0.755	True	True	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	#e::h u gatt	e::h u gatt	eh u gatt
424	PKP130	923.937	926.355	2.418	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	il gatto:: che portasti <indietro>	il gatto:: che portasti <indietro>	il gatto che portasti indietro
425	PKP125	928.632	929.669	1.037	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	io portai indietro?	io portai indietro?	io portai indietro
426	PKP130	929.709	930.6	0.891	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	maronna mi:j	maronna mi:j	maronna mij
427	PKP130	930.668	932.904	2.236	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	quel <GATTO> di quel~ quello là il proprietario	quel <GATTO> di quel~ quello là il proprietario	quel gatto di quel~ quello là il proprietario
428	PKP130	933.236	936.572	3.336	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	era un tossicope~ >dipe~< tossicodipendente il gatto lo aiutò.	era un tossicope~ >dipe~< tossicodipendente il gatto lo aiutò.	era un tossicope~ dipe~ tossicodipendente il gatto lo aiutò
429	PKP130	936.645	937.527	0.882	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	<MAMMA [MIA>]	<MAMMA [MIA>]	mamma mia
430	PKP125	937.209	939.936	2.727	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	8	[la] mia (vita) ca~ con bob e:h [ma::,]	[la] mia (vita) ca~ con bob e:h [ma::],	la mia vita ca~ con bob eh ma
431	PKP130	937.618	938.372	0.754	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((sussulto))	{sussulto}	{sussulto}
432	PKP130	939.358	940.004	0.646	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	430=0.578	False	0	0	0	1	E:H	E:H	eh
433	PKP130	940.422	940.922	0.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	bo:b	bo:b	bob
434	PKP125	941.022	942.022	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	che poi mi pres[i::]	che poi mi pres[i::]	che poi mi presi
435	PKP130	941.89	943.344	1.454	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[LA MIA] VITA con bob sì	[LA MIA] VITA con bob sì	la mia vita con bob sì
436	PKP125	943.476	944.531	1.055	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	elena ferrante,	elena ferrante,	elena ferrante
437	PKP130	944.844	945.171	0.327	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h	e:h	eh
438	PKP125	945.421	947.03	1.609	True	True	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	#che coracc che:	che coracc che:	che coracc che
439	PKP130	948.266	949.948	1.682	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	è pessimo io l'ho let[to]	è pessimo io l'ho let[to]	è pessimo io l' ho letto
440	PKP125	949.502	950.265	0.763	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	439=0.446	False	0	0	0	3	l'hai letto:?	l'hai letto:?	l' hai letto
441	PKP130	950.284	953.348	3.064	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	>sono andata< al cinema a vederlo delle scene imbarazzanti:.	>sono andata< al cinema a vederlo delle scene imbarazzanti:.	sono andata al cinema a vederlo delle scene imbarazzanti
442	PKP130	954.275	957.357	3.082	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e::h andammo io e antonio stavamo io e antonio solo nel cinema	e::h andammo io e antonio stavamo io e antonio solo nel cinema	eh andammo io e antonio stavamo io e antonio solo nel cinema
443	PKP130	958.184	960.757	2.573	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	NO:: >no< non mi piace questo [tipo di letteratura]	NO:: >no< non mi piace questo [tipo di letteratura]	no no non mi piace questo tipo di letteratura
444	PKP125	959.493	960.765	1.272	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[(on the road)]	[(on the road)]	on the road
445	PKP125	961.143	963.734	2.591	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	446=0.300,447=1.363	True	0	0	0	8	neanche a [me però me l'hanno regalato]	neanche a [me però me l'hanno regalato]	neanche a me però me l' hanno regalato
446	PKP130	961.77	962.07	0.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[°no:°]	[°no:°]	no
447	PKP130	962.143	963.506	1.363	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	4	[ah ma in <inglese>?]	[ah ma in <inglese>]?	ah ma in inglese
448	PKP130	963.592	963.865	0.273	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	_	True	0	1	0	0	[((sbuffa))]	[{sbuffa}]	{sbuffa}
449	PKP130	964.787	965.533	0.746	True	False	0	0	0	0	0	0	0	0	False	False	False	True	True	450=0.523	False	0	0	0	3	no:: []no no]	no:: []no no]	no no no
450	PKP125	965.01	967.655	2.645	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[però è stato] un bel gesto un libro in inglese	[però è stato] un bel gesto un libro in inglese	però è stato un bel gesto un libro in inglese
451	PKP130	968.491	971.037	2.546	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	it changed my life ma che: chi >chi è che< te l'ha regala~	it changed my life ma che: chi >chi è che< te l'ha regala~	it changed my life ma che chi chi è che te l' ha regala~
452	PKP130	971.123	971.432	0.309	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ma certo:	ma certo:	ma certo
453	PKP125	971.491	973.009	1.518	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	nadia chiara e:::	nadia chiara e:::	nadia chiara e
454	PKP130	973.155	973.755	0.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ah sì?	ah sì?	ah sì
455	PKP125	974.678	974.969	0.291	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	boh	boh	boh
456	PKP130	975.028	976.709	1.681	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	>si dice< chi ti ama ti regala libri	>si dice< chi ti ama ti regala libri	si dice chi ti ama ti regala libri
457	PKP125	977.954	982.2	4.246	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	beh almeno: e:h loro mi regalano in genere sempre bracciali braccialetti n~ [<bruttissimi>]	beh almeno: e:h loro mi regalano in genere sempre bracciali braccialetti n~ [<bruttissimi>]	beh almeno eh loro mi regalano in genere sempre bracciali braccialetti n~ bruttissimi
458	PKP130	981.9	983.7	1.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[però] ti fanno sempre il regalo E:H	[però] ti fanno sempre il regalo E:H	però ti fanno sempre il regalo eh
459	PKP125	983.986	984.432	0.446	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
460	PKP130	984.804	987.823	3.019	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	ma quel bracciale di donatella poi si è rotto definitivamente?	ma quel bracciale di donatella poi si è rotto definitivamente?	ma quel bracciale di donatella poi si è rotto definitivamente
461	PKP125	988.518	991.363	2.845	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	(ve~ jà) ci vorrebbe un filo: o un filo <cerato>	(ve~ jà) ci vorrebbe un filo: o un filo <cerato>	ve~ jà ci vorrebbe un filo o un filo cerato
462	PKP125	991.663	992.954	1.291	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sottile sottile	sottile sottile	sottile sottile
463	PKP130	993.167	995.494	2.327	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	e:h ma tu lo sai fare va' dal cinese e prendilo	e:h ma tu lo sai fare va' dal cinese e prendilo	eh ma tu lo sai fare va' dal cinese e prendilo
464	PKP125	995.589	998.98	3.391	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	eh dovrei andare dal ci~ però poi il gancetto poi dovrei fare il <nodo>	eh dovrei andare dal ci~ però poi il gancetto poi dovrei fare il <nodo>	eh dovrei andare dal ci~ però poi il gancetto poi dovrei fare il nodo
465	PKP130	999.47	1000.089	0.619	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	°che fa:°	°che fa:°	che fa
466	PKP125	1000.693	1002.884	2.191	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	dovrei andare dal cinese quello là al <VILLAGGIO>	dovrei andare dal cinese quello là al <VILLAGGIO>	dovrei andare dal cinese quello là al villaggio
467	PKP130	1004.393	1007.913	3.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	no: non mi piace questa è la letteratura come quella di ferlinghetti.	no: non mi piace questa è la letteratura come quella di ferlinghetti.	no non mi piace questa è la letteratura come quella di ferlinghetti
468	PKP130	1007.98	1008.73	0.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::h	e:::h	eh
469	PKP130	1009.472	1018.341	8.869	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	24	e:h il <poeta> là: >come si chiama< quella: quella libreria che sta (.) a san francisco la:: (.) city lights la libreria famosa di city lights	e:h il <poeta> là: >come si chiama< quella: quella libreria che sta {P} a san francisco la:: {P} city lights la libreria famosa di city lights	eh il poeta là come si chiama quella quella libreria che sta {P} a san francisco la {P} city lights la libreria famosa di city lights
470	PKP130	1018.378	1023.711	5.333	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	quella è tutta una generazione di poeti che si muovevano intorno a questa libreria <che ho visitato> a san francisco	quella è tutta una generazione di poeti che si muovevano intorno a questa libreria <che ho visitato> a san francisco	quella è tutta una generazione di poeti che si muovevano intorno a questa libreria che ho visitato a san francisco
471	PKP130	1023.973	1024.581	0.608	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	capito:?	capito:?	capito
472	PKP130	1024.621	1027.781	3.16	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ferlinghetti:: lui:: tutti questi qua.	ferlinghetti:: lui:: tutti questi qua.	ferlinghetti lui tutti questi qua
473	PKP125	1027.863	1031.321	3.458	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	non lo so ho letto la prima pagina: e ho detto maronn che [(esperienza)]	non lo so ho letto la prima pagina: e ho detto maronn che [(esperienza)]	non lo so ho letto la prima pagina e ho detto maronn che esperienza
474	PKP130	1030.562	1032.271	1.709	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[MA NON HAI LETTO] l'introduzione?	[MA NON HAI LETTO] l'introduzione?	ma non hai letto l' introduzione
475	PKP130	1032.311	1033.843	1.532	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	no no io non l'ho mai voluto leggere	no no io non l'ho mai voluto leggere	no no io non l' ho mai voluto leggere
476	PKP130	1033.883	1036.627	2.744	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	SICURAMENTE è un classico ma di certo non lo leggerei in ingle:se	SICURAMENTE è un classico ma di certo non lo leggerei in ingle:se	sicuramente è un classico ma di certo non lo leggerei in inglese
477	PKP125	1037.934	1040.609	2.675	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	NO non è sc~ non è diffi~ è molto: scorrevole eh	NO non è sc~ non è diffi~ è molto: scorrevole eh	no non è sc~ non è diffi~ è molto scorrevole eh
478	PKP130	1040.658	1042.258	1.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	E:H sì infatti si vede	E:H sì infatti si vede	eh sì infatti si vede
479	PKP130	1042.337	1042.962	0.625	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	lui [lo scrisse]	lui [lo scrisse]	lui lo scrisse
480	PKP125	1042.519	1043.561	1.042	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	479=0.443	False	0	0	0	3	non è::: mh	non è::: mh	non è mh
481	PKP130	1043.769	1044.977	1.208	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	io andai a vedere il film	io andai a vedere il film	io andai a vedere il film
482	PKP130	1046.994	1049.86	2.866	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	è questa vita un po' hippy un po:' [<particolare>]	è questa vita un po' hippy un po:' [<particolare>]	è questa vita un po' hippy un po' particolare
483	PKP125	1049.281	1050.447	1.166	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[e:h] sì così	[e:h] sì così	eh sì così
484	PKP125	1051.009	1052.976	1.967	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	a nadia [ho detto] ma tu l'hai letto na' e lei [impossi~]	a nadia [ho detto] ma tu l'hai letto na' e lei [impossi~]	a nadia ho detto ma tu l' hai letto na' e lei impossi~
485	PKP130	1051.24	1051.64	0.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[VEDI]	[VEDI]	vedi
486	PKP130	1052.927	1053.877	0.95	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[la::] la <BEAT>	[la::] la <BEAT>	la la beat
487	PKP130	1053.947	1055.456	1.509	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	la: generazione <beat>	la: generazione <beat>	la generazione beat
488	PKP130	1055.746	1056.271	0.525	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	capito?	capito?	capito
489	PKP130	1057.028	1060.045	3.017	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	walt whitman scott ə::h scott fitzgerald	walt whitman scott ə::h scott fitzgerald	walt whitman scott əh scott fitzgerald
490	PKP130	1060.281	1064.406	4.125	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	no però non è: no non c'erano questi c'era FERLINGHETTI e poi chi altro	no però non è: no non c'erano questi c'era FERLINGHETTI e poi chi altro	no però non è no non c' erano questi c' era ferlinghetti e poi chi altro
491	PKP130	1065.622	1066.155	0.533	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	(steve lights)	(steve lights)	steve lights
492	PKP130	1066.483	1067.142	0.659	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ma NADIA?	ma NADIA?	ma nadia
493	PKP130	1067.224	1067.866	0.642	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	il dottorato?	il dottorato?	il dottorato
494	PKP130	1067.924	1068.891	0.967	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non è riuscita?	non è riuscita?	non è riuscita
495	PKP125	1070.482	1071.149	0.667	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	a quanto pare NO	a quanto pare NO	a quanto pare no
496	PKP130	1071.852	1072.177	0.325	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°ah°	°ah°	ah
497	PKP130	1072.243	1073.659	1.416	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e ora che deve fare il concorso?	e ora che deve fare il concorso?	e ora che deve fare il concorso
498	PKP125	1074.613	1075.513	0.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	a quanto pare sì	a quanto pare sì	a quanto pare sì
499	PKP125	1075.767	1076.675	0.908	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sia lei che chiara	sia lei che chiara	sia lei che chiara
500	PKP130	1077.125	1078.05	0.925	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	eh ah beh albe' ma::	eh ah beh albe' ma::	eh ah beh albe' ma
