tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
374	BO094	1505.86	1507.471	1.611	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e due ore di esercitazione.	e due ore di esercitazione.	e due ore di esercitazione
375	BO094	1513.852	1518.034	4.182	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	allora vorrei ricordare subito la vexata quaestio	allora vorrei ricordare subito la vexata quaestio	allora vorrei ricordare subito la vexata quaestio
376	BO094	1518.598	1519.782	1.184	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	dei due test.	dei due test.	dei due test
377	BO094	1520.24	1523.141	2.901	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	del diciannove dicembre e del diciotto gennaio.	del diciannove dicembre e del diciotto gennaio.	del diciannove dicembre e del diciotto gennaio
378	BO094	1523.709	1527.923	4.214	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	chiaramente alcuni di voi mi hanno chiesto ma io li posso fare entrambi	chiaramente alcuni di voi mi hanno chiesto ma io li posso fare entrambi	chiaramente alcuni di voi mi hanno chiesto ma io li posso fare entrambi
379	BO094	1528.418	1533.02	4.602	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	allora dopo aver discusso la cosa anche col dottor rossi vediamo di	allora dopo aver discusso la cosa anche col dottor rossi vediamo di	allora dopo aver discusso la cosa anche col dottor rossi vediamo di
380	BO094	1534.982	1538.126	3.144	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	trovare una soluzione equa per tutti.	trovare una soluzione equa per tutti.	trovare una soluzione equa per tutti
381	BO094	1538.907	1545.862	6.955	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	dunque la distanza fra il dicio~ diciannove dicembre e il diciotto gennaio,	dunque la distanza fra il dicio~ diciannove dicembre e il diciotto gennaio,	dunque la distanza fra il dicio~ diciannove dicembre e il diciotto gennaio
382	BO094	1546.063	1549.11	3.047	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	è praticamente di due settimane lavorative.	è praticamente di due settimane lavorative.	è praticamente di due settimane lavorative
383	BO094	1549.323	1551.513	2.19	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	visto che c' è pasqua nel m~	visto che c' è pasqua nel m~	visto che c' è pasqua nel m~
384	???	1551.835	1552.541	0.706	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((studenti ridono))	{studenti_ridono}	{studenti_ridono}
385	BO094	1553.899	1554.887	0.988	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	natale nel mezzo.	natale nel mezzo.	natale nel mezzo
386	BO094	1556.219	1556.734	0.515	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene	va bene	va bene
387	BO094	1558.048	1563.314	5.266	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e::h allora noi correggermo tutti i test	e::h allora noi correggermo tutti i test	eh allora noi correggermo tutti i test
388	BO094	1563.863	1566.964	3.101	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	sia del dicembre che di gennaio,	sia del dicembre che di gennaio,	sia del dicembre che di gennaio
389	BO094	1567.441	1569.36	1.919	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	dopo il diciotto gennaio.	dopo il diciotto gennaio.	dopo il diciotto gennaio
390	BO094	1571.332	1577.406	6.074	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	perché in ogni caso non m:h anche >voglio dire< se lavorassimo il giorno di natale,	perché in ogni caso non m:h anche >voglio dire< se lavorassimo il giorno di natale,	perché in ogni caso non mh anche voglio dire se lavorassimo il giorno di natale
391	BO094	1577.897	1582.189	4.292	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	saremmo in grado solo di darvi un risultato pochissimi giorni prima di	saremmo in grado solo di darvi un risultato pochissimi giorni prima di	saremmo in grado solo di darvi un risultato pochissimi giorni prima di
392	BO094	1582.654	1586.064	3.41	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	del test di gennaio che non vi serve a niente per la preparazione.	del test di gennaio che non vi serve a niente per la preparazione.	del test di gennaio che non vi serve a niente per la preparazione
393	BO094	1586.348	1588.55	2.202	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	allora l' idea è la seguente	allora l' idea è la seguente	allora l' idea è la seguente
394	BO094	1589.305	1593.659	4.354	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	voi anzi ne potete fare u:no ne potete fare due va bene quello che volete.	voi anzi ne potete fare u:no ne potete fare due va bene quello che volete.	voi anzi ne potete fare uno ne potete fare due va bene quello che volete
395	BO094	1593.848	1594.396	0.548	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	d' accordo?	d' accordo?	d' accordo
396	BO094	1595.185	1600.853	5.668	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	eh se li fatti tutti e due noi correggiamo solo l' ultimo. quello del diciotto gennaio.	eh se li fatti tutti e due noi correggiamo solo l' ultimo. quello del diciotto gennaio.	eh se li fatti tutti e due noi correggiamo solo l' ultimo quello del diciotto gennaio
397	BO094	1601.556	1605.839	4.283	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	quindi uno può venire qui può giudicare che non è andato bene il test	quindi uno può venire qui può giudicare che non è andato bene il test	quindi uno può venire qui può giudicare che non è andato bene il test
398	BO094	1606.202	1610.644	4.442	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e lo rifà il diciotto gennaio e quello noi correggiamo va bene?	e lo rifà il diciotto gennaio e quello noi correggiamo va bene?	e lo rifà il diciotto gennaio e quello noi correggiamo va bene
399	BO094	1611.0	1613.651	2.651	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	se invece uno viene qui il diciannove dicembre	se invece uno viene qui il diciannove dicembre	se invece uno viene qui il diciannove dicembre
400	BO094	1614.064	1618.05	3.986	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	si autovaluta e dice no io il test l' ho fatto bene	si autovaluta e dice no io il test l' ho fatto bene	si autovaluta e dice no io il test l' ho fatto bene
401	BO094	1618.517	1624.879	6.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	e::h non ne voglio più sapere di logica va bene? benissimo noi correggiamo quello del diciannove dicembre.	e::h non ne voglio più sapere di logica va bene? benissimo noi correggiamo quello del diciannove dicembre.	eh non ne voglio più sapere di logica va bene benissimo noi correggiamo quello del diciannove dicembre
402	BO094	1625.279	1626.001	0.722	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	d' accordo?	d' accordo?	d' accordo
403	BO094	1626.226	1630.599	4.373	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	quindi l' idea è che noi correggiamo un solo test per ognuno di voi.	quindi l' idea è che noi correggiamo un solo test per ognuno di voi.	quindi l' idea è che noi correggiamo un solo test per ognuno di voi
404	BO094	1631.263	1633.907	2.644	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	quindi se uno ne fa due automaticamente,	quindi se uno ne fa due automaticamente,	quindi se uno ne fa due automaticamente
405	BO094	1634.441	1636.006	1.565	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	correggiamo solo il secondo.	correggiamo solo il secondo.	correggiamo solo il secondo
406	BO094	1636.114	1639.491	3.377	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	va bene il primo lo buttiamo via cioè non lo guardiamo nemmeno.	va bene il primo lo buttiamo via cioè non lo guardiamo nemmeno.	va bene il primo lo buttiamo via cioè non lo guardiamo nemmeno
407	BO094	1639.98	1640.506	0.526	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	d' accordo?	d' accordo?	d' accordo
408	BO094	1641.18	1645.039	3.859	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	benissimo. questo almeno così dà a voi la possibilità	benissimo. questo almeno così dà a voi la possibilità	benissimo questo almeno così dà a voi la possibilità
409	BO094	1645.32	1649.357	4.037	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	guardate che è un grosso vantaggio perché dà a voi la possibilità	guardate che è un grosso vantaggio perché dà a voi la possibilità	guardate che è un grosso vantaggio perché dà a voi la possibilità
410	BO094	1649.814	1655.904	6.09	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	di considerare il test di dicembre come un pretest vabbè (una prova) generale >diciamo<	di considerare il test di dicembre come un pretest vabbè (una prova) generale >diciamo<	di considerare il test di dicembre come un pretest vabbè una prova generale diciamo
411	BO094	1656.791	1669.773	12.982	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	32	oh questo però il fatto di avervi concesso un test a dicembre non vuol dire che le lezioni finiscono una settimana prima a livello disciplinare contenutistico perché poi avete il test. no.	oh questo però il fatto di avervi concesso un test a dicembre non vuol dire che le lezioni finiscono una settimana prima a livello disciplinare contenutistico perché poi avete il test. no.	oh questo però il fatto di avervi concesso un test a dicembre non vuol dire che le lezioni finiscono una settimana prima a livello disciplinare contenutistico perché poi avete il test no
412	BO094	1670.077	1674.493	4.416	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	questa è una richiesta in più che avete fatto voi a cui io malauguratamente ho detto si	questa è una richiesta in più che avete fatto voi a cui io malauguratamente ho detto si	questa è una richiesta in più che avete fatto voi a cui io malauguratamente ho detto si
413	BO094	1675.667	1681.631	5.964	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	e:h oh allora se no alla fine ha commentato una signorina ieri dicendo ma come lei ci fa cose nuove:	e:h oh allora se no alla fine ha commentato una signorina ieri dicendo ma come lei ci fa cose nuove:	eh oh allora se no alla fine ha commentato una signorina ieri dicendo ma come lei ci fa cose nuove
414	BO094	1682.189	1690.283	8.094	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	24	a una settimana dal test certo perché l' avete voluto voi il diciannove dicembre per me il test è sempre stato a gennaio quindi,	a una settimana dal test certo perché l' avete voluto voi il diciannove dicembre per me il test è sempre stato a gennaio quindi,	a una settimana dal test certo perché l' avete voluto voi il diciannove dicembre per me il test è sempre stato a gennaio quindi
415	BO094	1690.631	1696.016	5.385	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e::h considero di poter tranquillamente di poter andare avanti co::n	e::h considero di poter tranquillamente di poter andare avanti co::n	eh considero di poter tranquillamente di poter andare avanti con
416	BO094	1696.337	1701.943	5.606	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	contenuti di carattere logico che ritengo facciano parte del kit di base,	contenuti di carattere logico che ritengo facciano parte del kit di base,	contenuti di carattere logico che ritengo facciano parte del kit di base
417	BO094	1702.289	1706.128	3.839	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	di qualsiasi corso del primo anno.	di qualsiasi corso del primo anno.	di qualsiasi corso del primo anno
418	BO094	1706.826	1712.927	6.101	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	va bene allora e::h ieri forse abbiamo e::hm	va bene allora e::h ieri forse abbiamo e::hm	va bene allora eh ieri forse abbiamo ehm
419	BO094	1713.848	1723.376	9.528	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	>diciamo< svi~ concluso un po' in fretta il teorema di validità per il calcolo di deduzione naturale,	>diciamo< svi~ concluso un po' in fretta il teorema di validità per il calcolo di deduzione naturale,	diciamo svi~ concluso un po' in fretta il teorema di validità per il calcolo di deduzione naturale
420	BO094	1729.926	1735.799	5.873	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	semmai riprendo alcune cose che riguardono i quantificatori,	semmai riprendo alcune cose che riguardono i quantificatori,	semmai riprendo alcune cose che riguardono i quantificatori
421	BO094	1736.941	1739.529	2.588	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	po::i e:::h	po::i e:::h	poi eh
422	BO094	1740.075	1741.292	1.217	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	alle cinque	alle cinque	alle cinque
423	BO094	1741.857	1743.434	1.577	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	eh cinque e dieci,	eh cinque e dieci,	eh cinque e dieci
424	BO094	1743.841	1747.608	3.767	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	conto di mettere online sul materiale didattico	conto di mettere online sul materiale didattico	conto di mettere online sul materiale didattico
425	BO094	1747.75	1752.269	4.519	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	un file pi di effe che ho scritto a mano stamani,	un file pi di effe che ho scritto a mano stamani,	un file pi di effe che ho scritto a mano stamani
426	BO094	1752.538	1754.313	1.775	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ci sono sedici pagine,	ci sono sedici pagine,	ci sono sedici pagine
427	BO094	1754.857	1758.333	3.476	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	con la dimostrazione manoscritta	con la dimostrazione manoscritta	con la dimostrazione manoscritta
428	BO094	1759.028	1760.377	1.349	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	del	del	del
429	BO094	1761.392	1766.375	4.983	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	molto bene xx abbiam fatto xx okay co::n	molto bene xx abbiam fatto xx okay co::n	molto bene x abbiam fatto x okay con
430	BO094	1767.405	1778.936	11.531	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	29	con la dimostrazione del teorema di validità che ora il dottor rossi ha scannerizzato quindi sono in grado di mettere il file pi di effe sul materiale materiale didattico.	con la dimostrazione del teorema di validità che ora il dottor rossi ha scannerizzato quindi sono in grado di mettere il file pi di effe sul materiale materiale didattico.	con la dimostrazione del teorema di validità che ora il dottor rossi ha scannerizzato quindi sono in grado di mettere il file pi di effe sul materiale materiale didattico
431	BO094	1779.453	1780.163	0.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	bene.	bene.	bene
432	BO094	1781.174	1783.343	2.169	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	allora e::h diciamo	allora e::h diciamo	allora eh diciamo
433	BO094	1783.854	1790.372	6.518	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	e::h ieri mi è anche stato chiesto ma che tipo di che tipo di domande possono venir fuori	e::h ieri mi è anche stato chiesto ma che tipo di che tipo di domande possono venir fuori	eh ieri mi è anche stato chiesto ma che tipo di che tipo di domande possono venir fuori
434	BO094	1790.653	1792.238	1.585	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	va bene di fronte	va bene di fronte	va bene di fronte
435	BO094	1792.806	1795.504	2.698	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	a questo a:: xx come dire	a questo a:: xx come dire	a questo a x come dire
436	BO094	1796.004	1798.741	2.737	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	questo contenuto logico no questo teorema.	questo contenuto logico no questo teorema.	questo contenuto logico no questo teorema
437	BO094	1799.018	1801.573	2.555	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	eh vabbè una domanda per esempio potrebbe essere	eh vabbè una domanda per esempio potrebbe essere	eh vabbè una domanda per esempio potrebbe essere
438	BO094	1801.93	1806.368	4.438	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	all' interno della dimostrazione del e::h	all' interno della dimostrazione del e::h	all' interno della dimostrazione del eh
439	BO094	1806.733	1812.255	5.522	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	teorema di validità mostra che esiste un albero di sequenti chiuso,	teorema di validità mostra che esiste un albero di sequenti chiuso,	teorema di validità mostra che esiste un albero di sequenti chiuso
440	BO094	1812.674	1815.923	3.249	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	rispetto all' applicazione di una regola che potrebbe essere	rispetto all' applicazione di una regola che potrebbe essere	rispetto all' applicazione di una regola che potrebbe essere
