tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
633	PKP028	1290.904	1292.794	1.89	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[per me è indifferente basta ch]e sia::	[per me è indifferente basta ch]e sia::	per me è indifferente basta che sia
634	PKP028	1293.138	1296.349	3.211	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	e:::h fornita perchè >tipo io sono andata a quella al centro di bologna non c'aveva un cazzo<	e:::h fornita perché >tipo io sono andata a quella al centro di bologna non c'aveva un cazzo<	eh fornita perché tipo io sono andata a quella al centro di bologna non c' aveva un cazzo
635	PKP027	1296.402	1298.384	1.982	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	vabbè andiamo quella a parco::: da vinci	vabbè andiamo quella a parco::: da vinci	vabbè andiamo quella a parco da vinci
636	PKP028	1299.748	1301.014	1.266	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	°non c'aveva niente°	°non c'aveva niente°	non c' aveva niente
637	PKP028	1305.495	1308.697	3.202	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	così andiamo con una macchina e poi quando tu stai per finire,	così andiamo con una macchina e poi quando tu stai per finire,	così andiamo con una macchina e poi quando tu stai per finire
638	PKP027	1311.443	1311.81	0.367	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	°va bene°	°va bene°	va bene
639	PKP028	1312.623	1317.348	4.725	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	20	tanto io starò >con questa mia amica magari< gli dico un posto che fa comodo a entrambi (.)  perchè lei vive	tanto io starò >con questa mia amica magari< gli dico un posto che fa comodo a entrambi {P} perché lei vive	tanto io starò con questa mia amica magari gli dico un posto che fa comodo a entrambi {P} perché lei vive
640	PKP028	1317.693	1320.84	3.147	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	tipo a monti tiburtini >cioè< vive in posto dove non c'è niente	tipo a monti tiburtini >cioè< vive in posto dove non c'è niente	tipo a monti tiburtini cioè vive in posto dove non c' è niente
641	PKP027	1321.031	1321.664	0.633	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mh [bene]	mh [bene]	mh bene
642	PKP028	1321.187	1323.307	2.12	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	[quindi magari gl]i dico a lei di venire verso	[quindi magari gl]i dico a lei di venire verso	quindi magari gli dico a lei di venire verso
643	PKP028	1323.625	1324.479	0.854	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	tu dov'è che: stai	tu dov'è che: stai	tu dov' è che stai
644	PKP028	1324.81	1326.168	1.358	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	cioè il (.) quartiere lo sai?	cioè il {P} quartiere lo sai?	cioè il {P} quartiere lo sai
645	PKP028	1326.737	1327.132	0.395	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
646	PKP028	1327.304	1329.295	1.991	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	dov'è che girano per fa' shopping in centro	dov'è che girano per fa' shopping in centro	dov' è che girano per fa' shopping in centro
647	PKP028	1329.897	1331.456	1.559	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ma [sempre a cercare il cost]ume?	ma [sempre a cercare il cost]ume?	ma sempre a cercare il costume
648	PKP027	1330.001	1331.047	1.046	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[xx il posto sai]	[xx il posto sai]	x il posto sai
649	PKP027	1331.997	1333.291	1.294	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	stanno cercando pure il costume sì	stanno cercando pure il costume sì	stanno cercando pure il costume sì
650	PKP028	1333.656	1334.014	0.358	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°ah°	°ah°	ah
651	PKP027	1335.687	1336.073	0.386	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	aspe'	aspe'	aspe'
652	PKP028	1338.969	1340.776	1.807	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	eh così magari gli dico in che zona	eh così magari gli dico in che zona	eh così magari gli dico in che zona
653	PKP028	1341.336	1342.978	1.642	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	beh (.) io a via del corso non ci vengo	beh {P} io a via del corso non ci vengo	beh {P} io a via del corso non ci vengo
654	PKP027	1343.652	1344.101	0.449	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	°va bene°	°va bene°	va bene
655	PKP028	1344.131	1344.993	0.862	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	per fare un'aperitivo	per fare un'aperitivo	per fare un' aperitivo
656	PKP027	1345.418	1345.931	0.513	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	no certo	no certo	no certo
657	PKP028	1346.37	1347.278	0.908	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	perchè (.) cioè	perché {P} cioè	perché {P} cioè
658	PKP028	1348.201	1349.733	1.532	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	una volta l'ho fatto	una volta l'ho fatto	una volta l' ho fatto
659	PKP028	1349.951	1351.97	2.019	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ti danno quegli aperitivi annacquati,	ti danno quegli aperitivi annacquati,	ti danno quegli aperitivi annacquati
660	PKP027	1353.216	1353.436	0.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
661	PKP027	1353.642	1355.357	1.715	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	vabbè dipende dove [se trovi a poco]	vabbè dipende dove [se trovi a poco]	vabbè dipende dove se trovi a poco
662	PKP028	1354.577	1356.155	1.578	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[e che costan]o un sacco	[e che costan]o un sacco	e che costano un sacco
663	PKP028	1356.518	1357.546	1.028	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non ne vale la pena	non ne vale la pena	non ne vale la pena
664	PKP028	1360.015	1362.226	2.211	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	3	((canticchia)) mhmh m::h m::h	{canticchia} mhmh m::h m::h	{canticchia} mhmh mh mh
665	PKP028	1367.8	1371.818	4.018	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	12	>comunque si sta muovendo< per tempo alessandra col costume ((ride)) manca un botto	>comunque si sta muovendo< per tempo alessandra col costume {ride} manca un botto	comunque si sta muovendo per tempo alessandra col costume {ride} manca un botto
666	PKP027	1372.931	1373.261	0.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mhmh	mhmh	mhmh
667	PKP028	1375.848	1378.408	2.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	è che immagino che non ci voglia spendere neanche tanto ve'?	è che immagino che non ci voglia spendere neanche tanto ve'?	è che immagino che non ci voglia spendere neanche tanto ve'
668	PKP027	1379.668	1380.989	1.321	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::hm::	e::hm::	ehm
669	PKP027	1383.792	1385.26	1.468	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	sì (.) non tantissimo	sì {P} non tantissimo	sì {P} non tantissimo
670	PKP027	1385.683	1387.271	1.588	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	però (.) vuole: m::::h	però {P} vuole: m::::h	però {P} vuole mh
671	PKP027	1388.541	1392.239	3.698	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	>cioè dice che< non li stanno bene quei >tipi di costumi< perchè lei è convinta che c'ha	>cioè dice che< non li stanno bene quei >tipi di costumi< perché lei è convinta che c'ha	cioè dice che non li stanno bene quei tipi di costumi perché lei è convinta che c' ha
672	PKP027	1392.5	1394.757	2.257	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	due::: due taglie diverse sopra e sotto	due::: due taglie diverse sopra e sotto	due due taglie diverse sopra e sotto
673	PKP028	1395.04	1396.076	1.036	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ah potrebbe essere	ah potrebbe essere	ah potrebbe essere
674	PKP027	1396.149	1400.764	4.615	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	23	e quindi::: quando va a fare la <cosa> dice che >da una parte le sta bene da una parte le sta male praticamen(te)<	e quindi::: quando va a fare la <cosa> dice che >da una parte le sta bene da una parte le sta male praticamen(te)<	e quindi quando va a fare la cosa dice che da una parte le sta bene da una parte le sta male praticamente
675	PKP028	1400.843	1401.1	0.257	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
676	PKP027	1401.616	1402.58	0.964	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e quindi no[n lo so x]	e quindi no[n lo so x]	e quindi non lo so x
677	PKP028	1402.02	1404.515	2.495	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	[ma perchè lei >p]erò< non mette costumi interi quindi	[ma perché lei >p]erò< non mette costumi interi quindi	ma perché lei però non mette costumi interi quindi
678	PKP027	1405.324	1407.012	1.688	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	di solito no però voleva so[lo sto costume] intero	di solito no però voleva so[lo sto costume] intero	di solito no però voleva solo sto costume intero
679	PKP028	1406.306	1406.627	0.321	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[a::h]	[a::h]	ah
680	PKP028	1407.364	1408.355	0.991	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	°okay ho capito°	°okay ho capito°	okay ho capito
681	PKP028	1408.758	1410.611	1.853	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	eh sì infatti per tante persone::	eh sì infatti per tante persone::	eh sì infatti per tante persone
682	PKP028	1410.851	1413.961	3.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	<mettono i costumi con> >cioè che tu< ti scegli la taglia,	<mettono i costumi con> >cioè che tu< ti scegli la taglia,	mettono i costumi con cioè che tu ti scegli la taglia
683	PKP027	1414.033	1414.327	0.294	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°mhmh°	°mhmh°	mhmh
684	PKP028	1414.753	1417.019	2.266	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e separata il sopra e il sotto perchè può capitare	e separata il sopra e il sotto perché può capitare	e separata il sopra e il sotto perché può capitare
685	PKP028	1417.545	1420.692	3.147	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	>che tu magari< hai una taglia sotto in un modo e °sopra in un altro°	>che tu magari< hai una taglia sotto in un modo e °sopra in un altro°	che tu magari hai una taglia sotto in un modo e sopra in un altro
686	PKP028	1420.836	1423.423	2.587	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	°perchè i corpi sono tutti diversi quindi°	°perché i corpi sono tutti diversi quindi°	perché i corpi sono tutti diversi quindi
687	PKP027	1423.576	1423.916	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mhmh	mhmh	mhmh
688	PKP028	1425.486	1428.642	3.156	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	ah >quindi l'ha trovati< ma >non li ha trovati< che gli stanno bene [<praticamente>]	ah >quindi l'ha trovati< ma >non li ha trovati< che gli stanno bene [<praticamente>]	ah quindi l' ha trovati ma non li ha trovati che gli stanno bene praticamente
689	PKP027	1428.087	1429.958	1.871	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	688=0.555,690=0.229,691=0.271	True	0	0	0	7	[non le piace] molto come stanno [perc]iò	[non le piace] molto come stanno [perc]iò	non le piace molto come stanno perciò
690	PKP028	1429.403	1429.632	0.229	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[ah]	[ah]	ah
691	PKP028	1429.687	1430.568	0.881	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	689=0.271,692=0.135	True	0	0	0	4	>[però li ha] trovati<	>[però li ha] trovati<	però li ha trovati
692	PKP027	1430.433	1431.423	0.99	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	691=0.135,693=0.346	True	0	0	0	4	[qual]cosa l'ha trovato	[qual]cosa l'ha trovato	qualcosa l' ha trovato
693	PKP028	1431.077	1432.169	1.092	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[<ah] ok[ay>]	[<ah] ok[ay>]	ah okay
694	PKP027	1431.674	1432.821	1.147	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[<aveva>] trovato pure quello	[<aveva>] trovato pure quello	aveva trovato pure quello
695	PKP027	1432.934	1437.108	4.174	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	18	bello a::: sempre a: castel romano (.) a: >quello che fa solo costumi però quello le sta veramente bene<	bello a::: sempre a: castel romano {P} a: >quello che fa solo costumi però quello le sta veramente bene<	bello a sempre a castel romano {P} a quello che fa solo costumi però quello le sta veramente bene
696	PKP028	1437.117	1440.814	3.697	True	False	1	0	1	0	0	0	0	0	False	False	False	False	True	_	True	1	0	0	17	[eh(.) >è qu]ello per quello te l'ho chiesto< perchè di solito chi ven~ chi vende  costumi	[eh {P} >è qu]ello per quello te l'ho chiesto< perché di solito chi ven~ chi vende costumi	eh {P} è quello per quello te l' ho chiesto perché di solito chi ven~ chi vende costumi
697	PKP027	1441.356	1444.31	2.954	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	e:h va:: vanc~ van vanc~ (.) c'hai presente castel romano?	e:h va:: vanc~ van vanc~ {P} c'hai presente castel romano?	eh va vanc~ van vanc~ {P} c' hai presente castel romano
698	PKP028	1444.577	1444.7759999999998	0.202	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
699	PKP027	1444.7759999999998	1445.626	0.853	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	4	hai presente il bar?	hai presente il bar?	hai presente il bar
700	PKP027	1446.248	1446.633	0.385	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quello	quello	quello
701	PKP027	1446.799	1449.368	2.569	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	10	che:: nella stradina piccola che ce >stanno i tavolini fuori?<	che:: nella stradina piccola che ce >stanno i tavolini fuori<?	che nella stradina piccola che ce stanno i tavolini fuori
702	PKP028	1450.986	1451.215	0.229	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°no°	°no°	no
703	PKP027	1451.242	1452.27	1.028	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che collega due::	che collega due::	che collega due
704	PKP028	1453.622	1454.044	0.422	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	AH	AH	ah
705	PKP028	1454.912	1455.949	1.037	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	quello (.) all'angolo	quello {P} all'angolo	quello {P} all' angolo
706	PKP027	1456.704	1458.64	1.936	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	no non è all'angolo (.) è:: >[è proprio su] una<	no non è all'angolo {P} è:: >[è proprio su] una<	no non è all' angolo {P} è è proprio su una
707	PKP028	1458.094	1458.397	0.303	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[no]	[no]	no
708	PKP028	1458.658	1459.227	0.569	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	a:::h	a:::h	ah
709	PKP027	1459.29	1460.612	1.322	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	710=0.495,711=0.005	True	0	0	0	5	con una str[ada che p]orta	con una str[ada che p]orta	con una strada che porta
710	PKP028	1459.887	1460.382	0.495	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[A::H]	[A::H]	ah
711	PKP028	1460.607	1461.864	1.257	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	709=0.005	False	0	0	0	3	vicino antony morato	vicino antony morato	vicino antony morato
712	PKP027	1463.095	1463.306	0.211	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
713	PKP028	1463.315	1463.746	0.431	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	davan~	davan~	davan~
714	PKP028	1464.465	1465.088	0.623	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	1, capi~{ride}	2	°non ho capi~°((ride))	°non ho capi~°{ride}	non ho capi~{ride}
715	PKP027	1465.961	1466.979	1.018	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non ti faccio prima::	non ti faccio prima::	non ti faccio prima
716	PKP028	1467.111	1470.506	3.395	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	<il bar> >in una stradina piccola< ma è un chioschetto? o proprio un bar	<il bar> >in una stradina piccola< ma è un chioschetto? o proprio un bar	il bar in una stradina piccola ma è un chioschetto o proprio un bar
717	PKP027	1470.803	1473.821	3.018	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	è proprio un bar c'ha:: però c'ha:: i chioschetti il chioschetto fuori	è proprio un bar c'ha:: però c'ha:: i chioschetti il chioschetto fuori	è proprio un bar c' ha però c' ha i chioschetti il chioschetto fuori
718	PKP027	1475.677	1477.787	2.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e:::h aspetta eh forse il [xx]	e:::h aspetta eh forse il [xx]	eh aspetta eh forse il x
719	PKP028	1477.071	1478.87	1.799	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[secondo me xx] antony morato	[secondo me xx] antony morato	secondo me x antony morato
720	PKP027	1479.389	1481.379	1.99	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	no ma >è proprio:< cioè occupa tutta la strada	no ma >è proprio:< cioè occupa tutta la strada	no ma è proprio cioè occupa tutta la strada
721	PKP027	1481.727	1483.396	1.669	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	e: le cose (.) >non sta in una piazzetta<	e: le cose {P} >non sta in una piazzetta<	e le cose {P} non sta in una piazzetta
722	PKP027	1483.523	1485.091	1.568	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	>occupa tutta la strada e non sta manco a [x]<	>occupa tutta la strada e non sta manco a [x]<	occupa tutta la strada e non sta manco a x
723	PKP028	1484.988	1486.501	1.513	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[°a:]:h occupa tutta la strada°	[°a:]:h occupa tutta la strada°	ah occupa tutta la strada
724	PKP027	1486.639	1492.144	5.505	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	30	eh ma è una stradina piccola >perchè è una stradina< che collega le due le due ali di castel romano >(non so se hai presente) che ci stanno ste stradine::<	eh ma è una stradina piccola >perché è una stradina< che collega le due le due ali di castel romano >(non so se hai presente) che ci stanno ste stradine::<	eh ma è una stradina piccola perché è una stradina che collega le due le due ali di castel romano non so se hai presente che ci stanno ste stradine
725	PKP028	1493.357	1493.77	0.413	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì:?	sì:?	sì
726	PKP028	1494.162	1495.337	1.175	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ma non mi ricordo però	ma non mi ricordo però	ma non mi ricordo però
727	PKP027	1495.671	1498.864	3.193	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	eh mo ti cerco:: faccio >prima a cercare: come si chiama il coso dei costumi<	eh mo ti cerco:: faccio >prima a cercare: come si chiama il coso dei costumi<	eh mo ti cerco faccio prima a cercare come si chiama il coso dei costumi
728	PKP027	1499.714	1500.843	1.129	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e:::h mark	e:::h mark	eh mark
729	PKP028	1503.269	1509.178	5.909	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	e:h ma infatti il problema dei costumi è che >se tu vai< nei negozi di soli costumi <costano tantis[simo quindi dev]i andare>	e:h ma infatti il problema dei costumi è che >se tu vai< nei negozi di soli costumi <costano tantis[simo quindi dev]i andare>	eh ma infatti il problema dei costumi è che se tu vai nei negozi di soli costumi costano tantissimo quindi devi andare
730	PKP027	1508.054	1508.632	0.578	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[<certo>]	[<certo>]	certo
731	PKP028	1509.936	1511.212	1.276	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	<nei p[osti::>]	<nei p[osti::>]	nei posti
732	PKP027	1510.366	1512.1	1.734	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[<vile~ vi]lebre~ brequin>	[<vile~ vi]lebre~ brequin>	vile~ vilebre~ brequin
733	PKP027	1512.46	1514.662	2.202	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	vil~ [vil~ vilbre~ vilbre~] vilc ((ride))	vil~ [vil~ vilbre~ vilbre~] vilc {ride}	vil~ vil~ vilbre~ vilbre~ vilc {ride}
734	PKP028	1512.756	1514.003	1.247	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[eh? dove lo leggi]	[eh? dove lo leggi]	eh dove lo leggi
735	PKP027	1515.284	1516.109	0.825	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	vilebrequin	vilebrequin	vilebrequin
736	PKP028	1516.878	1518.153	1.275	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	°ah ho capito fammi vedere?°	°ah ho capito fammi vedere?°	ah ho capito fammi vedere
737	PKP028	1520.645	1521.443	0.798	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	>ah sì ho capito qual è<	>ah sì ho capito qual è<	ah sì ho capito qual è
738	PKP028	1521.98	1522.118	0.138	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	è	è	è
739	PKP028	1522.532	1523.128	0.596	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	questo?	questo?	questo
740	PKP028	1523.986	1525.28	1.294	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	>il il< il negozio?	>il il< il negozio?	il il il negozio
741	PKP027	1526.404	1527.918	1.514	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	il negozio è tipo questo?	il negozio è tipo questo?	il negozio è tipo questo
742	PKP028	1531.489	1533.755	2.266	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	e là il (.) il p~ >il coso il bar< quale sarebbe	e là il {P} il p~ >il coso il bar< quale sarebbe	e là il {P} il p~ il coso il bar quale sarebbe
743	PKP027	1535.193	1535.615	0.431	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	2	°(as)petta eh°	°(as)petta eh°	aspetta eh
744	PKP028	1535.615	1536.239	0.633	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	3	°no per curiosità°	°no per curiosità°	no per curiosità
745	PKP027	1537.225	1537.959	0.734	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	°eh mh [non°]	°eh mh [non°]	eh mh non
746	PKP028	1537.555	1539.867	2.312	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[sì e] comunque >dovrebbe andare nei negozi di<	[sì e] comunque >dovrebbe andare nei negozi di<	sì e comunque dovrebbe andare nei negozi di
747	PKP028	1540.379	1543.397	3.018	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	vestiti dove vendono anche costumi il problema,	vestiti dove vendono anche costumi il problema,	vestiti dove vendono anche costumi il problema
748	PKP028	1543.933	1545.19	1.257	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è:: che sono	è:: che sono	è che sono
749	PKP028	1547.112	1548.249	1.137	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	tutti fast fashion	tutti fast fashion	tutti fast fashion
750	PKP028	1549.427	1552.574	3.147	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	18	che (.) >magari per lei non è un problema il problema è< che non sono poi: >cioè< i costumi:	che {P} >magari per lei non è un problema il problema è< che non sono poi: >cioè< i costumi:	che {P} magari per lei non è un problema il problema è che non sono poi cioè i costumi
751	PKP028	1552.957	1555.673	2.716	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	chiaramente (.) essendo a contatto con l'acqua: di mare:,	chiaramente {P} essendo a contatto con l'acqua: di mare:,	chiaramente {P} essendo a contatto con l' acqua di mare
752	PKP027	1555.751	1556.09	0.339	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°mhmh°	°mhmh°	mhmh
753	PKP028	1556.697	1558.707	2.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	se tu ci spendi poco li tieni una stagi[one]	se tu ci spendi poco li tieni una stagi[one]	se tu ci spendi poco li tieni una stagione
754	PKP027	1558.496	1559.101	0.605	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[e::h] certo	[e::h] certo	eh certo
755	PKP028	1559.189	1562.84	3.651	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	che >magari a lei< va bene eh >cioè in senso che non< magari lei lo vuole tenere solo una stagione	che >magari a lei< va bene eh >cioè in senso che non< magari lei lo vuole tenere solo una stagione	che magari a lei va bene eh cioè in senso che non magari lei lo vuole tenere solo una stagione
