tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
460	BO003	930.654	934.887	4.233	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	magari è più tranquillo, ed è meno: (.) imprevedibile diciamo perché	magari è più tranquillo, ed è meno: {P} imprevedibile diciamo perché	magari è più tranquillo ed è meno {P} imprevedibile diciamo perché
461	BO002	935.341	935.753	0.412	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì.	sì.	sì
462	BO003	935.859	937.383	1.524	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	>cioè< c' ha quarant' anni tra un po'	>cioè< c' ha quarant' anni tra un po'	cioè c' ha quarant' anni tra un po'
463	BO002	937.486	939.381	1.895	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
464	BO003	939.666	945.316	5.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	allora aspe~ lina, perdo:nami. >però vabbè< giusto per farci due ri[sate, (.) nel~ senza cattive:ria]	allora aspe~ lina, perdo:nami. >però vabbè< giusto per farci due ri[sate, {P} nel~ senza cattive:ria]	allora aspe~ lina perdonami però vabbè giusto per farci due risate {P} nel~ senza cattiveria
465	BO002	943.613	946.879	3.266	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	8	[sì: (.) ma tanto io:] (.) non la cono:sco quindi:	[sì: {P} ma tanto io:] {P} non la cono:sco quindi:	sì {P} ma tanto io {P} non la conosco quindi
466	BO002	948.094	949.691	1.597	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	tranquilla io non:	tranquilla io non:	tranquilla io non
467	BO002	950.82	951.876	1.056	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[morto?]	[morto]?	morto
468	BO003	950.82	951.876	1.056	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[mo:rto.]	[mo:rto].	morto
469	BO003	952.046	954.756	2.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	vabbè do[po andiamo in biblio: (.) ora non possia]mo perché	vabbè do[po andiamo in biblio: {P} ora non possia]mo perché	vabbè dopo andiamo in biblio {P} ora non possiamo perché
470	BO002	952.446	954.043	1.597	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	[no:. (.) sì]	[no:. {P} sì]	no {P} sì
471	BO002	956.302	957.493	1.191	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	insomma	insomma	insomma
472	BO003	957.542	961.291	3.749	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	sì. no quella (>era la<) storia, (.) però era il suo primo raga:zzo::,	sì. no quella (>era la<) storia, {P} però era il suo primo raga:zzo::,	sì no quella era la storia {P} però era il suo primo ragazzo
473	BO002	961.337	963.042	1.705	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	5	era il suo primo ra[gazzo?]	era il suo primo ra[gazzo]?	era il suo primo ragazzo
474	BO003	962.12	963.944	1.824	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[il suo primo raga]zzo quello nero sì.	[il suo primo raga]zzo quello nero sì.	il suo primo ragazzo quello nero sì
475	BO002	965.212	966.526	1.314	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	che cari::ni	che cari::ni	che carini
476	BO003	966.533	969.201	2.668	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	sì=no lui sì, e poi (.) madonna com' era fisicato?	sì=no lui sì, e poi {P} madonna com' era fisicato?	sì no lui sì e poi {P} madonna com' era fisicato
477	BO002	969.201	970.353	1.152	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	me lo imma:gi[no]	me lo imma:gi[no]	me lo immagino
478	BO003	969.965	973.177	3.212	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[il fi]sica:to proprio: all'<ennesima potenza>.	[il fi]sica:to proprio: all'<ennesima potenza>.	il fisicato proprio all' ennesima potenza
479	BO003	973.503	978.207	4.704	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	0	7	<altissimo,> (.) <muscolosissimo> quei capelli tutte le treccine,	<altissimo>, {P} <muscolosissimo> quei capelli tutte le treccine,	altissimo {P} muscolosissimo quei capelli tutte le treccine
480	BO002	978.767	980.533	1.766	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	2	0	0	2	beh (.) <oddio,> (.) [xx]	beh {P} <oddio>, {P} [xx]	beh {P} oddio {P} x
481	BO003	980.399	981.155	0.756	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	3	[sì,] sì, sì.	[sì], sì, sì.	sì sì sì
482	BO002	981.165	984.673	3.508	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	a me questi tipi qui mi fanno (.) [cioè mi piacciono un sa:cco]	a me questi tipi qui mi fanno {P} [cioè mi piacciono un sa:cco]	a me questi tipi qui mi fanno {P} cioè mi piacciono un sacco
483	BO003	982.737	984.673	1.936	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[no no no lui poi delle bra::cia]	[no no no lui poi delle bra::cia]	no no no lui poi delle bracia
484	BO003	985.127	987.298	2.171	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	>no no no< per que:llo proprio veramente	>no no no< per que:llo proprio veramente	no no no per quello proprio veramente
485	BO003	988.483	990.805	2.322	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	>sì sì sì< un gran bel ragazzo >però sì< molto	>sì sì sì< un gran bel ragazzo >però sì< molto	sì sì sì un gran bel ragazzo però sì molto
486	BO003	991.296	995.181	3.885	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	dive:rso >cioè [magari< non un i~] (.) un nero di seconda generazio:ne	dive:rso >cioè [magari< non un i~] {P} un nero di seconda generazio:ne	diverso cioè magari non un i~ {P} un nero di seconda generazione
487	BO002	992.322	992.976	0.654	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[eh.]	[eh].	eh
488	BO003	995.223	998.248	3.025	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	che ha fatto le scuole qua: (.) proprio: arri[va:to::]	che ha fatto le scuole qua: {P} proprio: arri[va:to::]	che ha fatto le scuole qua {P} proprio arrivato
489	BO002	997.496	998.257	0.761	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[eh. ce:rto]	[eh. ce:rto]	eh certo
490	BO003	999.199	1000.299	1.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	però: lui un bel	però: lui un bel	però lui un bel
491	BO002	1000.317	1002.14	1.823	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ma sono stati ta:nto insieme?	ma sono stati ta:nto insieme?	ma sono stati tanto insieme
492	BO003	1004.122	1006.594	2.472	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	allora (>adess~ sono: i<) stati insieme due a:nni,	allora (>adess~ sono: i<) stati insieme due a:nni,	allora adess~ sono i stati insieme due anni
493	BO002	1006.763	1007.304	0.541	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ah,	ah,	ah
494	BO003	1007.494	1008.186	0.692	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	poi se[con~]	poi se[con~]	poi secon~
495	BO002	1007.84	1008.828	0.988	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	494=0.346,496=0.006	True	0	0	0	2	[tan]ta ro:ba,	[tan]ta ro:ba,	tanta roba
496	BO003	1008.822	1009.653	0.831	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	495=0.006	False	0	0	0	3	sì sì sì.	sì sì sì.	sì sì sì
497	BO003	1010.296	1011.78	1.484	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	poi secondo me <lui>,	poi secondo me <lui>,	poi secondo me lui
498	BO003	1012.318	1012.92	0.602	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::	e::	e
499	BO003	1013.828	1014.95	1.122	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	l' ha un po'::	l' ha un po'::	l' ha un po'
500	BO003	1015.044	1018.627	3.583	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	cioè sen~ cioè l' ha (.) cominciata a considerare sempre me:no, ed è finita così.	cioè sen~ cioè l' ha {P} cominciata a considerare sempre me:no, ed è finita così.	cioè sen~ cioè l' ha {P} cominciata a considerare sempre meno ed è finita così
501	BO003	1019.468	1020.79	1.322	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	>e ora< lei sta con questo.	>e ora< lei sta con questo.	e ora lei sta con questo
502	BO003	1022.599	1023.244	0.645	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	ìpensa te ((ride))	ìpensa te {ride}	ìpensa te {ride}
503	BO002	1023.298	1023.724	0.426	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
504	BO003	1024.173	1027.69	3.517	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	9	ma da quel pu~ come >xxx< <visivo> (.) l' altro=era ((ride))	ma da quel pu~ come >xxx< <visivo> {P} l' altro=era {ride}	ma da quel pu~ come x visivo {P} l' altro era {ride}
505	BO002	1028.907	1031.223	2.316	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	eh vabbè (.) l' amore è cie:[co]	eh vabbè {P} l' amore è cie:[co]	eh vabbè {P} l' amore è cieco
506	BO003	1030.567	1031.228	0.661	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	[è cieco] ((ride))	[è cieco] {ride}	è cieco {ride}
507	BO003	1032.637	1034.336	1.699	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e questo sì. è nuovissimo	e questo sì. è nuovissimo	e questo sì è nuovissimo
508	BO003	1035.788	1040.582	4.794	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	17	perché ogni tanto lei cambia foto profilo di: whatsapp la vedi con uno >cioè cavolo< quello nuovo ((ride))	perché ogni tanto lei cambia foto profilo di: whatsapp la vedi con uno >cioè cavolo< quello nuovo {ride}	perché ogni tanto lei cambia foto profilo di whatsapp la vedi con uno cioè cavolo quello nuovo {ride}
509	BO002	1040.43	1041.678	1.248	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
510	BO003	1041.788	1045.857	4.069	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	però sì lei è molto riservata da ques~ da questo punto di vista quindi io non chiedo	però sì lei è molto riservata da ques~ da questo punto di vista quindi io non chiedo	però sì lei è molto riservata da ques~ da questo punto di vista quindi io non chiedo
511	BO002	1049.689	1050.236	0.547	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh vabbè.	eh vabbè.	eh vabbè
512	BO002	1052.198	1053.74	1.542	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	se lei ci sta be:[ne]	se lei ci sta be:[ne]	se lei ci sta bene
513	BO003	1053.623	1054.89	1.267	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[(>cioè<)] lei ci sta bene	[(>cioè<)] lei ci sta bene	cioè lei ci sta bene
514	BO003	1055.934	1058.103	2.169	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	sì sì. (.) no ma infatti io proprio:	sì sì. {P} no ma infatti io proprio:	sì sì {P} no ma infatti io proprio
515	BO003	1059.052	1060.719	1.667	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sono conte:nta per lei	sono conte:nta per lei	sono contenta per lei
516	BO003	1061.571	1062.857	1.286	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	però sì. non è il mio tipo	però sì. non è il mio tipo	però sì non è il mio tipo
517	BO003	1063.571	1068.438	4.867	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	19	ma non era il mio tipo neanche quello prima. per quanto (.) potesse essere fi:go, non era il mio tipo.	ma non era il mio tipo neanche quello prima. per quanto {P} potesse essere fi:go, non era il mio tipo.	ma non era il mio tipo neanche quello prima per quanto {P} potesse essere figo non era il mio tipo
518	BO002	1069.115	1070.536	1.421	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	no no infa:tti	no no infa:tti	no no infatti
519	BO002	1072.79	1076.091	3.301	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	ma te se avessi un ragazzo che ave~ che ha un' ex,	ma te se avessi un ragazzo che ave~ che ha un' ex,	ma te se avessi un ragazzo che ave~ che ha un' ex
520	BO002	1076.415	1079.658	3.243	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	saresti:: >cioè< la odieresti lei, o (>così<) (.) sì,	saresti:: >cioè< la odieresti lei, o (>così<) {P} sì,	saresti cioè la odieresti lei o così {P} sì
521	BO003	1079.896	1081.045	1.149	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	>cioè< dipende	>cioè< dipende	cioè dipende
522	BO003	1081.216	1081.965	0.749	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	se:	se:	se
523	BO003	1083.506	1084.528	1.022	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è proprio	è proprio	è proprio
524	BO003	1085.252	1089.298	4.046	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	9	>cioè< (.) non (.) sicuramente non diventerei la sua migliore amica.	>cioè< {P} non {P} sicuramente non diventerei la sua migliore amica.	cioè {P} non {P} sicuramente non diventerei la sua migliore amica
525	BO003	1090.211	1091.43	1.219	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	terrei le distanze	terrei le distanze	terrei le distanze
526	BO003	1092.47	1095.771	3.301	True	False	0	0	0	0	1	0	0	0	False	False	False	False	False	_	False	1	0	0	8	però (.) se fosse una rottura proprio di quelle:: (.)	però {P} se fosse una rottura proprio di quelle::	però {P} se fosse una rottura proprio di quelle
527	BO003	1096.557	1101.222	4.665	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	<tota:li> cioè nel come nel tuo caso, (.) starei tranquilla [nel senso]	<tota:li> cioè nel come nel tuo caso, {P} starei tranquilla [nel senso]	totali cioè nel come nel tuo caso {P} starei tranquilla nel senso
528	BO002	1100.55	1101.219	0.669	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[eh. infatti]	[eh. infatti]	eh infatti
529	BO003	1101.939	1106.428	4.489	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	cioè non mi non mi metterei >il problema< proprio una cosa così: (.) tota:le	cioè non mi non mi metterei >il problema< proprio una cosa così: {P} tota:le	cioè non mi non mi metterei il problema proprio una cosa così {P} totale
530	BO003	1106.818	1107.231	0.413	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	se	se	se
531	BO003	1107.641	1114.343	6.702	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	l::ei continua a rompere le scatole cioè: mette mi piace alle foto, (.) [ti scri]ve,	l::ei continua a rompere le scatole cioè: mette mi piace alle foto, {P} [ti scri]ve,	lei continua a rompere le scatole cioè mette mi piace alle foto {P} ti scrive
532	BO002	1113.076	1113.693	0.617	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	[eh beh.]	[eh beh].	eh beh
533	BO002	1115.639	1116.457	0.818	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	eh (.) eh.	eh {P} eh.	eh {P} eh
534	BO003	1116.469	1118.261	1.792	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	eh. sarei mo:::l[to]	eh. sarei mo:::l[to]	eh sarei molto
535	BO002	1118.084	1119.579	1.495	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	1, creh.do	2	[e] ci cre.hdo	[e] ci creh.do	e ci creh.do
536	BO002	1119.727	1121.435	1.708	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	infatti anch' io prima cioè [mh:]	infatti anch' io prima cioè [mh:]	infatti anch' io prima cioè mh
537	BO003	1121.286	1123.428	2.142	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[cioè] farei le sclerate [mol~ credo]	[cioè] farei le sclerate [mol~ credo]	cioè farei le sclerate mol~ credo
538	BO002	1122.501	1124.751	2.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	[nel senso] (.) eh in[fatti]	[nel senso] {P} eh in[fatti]	nel senso {P} eh infatti
539	BO003	1123.514	1127.886	4.372	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	[maga]ri non con lui perché (.) io le faccio sempre: i~ in privata sede	[maga]ri non con lui perché {P} io le faccio sempre: i~ in privata sede	magari non con lui perché {P} io le faccio sempre i~ in privata sede
540	BO003	1128.176	1130.673	2.497	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	però a casa ci starei male [da sola]	però a casa ci starei male [da sola]	però a casa ci starei male da sola
541	BO002	1129.743	1130.659	0.916	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[sì sì sì]	[sì sì sì]	sì sì sì
542	BO002	1131.716	1133.815	2.099	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	no=e (.) è che la sofia mi fa mh:	no=e {P} è che la sofia mi fa mh:	no e {P} è che la sofia mi fa mh
543	BO002	1135.253	1142.44	7.187	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	1, anchh.e	22	mh mi fa guarda questa è la <ex:> e io ero xxx okay ti odio solo: anch.he se non ti conosco (.) ti odio già	mh mi fa guarda questa è la <ex:> e io ero xxx okay ti odio solo: anchh.e se non ti conosco {P} ti odio già	mh mi fa guarda questa è la ex e io ero x okay ti odio solo anchh.e se non ti conosco {P} ti odio già
544	BO003	1140.411	1141.594	1.183	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
545	BO002	1144.197	1147.633	3.436	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	poi però:: boh indiffere:nte sinceramente	poi però:: boh indiffere:nte sinceramente	poi però boh indifferente sinceramente
546	BO002	1147.918	1150.356	2.438	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	6	>poi< lei (.) lei (.) io non so,	>poi< lei {P} lei {P} io non so,	poi lei {P} lei {P} io non so
547	BO003	1150.983	1152.225	1.242	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ques[ta qui la]?	ques[ta qui la]?	questa qui la
548	BO002	1151.177	1152.969	1.792	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	[lei. (.) sì] la ex	[lei. {P} sì] la ex	lei {P} sì la ex
549	BO002	1153.269	1157.648	4.379	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	0	12	an~ è ancora fra gli amici della sofia. (.) perché sembro scema [mh,]	an~ è ancora fra gli amici della sofia. {P} perché sembro scema [mh],	an~ è ancora fra gli amici della sofia {P} perché sembro scema mh
