tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
424	PKP125	687.307	689.152	1.845	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	a un certo punto è andata proprio in esaurimento nervoso	a un certo punto è andata proprio in esaurimento nervoso	a un certo punto è andata proprio in esaurimento nervoso
425	PKP131	689.679	690.039	0.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì:?	sì:?	sì
426	PKP125	691.118	692.921	1.803	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	no non proprio però comunque diceva	no non proprio però comunque diceva	no non proprio però comunque diceva
427	PKP125	693.322	695.295	1.973	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ho fatto un~ è stata una brutta maternità:	ho fatto un~ è stata una brutta maternità:	ho fatto un~ è stata una brutta maternità
428	PKP125	695.335	696.768	1.433	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	>è stato< u:n brutto anno perch[è]	>è stato< u:n brutto anno perch[é]	è stato un brutto anno perché
429	PKP131	696.66	697.694	1.034	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	>[scu]sa (beh)< ma perchè:?	>[scu]sa (beh)< ma perché:?	scusa beh ma perché
430	PKP131	698.221	699.158	0.937	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	>non ha< abortito?	>non ha< abortito?	non ha abortito
431	PKP125	700.128	701.029	0.901	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	perchè lo volevano	perché lo volevano	perché lo volevano
432	PKP131	702.33	703.62	1.29	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ma è stato non voluto però	ma è stato non voluto però	ma è stato non voluto però
433	PKP125	703.778	706.517	2.739	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	no mi sa che è stato casuale la: la:	no mi sa che è stato casuale la: la:	no mi sa che è stato casuale la la
434	PKP131	706.551	707.527	0.976	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	eh casua~ mh	eh casua~ mh	eh casua~ mh
435	PKP125	707.876	708.61	0.734	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la: mh	la: mh	la mh
436	PKP125	709.049	709.955	0.906	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	diciamo m:h	diciamo m:h	diciamo mh
437	PKP125	710.857	711.96	1.103	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la gravida:nza	la gravida:nza	la gravidanza
438	PKP125	712.034	713.216	1.182	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	però una volta avu:to	però una volta avu:to	però una volta avuto
439	PKP125	713.257	715.16	1.903	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	diciamo (no:~ non) si sono tirati indietro	diciamo (no:~ non) si sono tirati indietro	diciamo no~ non si sono tirati indietro
440	PKP131	716.31	717.152	0.842	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	erano felici	erano felici	erano felici
441	PKP131	719.778	720.403	0.625	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è una femmina?	è una femmina?	è una femmina
442	PKP125	720.468	721.426	0.958	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	vuoi un altro po' di salame?	vuoi un altro po' di salame?	vuoi un altro po' di salame
443	PKP131	721.507	722.201	0.694	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	no grazie	no grazie	no grazie
444	PKP131	722.847	723.561	0.714	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	(mangio le alici)	(mangio le alici)	mangio le alici
445	PKP131	724.931	725.463	0.532	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è femmina?	è femmina?	è femmina
446	PKP125	725.694	725.911	0.217	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
447	PKP125	726.541	726.842	0.301	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
448	PKP131	727.078	727.63	0.552	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	3	>come si chiama?<	>come si chiama<?	come si chiama
449	PKP125	728.157	728.626	0.469	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	laura	laura	laura
450	PKP131	731.019	731.241	0.222	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
451	PKP131	731.472	732.27	0.798	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	bel nome xxx	bel nome xxx	bel nome x
452	PKP131	734.507	735.33	0.823	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxx[x]	xxx[x]	x
453	PKP125	735.024	735.901	0.877	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[è bel]lina però	[è bel]lina però	è bellina però
454	PKP125	736.054	736.448	0.394	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xx	xx	x
455	PKP125	736.586	736.763	0.177	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	su	su	su
456	PKP131	737.313	737.571	0.258	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	be:h	be:h	beh
457	PKP131	737.65	738.423	0.773	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[(già)] xxxx	[(già)] xxxx	già x
458	PKP125	737.665	737.852	0.187	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[x]	[x]	x
459	PKP131	738.458	739.305	0.847	True	False	0	0	0	0	0	0	0	0	False	False	True	False	False	_	False	0	0	0	5	(#damme na foto a vede'?	(#damme na foto a vede'?	damme na foto a vede'
460	PKP125	741.867	743.793	1.926	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e:h ce l'ho sul telefono che al momento non pos[so °(prendere)°]	e:h ce l'ho sul telefono che al momento non pos[so °(prendere)°]	eh ce l' ho sul telefono che al momento non posso prendere
461	PKP131	743.532	744.201	0.669	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[e:h va]bbè dopo	[e:h va]bbè dopo	eh vabbè dopo
462	PKP131	744.724	746.009	1.285	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	(qualcuno t'ha detto che) xx[xx]	(qualcuno t'ha detto che) xx[xx]	qualcuno t' ha detto che x
463	PKP125	745.753	747.461	1.708	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	[è ca]rina (.) sì c'ha un anno:	[è ca]rina {P} sì c'ha un anno:	è carina {P} sì c' ha un anno
464	PKP131	749.502	750.684	1.182	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	vabbè però federico	vabbè però federico	vabbè però federico
465	PKP131	751.226	752.039	0.813	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	è un bel ragazzo	è un bel ragazzo	è un bel ragazzo
466	PKP125	752.211	752.472	0.261	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
467	PKP125	753.023	754.403	1.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ha un po' la [faccia] da lucertola [x]	ha un po' la [faccia] da lucertola [x]	ha un po' la faccia da lucertola x
468	PKP131	753.399	753.645	0.246	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[e:h]	[e:h]	eh
469	PKP131	754.211	755.354	1.143	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[la] ragazza °un po'°	[la] ragazza °un po'°	la ragazza un po'
470	PKP125	758.448	758.857	0.409	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	guarda	guarda	guarda
471	PKP125	760.418	762.093	1.675	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	non voglio fare body shaming però	non voglio fare body shaming però	non voglio fare body shaming però
472	PKP131	763.157	763.906	0.749	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
473	PKP131	764.162	765.862	1.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	guarda io non sono omofobo però	guarda io non sono omofobo però	guarda io non sono omofobo però
474	PKP131	767.187	768.689	1.502	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	io >non lo sono< (è la stessa:)	io >non lo sono< (è la stessa:)	io non lo sono è la stessa
475	PKP125	769.827	771.778	1.951	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	però da quando si è svaccata malamente	però da quando si è svaccata malamente	però da quando si è svaccata malamente
476	PKP125	774.093	774.857	0.764	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	il fatto già che:	il fatto già che:	il fatto già che
477	PKP125	775.315	777.408	2.093	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	che lei ha sempre avuto questo suo lookay molto:	che lei ha sempre avuto questo suo lookay molto:	che lei ha sempre avuto questo suo lookay molto
478	PKP125	777.748	778.807	1.059	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mascolino no?	mascolino no?	mascolino no
479	PKP131	778.89	779.202	0.312	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mhmh	mhmh	mhmh
480	PKP125	785.867	787.295	1.428	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	però almeno era: m:h	però almeno era: m:h	però almeno era mh
481	PKP125	788.236	789.108	0.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	era esile no?	era esile no?	era esile no
482	PKP125	789.142	790.63	1.488	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quindi effettivamente le stava bene	quindi effettivamente le stava bene	quindi effettivamente le stava bene
483	PKP131	791.399	791.571	0.172	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
484	PKP125	791.65	792.098	0.448	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ora:	ora:	ora
485	PKP125	795.025	796.171	1.146	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è svaccata parecchio	è svaccata parecchio	è svaccata parecchio
486	PKP125	796.807	798.472	1.665	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	che per l'amor di dio non c'è niente di male	che per l'amor di dio non c'è niente di male	che per l' amor di dio non c' è niente di male
487	PKP125	798.512	799.305	0.793	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è tutto regolare	è tutto regolare	è tutto regolare
488	PKP125	800.359	802.901	2.542	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	però continua a mettersi i vestiti di quand'era magra:	però continua a mettersi i vestiti di quand'era magra:	però continua a mettersi i vestiti di quand' era magra
489	PKP125	804.665	807.162	2.497	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e quindi questo fa un effetto molto: m:h	e quindi questo fa un effetto molto: m:h	e quindi questo fa un effetto molto mh
490	PKP131	804.716	805.203	0.487	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((tossisce))	{tossisce}	{tossisce}
491	PKP125	808.694	810.157	1.463	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	m:h molto (.) come dire	m:h molto {P} come dire	mh molto {P} come dire
492	PKP125	810.182	810.906	0.724	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	succinto	succinto	succinto
493	PKP125	810.945	811.551	0.606	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sulla sua:	sulla sua:	sulla sua
494	PKP125	811.793	813.359	1.566	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	manco succinta (.) striminzita >capito<?	manco succinta {P} striminzita >capito<?	manco succinta {P} striminzita capito
495	PKP125	814.305	815.615	1.31	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	cioè come quando uno si m[ette]:	cioè come quando uno si m[ette]:	cioè come quando uno si mette
496	PKP131	815.152	815.339	0.187	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[x]	[x]	x
497	PKP125	817.083	818.763	1.68	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	i vestiti che non sono della tua taglia	i vestiti che non sono della tua taglia	i vestiti che non sono della tua taglia
498	PKP125	819.586	820.704	1.118	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	quindi giustamente dici	quindi giustamente dici	quindi giustamente dici
499	PKP131	820.896	822.886	1.99	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	mia sorella si è comprata invece una maglietta	mia sorella si è comprata invece una maglietta	mia sorella si è comprata invece una maglietta
500	PKP131	823.113	824.118	1.005	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	>(per) otto< cinque anni	>(per) otto< cinque anni	per otto cinque anni
501	PKP131	824.3	825.364	1.064	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	per fare il crop top	per fare il crop top	per fare il crop top
502	PKP125	825.517	827.074	1.557	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
503	PKP131	827.965	829.059	1.094	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	eh tu xxxx (ridere)	eh tu xxxx (ridere)	eh tu x ridere
504	PKP125	830.335	831.369	1.034	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	con la panza xx	con la panza xx	con la panza x
505	PKP125	831.453	832.502	1.049	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
506	PKP131	833.039	833.581	0.542	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	(vedi u storie?)	(vedi u storie?)	vedi u storie
507	PKP125	833.581	835.288	1.707	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
508	PKP125	837.798	838.211	0.413	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	maronn	maronn	maronn
509	PKP125	838.787	839.512	0.725	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
510	PKP125	840.408	842.088	1.68	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	((ride)) poverina dai è una bambina	{ride} poverina dai è una bambina	{ride} poverina dai è una bambina
511	PKP125	843.674	843.916	0.242	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
512	PKP125	847.256	848.935	1.679	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e quindi però per esempio la sorella:	e quindi però per esempio la sorella:	e quindi però per esempio la sorella
513	PKP125	849.935	851.182	1.247	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	già che è un po' più:	già che è un po' più:	già che è un po' più
514	PKP125	851.239	851.601	0.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	così	così	così
515	PKP125	854.901	855.517	0.616	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	molto carina	molto carina	molto carina
516	PKP125	855.547	856.389	0.842	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ma infatti:	ma infatti:	ma infatti
517	PKP125	858.113	858.921	0.808	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mi ricordo:	mi ricordo:	mi ricordo
518	PKP125	858.963	860.192	1.229	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	quando: (.) alla mia laurea:	quando: {P} alla mia laurea:	quando {P} alla mia laurea
519	PKP125	861.867	862.546	0.679	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	alla mia laurea	alla mia laurea	alla mia laurea
520	PKP125	862.63	863.487	0.857	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	alla festa di laurea	alla festa di laurea	alla festa di laurea
521	PKP125	866.014	866.605	0.591	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	allora tipo	allora tipo	allora tipo
522	PKP125	866.629	867.502	0.873	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxxx	xxxx	x
523	PKP125	868.416	869.625	1.209	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	vabbè vengono federico,	vabbè vengono federico,	vabbè vengono federico
524	PKP125	869.66	870.684	1.024	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	giusi e la sorella di giusi	giusi e la sorella di giusi	giusi e la sorella di giusi
525	PKP125	872.244	873.734	1.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	a:h non mi ricordo chi (fece) vicino:	a:h non mi ricordo chi (fece) vicino:	ah non mi ricordo chi fece vicino
526	PKP125	873.799	874.753	0.954	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	alla sore:lla di giusi	alla sore:lla di giusi	alla sorella di giusi
527	PKP125	874.786	877.078	2.292	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	>fece< ah ma tu sei la ragazza di federi:co:?	>fece< ah ma tu sei la ragazza di federi:co:?	fece ah ma tu sei la ragazza di federico
528	PKP131	877.103	877.423	0.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
529	PKP125	878.921	880.019	1.098	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	perchè avevano visto:	perché avevano visto:	perché avevano visto
530	PKP125	880.044	881.229	1.185	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	pensavano fosse:	pensavano fosse:	pensavano fosse
531	PKP125	881.857	882.862	1.005	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	vedendola mascolina	vedendola mascolina	vedendola mascolina
532	PKP125	882.913	884.162	1.249	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	con molta diciamo:	con molta diciamo:	con molta diciamo
533	PKP125	885.492	887.339	1.847	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	diciamo pregiudi:zio no? (.) vedendola così	diciamo pregiudi:zio no? {P} vedendola così	diciamo pregiudizio no {P} vedendola così
534	PKP125	887.401	887.758	0.357	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	dici:	dici:	dici
535	PKP125	887.802	888.605	0.803	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	questa sarà:	questa sarà:	questa sarà
536	PKP125	889.748	890.748	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	un po' lesbica (.) >non lo so<	un po' lesbica {P} >non lo so<	un po' lesbica {P} non lo so
537	PKP125	892.487	893.428	0.941	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	cosa che era effetiva~	cosa che era effetiva~	cosa che era effetiva~
538	PKP125	893.494	893.704	0.21	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cioè	cioè	cioè
539	PKP125	893.738	895.819	2.081	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	le:i si definiva le~ dichiarava lesbica	le:i si definiva le~ dichiarava lesbica	lei si definiva le~ dichiarava lesbica
540	PKP125	895.886	896.758	0.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	fino a quando fino a	fino a quando fino a	fino a quando fino a
